,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,māyāḥ,māyā,,f. pl. acc.,5,5,,0,5,5
1,1,1,deep_sky_back,0,1,māyāḥ,māyā,,f. pl. nom.,5,5,,0,5,5
2,2,1,deep_sky_back,0,1,māyāḥ,māya,,m. pl. nom.,5,5,,0,5,5
3,3,1,light_blue_back,6,2,yā,yad,,f. sg. nom.,2,2,,0,2,8
4,4,1,deep_sky_back,9,3,kāmanā,kāmana,,f. sg. nom.,6,6,,0,6,15
5,5,1,light_blue_back,16,4,sā,tad,,f. sg. nom.,2,2,,0,2,18
6,6,1,yellow_back,19,5,a,a,,iic.,1,1,,0,1,20
7,7,1,deep_sky_back,20,5,pūrṇā,pūrṇā,,f. sg. nom.,5,5,,1,6,25
8,8,1,mauve_back,26,6,eva,eva,,prep.,3,3,,0,3,29
9,9,2,carmin_back,0,1,māyāḥ,mā,,opt. [2] ac. sg. 2,5,5, sence of lemma = 1,0,5,5
10,10,2,yellow_back,9,3,kāma,kāma,,iic.,4,4,,0,4,13
11,11,2,deep_sky_back,13,3,nā,nṛ,,m. sg. nom.,2,2,,4,6,15
12,12,2,deep_sky_back,20,5,pūrṇā,pūrṇa,,f. sg. nom.,5,5,{ pp. }[pṝ,1,6,25
13,13,2,carmin_back,28,6,āsīt,ās,,inj. [5] ac. sg. 3,4,4, sence of lemma = 2,2,6,32
14,14,2,carmin_back,28,6,āsīt,ās,,aor. [5] ac. sg. 3,4,4, sence of lemma = 2,2,6,32
15,15,2,carmin_back,28,6,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,2,6,32
16,16,3,lawngreen_back,0,1,māyāḥ,māyā,,f. pl. voc.,5,5,,0,5,5
17,17,3,lawngreen_back,0,1,māyāḥ,māya,,m. pl. voc.,5,5,,0,5,5
18,18,3,light_blue_back,9,3,kām,kim,,f. sg. acc.,3,3,,0,3,12
19,19,3,yellow_back,12,3,a,a,,iic.,1,1,,3,4,13
20,20,4,mauve_back,0,1,mā,mā,,part.,2,2, sence of lemma = 2,0,2,2
21,21,4,light_blue_back,2,1,yāḥ,yad,,f. pl. acc.,3,3,,2,5,5
22,22,4,light_blue_back,2,1,yāḥ,yad,,f. pl. nom.,3,3,,2,5,5
23,23,4,light_blue_back,9,3,kā,kim,,f. sg. nom.,2,2,,0,2,11
24,24,4,deep_sky_back,11,3,manā,manā,,f. sg. nom.,4,4,,2,6,15
25,25,5,light_blue_back,0,1,mā,asmad,,m. sg. acc.,2,2,,0,2,2
26,26,5,yellow_back,10,3,āma,āma,,iic.,3,3,,1,4,13
27,27,6,carmin_back,1,1,āyāḥ,ā-yā,,impft. [2] ac. sg. 2,4,4, sence of lemma = 1,1,5,5
28,28,6,carmin_back,10,3,ama,am,,imp. [1] ac. sg. 2,3,3,,1,4,13
29,29,7,carmin_back,1,1,ayāḥ,yā,,impft. [2] ac. sg. 2,4,4, sence of lemma = 1,1,5,5
30,30,7,carmin_back,10,3,āma,am,,pft. ac. pl. 2,3,3,,1,4,13
31,31,7,carmin_back,10,3,āma,am,,pft. ac. sg. 3,3,3,,1,4,13
32,32,7,carmin_back,10,3,āma,am,,pft. ac. sg. 1,3,3,,1,4,13
33,33,8,yellow_back,10,3,a,a,,iic.,1,1,,1,2,11
