,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,yellow_back,0,1,bhakta,bhakta,,iic.,5,6,{ pp. }[bhaj,0,5,5
1,1,1,deep_sky_back,5,1,parāḥ,para,,m. pl. nom.,5,5,,5,10,10
2,2,1,yellow_back,10,1,a,a,,iic.,1,1,,10,11,11
3,3,1,deep_sky_back,11,1,ṇatvasya,ṇatva,,n. sg. g.,8,8,,11,19,19
4,4,1,yellow_back,20,2,bali,bali,,iic.,4,4,,0,4,24
5,5,1,yellow_back,20,2,bali,balin,,iic.,4,4,,0,4,24
6,6,1,deep_sky_back,24,2,paśum,paśu,,m. sg. acc.,5,5,,4,9,29
7,7,1,light_blue_back,30,3,mām,asmad,,m. sg. acc.,3,3,,0,3,33
8,8,1,carmin_back,34,4,vidhatse,vi-dhā,,pr. [3] md. sg. 2,7,8, sence of lemma = 1,0,7,41
9,9,2,yellow_back,5,1,para,para,,iic.,4,4,,5,9,9
10,10,2,yellow_back,9,1,ya,ya,,iic.,2,2, sence of lemma = 2,9,11,11
11,11,2,cyan_back,11,1,ṇatvasya,ṇatva,,m. sg. g.,8,8,,11,19,19
12,12,2,deep_sky_back,20,2,bali,balin,,n. sg. acc.,4,4,,0,4,24
13,13,2,deep_sky_back,20,2,bali,balin,,n. sg. nom.,4,4,,0,4,24
14,14,2,cyan_back,24,2,paśum,paśu,,f. sg. acc.,5,5,,4,9,29
15,15,3,yellow_back,5,1,parā,parā,,iic.,4,4,,5,9,9
16,16,4,yellow_back,5,1,pa,pa,,iic.,2,2, sence of lemma = 1,5,7,7
17,17,4,yellow_back,5,1,pa,pa,,iic.,2,2, sence of lemma = 2,5,7,7
18,18,4,yellow_back,7,1,rāya,rāya,,iic.,4,4,,7,11,11
19,19,5,deep_sky_back,7,1,rāḥ,rai,,m. sg. nom.,3,3,,7,10,10
20,20,5,deep_sky_back,7,1,rāḥ,rai,,f. sg. nom.,3,3,,7,10,10
21,21,6,cyan_back,7,1,rāḥ,rā,,m. pl. acc.,3,3, sence of lemma = 2,7,10,10
22,22,6,cyan_back,7,1,rāḥ,rā,,m. pl. nom.,3,3, sence of lemma = 2,7,10,10
23,23,6,cyan_back,7,1,rāḥ,rā,,m. sg. nom.,3,3, sence of lemma = 2,7,10,10
24,24,6,cyan_back,7,1,rāḥ,rā,,f. pl. acc.,3,3, sence of lemma = 2,7,10,10
25,25,6,cyan_back,7,1,rāḥ,rā,,f. pl. nom.,3,3, sence of lemma = 2,7,10,10
26,26,7,yellow_back,7,1,rā,rā,,iic.,2,2, sence of lemma = 2,7,9,9
27,27,8,yellow_back,8,1,aya,aya,,iic.,3,3,,8,11,11
