,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,mama,asmad,,m. sg. g.,4,4,,0,4,4
1,1,1,mauve_back,5,2,tu,tu,,conj.,2,2,,0,2,7
2,2,1,carmin_back,8,3,rāma,rā,,imp. [2] ac. pl. 1,4,4, sence of lemma = 1,0,4,12
3,3,1,mauve_back,13,4,eva,eva,,prep.,3,3,,0,3,16
4,4,1,deep_sky_back,17,5,āvaśyakaḥ,āvaśyaka,,m. sg. nom.,9,9,,0,9,26
5,5,1,yellow_back,27,6,nabha,nabhas,,iic.,4,5,,0,4,31
6,6,1,cyan_back,31,6,vān,vas,,m. sg. nom.,3,3, sence of lemma = 3,4,7,34
7,7,2,carmin_back,0,1,mama,mā,,pft. ac. pl. 2,4,4, sence of lemma = 1,0,4,4
8,8,2,carmin_back,0,1,mama,mā,,pft. ac. pl. 2,4,4, sence of lemma = 4,0,4,4
9,9,2,lawngreen_back,8,3,rāma,rāma,,m. sg. voc.,4,4,,0,4,12
10,10,2,lawngreen_back,8,3,rāma,rāma,,n. sg. voc.,4,4,,0,4,12
11,11,2,carmin_back,17,5,āva,av,,pft. ac. pl. 2,3,3,,0,3,20
12,12,2,carmin_back,17,5,āva,av,,pft. ac. sg. 3,3,3,,0,3,20
13,13,2,carmin_back,17,5,āva,av,,pft. ac. sg. 1,3,3,,0,3,20
14,14,2,carmin_back,20,5,śya,śā,,imp. [4] ac. sg. 2,3,3,,3,6,23
15,15,2,light_blue_back,23,5,kaḥ,kim,,m. sg. nom.,3,3,,6,9,26
16,16,2,mauve_back,27,6,na,na,,part.,2,2,,0,2,29
17,17,2,deep_sky_back,29,6,bhavān,bhava,,m. pl. acc.,5,6,,2,7,34
18,18,2,deep_sky_back,29,6,bhavān,bhavat,,m. sg. nom.,5,6, sence of lemma = 2,2,7,34
19,19,3,deep_sky_back,31,6,vān,vāt,,m. sg. nom.,3,3,{ ppr. [2,4,7,34
20,20,4,lawngreen_back,31,6,vān,vāt,,m. sg. voc.,3,3,{ ppr. [2,4,7,34
