,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,sabhām,sabhā,,f. sg. acc.,5,6,,0,5,5
1,1,1,mauve_back,6,2,ānīya,ā-nī,,abs.,5,5, sence of lemma = 1,0,5,11
2,2,1,deep_sky_back,12,3,arghyā,arghya,,f. sg. nom.,5,6,{ pfp. [1,0,5,17
3,3,1,deep_sky_back,12,3,arghyā,arghya,,f. sg. nom.,5,6,{ pfp. [1,0,5,17
4,4,1,yellow_back,20,4,sapa,sapa,,iic.,4,4,,0,4,24
5,5,1,cyan_back,24,4,ri,rā,,m. sg. loc.,2,2, sence of lemma = 2,4,6,26
6,6,1,yellow_back,26,4,ādi,ādi,,iic.,3,3,,6,9,29
7,7,1,yellow_back,26,4,ādi,ādin,,iic.,3,3,,6,9,29
8,8,1,cyan_back,29,4,dhiḥ,dhi,,m. sg. nom.,3,4,,9,12,32
9,9,1,light_blue_back,33,5,tam,tad,,m. sg. acc.,3,3,,0,3,36
10,10,1,mauve_back,37,6,pari,pari,,prep.,4,4,,0,4,41
11,11,1,carmin_back,41,6,apūjayat,pūj,,impft. [10] ac. sg. 3,8,8,,4,12,49
12,12,2,yellow_back,12,3,arghya,arghya,,iic.,5,6,{ pfp. [1,0,5,17
13,13,2,yellow_back,12,3,arghya,arghya,,iic.,5,6,{ pfp. [1,0,5,17
14,14,2,mauve_back,37,6,parī,pari,,prep.,4,4,,0,4,41
15,15,2,yellow_back,41,6,a,a,,iic.,1,1,,4,5,42
16,16,2,deep_sky_back,42,6,pūjayat,pūjayat,,n. sg. acc.,7,7,{ ppr. [10,5,12,49
17,17,2,deep_sky_back,42,6,pūjayat,pūjayat,,n. sg. nom.,7,7,{ ppr. [10,5,12,49
18,18,3,deep_sky_back,16,3,ādi,ādi,,n. sg. acc.,3,3,,4,7,19
19,19,3,deep_sky_back,16,3,ādi,ādi,,n. sg. nom.,3,3,,4,7,19
20,20,3,deep_sky_back,16,3,ādi,ādin,,n. sg. acc.,3,3,,4,7,19
21,21,3,deep_sky_back,16,3,ādi,ādin,,n. sg. nom.,3,3,,4,7,19
22,22,3,lawngreen_back,42,6,pūjayat,pūjayat,,n. sg. voc.,7,7,{ ppr. [10,5,12,49
23,23,4,lawngreen_back,16,3,ādi,ādi,,n. sg. voc.,3,3,,4,7,19
24,24,4,lawngreen_back,16,3,ādi,ādin,,n. sg. voc.,3,3,,4,7,19
25,25,5,cyan_back,16,3,adi,ad,,m. sg. loc.,3,3, sence of lemma = 2,4,7,19
26,26,5,cyan_back,16,3,adi,ad,,n. sg. loc.,3,3, sence of lemma = 2,4,7,19
27,27,5,cyan_back,16,3,adi,ad,,f. sg. loc.,3,3, sence of lemma = 2,4,7,19
