,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,lawngreen_back,0,1,mahārāja,mahārāja,,m. sg. voc.,8,8,,0,8,8
1,1,1,deep_sky_back,9,2,yajñāḥ,yajña,,m. pl. nom.,6,6,,0,6,15
2,2,1,yellow_back,16,3,śva,śvan,,iic.,3,3, sence of lemma = 1,0,3,19
3,3,1,cyan_back,19,3,ha,han,,n. sg. acc.,2,2, sence of lemma = 2,3,5,21
4,4,1,cyan_back,19,3,ha,han,,n. sg. nom.,2,2, sence of lemma = 2,3,5,21
5,5,1,mauve_back,21,3,na,na,,part.,2,2,,5,7,23
6,6,1,carmin_back,23,3,dṛśyate,dṛś,,pr. ps. sg. 3,7,7, sence of lemma = 1,7,14,30
7,7,2,mauve_back,0,1,mahaḥ,mahas,,ind.,5,5,,0,5,5
8,8,2,carmin_back,5,1,aja,aj,,imp. [1] ac. sg. 2,3,3,,5,8,8
9,9,2,lawngreen_back,9,2,yajñāḥ,yajña,,m. pl. voc.,6,6,,0,6,15
10,10,3,yellow_back,0,1,mahā,mahat,,iic.,4,4,,0,4,4
11,11,3,carmin_back,4,1,rāja,rāj,,imp. [1] ac. sg. 2,4,4, sence of lemma = 1,4,8,8
12,12,4,carmin_back,0,1,maha,mah,,imp. [1] ac. sg. 2,4,4,,0,4,4
13,13,4,lawngreen_back,4,1,rāja,rājan,,m. sg. voc.,4,4,,4,8,8
14,14,4,lawngreen_back,4,1,rāja,rājan,,n. sg. voc.,4,4,,4,8,8
15,15,5,yellow_back,3,1,ara,ara,,iic.,3,3,,3,6,6
16,16,5,lawngreen_back,6,1,ja,ja,,m. sg. voc.,2,2,,6,8,8
17,17,6,yellow_back,3,1,āra,āra,,iic.,3,3,,3,6,6
18,18,7,deep_sky_back,3,1,arā,ara,,f. sg. nom.,3,3,,3,6,6
19,19,8,deep_sky_back,3,1,ārā,āra,,f. sg. nom.,3,3,,3,6,6
20,20,9,carmin_back,3,1,ara,ṛ,,pft. ac. pl. 2,3,3,,3,6,6
21,21,9,carmin_back,3,1,ara,ṛ,,pft. ac. sg. 3,3,3,,3,6,6
22,22,9,carmin_back,3,1,ara,ṛ,,pft. ac. sg. 1,3,3,,3,6,6
23,23,10,cyan_back,4,1,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,4,6,6
24,24,10,cyan_back,4,1,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,4,6,6
25,25,11,yellow_back,4,1,rā,rā,,iic.,2,2, sence of lemma = 2,4,6,6
26,26,12,carmin_back,5,1,āja,aj,,pft. ac. pl. 2,3,3,,5,8,8
27,27,12,carmin_back,5,1,āja,aj,,pft. ac. sg. 3,3,3,,5,8,8
28,28,12,carmin_back,5,1,āja,aj,,pft. ac. sg. 1,3,3,,5,8,8
29,29,13,lawngreen_back,5,1,aja,aja,,m. sg. voc.,3,3, sence of lemma = 1,5,8,8
30,30,13,lawngreen_back,5,1,aja,aja,,m. sg. voc.,3,3, sence of lemma = 2,5,8,8
31,31,13,lawngreen_back,5,1,aja,aja,,n. sg. voc.,3,3, sence of lemma = 2,5,8,8
32,32,14,lawngreen_back,5,1,āja,āja,,m. sg. voc.,3,3,,5,8,8
33,33,14,lawngreen_back,5,1,āja,āja,,n. sg. voc.,3,3,,5,8,8
34,34,15,lawngreen_back,5,1,aja,aja,,n. sg. voc.,3,3, sence of lemma = 1,5,8,8
35,35,15,lawngreen_back,5,1,aja,ajā,,m. sg. voc.,3,3,,5,8,8
36,36,15,lawngreen_back,5,1,aja,ajā,,n. sg. voc.,3,3,,5,8,8
