,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,eṣā,eṣa,,f. sg. nom.,3,3, sence of lemma = 2,0,3,3
1,1,1,mauve_back,4,2,ca,ca,,conj.,2,2,,0,2,6
2,2,1,deep_sky_back,7,3,nadī,nadī,,f. sg. nom.,4,4,,0,4,11
3,3,1,grey_back,12,4,prāppaścima,prāppaścima,,?,11,11,,0,11,23
4,4,1,deep_sky_back,24,5,diśayoḥ,diśā,,f. du. loc.,7,7,,0,7,31
5,5,1,deep_sky_back,24,5,diśayoḥ,diśā,,f. du. g.,7,7,,0,7,31
6,6,1,carmin_back,32,6,pravahanti,pra-vah,,pr. [1] ac. pl. 3,10,10, sence of lemma = 1,0,10,42
7,7,1,deep_sky_back,43,7,bhuvam,bhuva,,m. sg. acc.,5,6,,0,5,48
8,8,1,deep_sky_back,43,7,bhuvam,bhuva,,n. sg. acc.,5,6,,0,5,48
9,9,1,deep_sky_back,43,7,bhuvam,bhuva,,n. sg. nom.,5,6,,0,5,48
10,10,1,deep_sky_back,43,7,bhuvam,bhū,,f. sg. acc.,5,6, sence of lemma = 2,0,5,48
11,11,1,yellow_back,49,8,sasya,sasya,,iic.,5,5,,0,5,54
12,12,1,deep_sky_back,54,8,śyāmalām,śyāmala,,f. sg. acc.,8,8,,5,13,62
13,13,1,deep_sky_back,63,9,kurvatī,kurvat,,f. sg. nom.,7,7,{ ppr. [8,0,7,70
14,14,1,deep_sky_back,63,9,kurvatī,kurvat,,n. du. acc.,7,7,{ ppr. [8,0,7,70
15,15,1,deep_sky_back,63,9,kurvatī,kurvat,,n. du. nom.,7,7,{ ppr. [8,0,7,70
16,16,1,carmin_back,71,10,virājate,vi-rāj,,pr. [1] md. sg. 3,8,8, sence of lemma = 1,0,8,79
17,17,2,light_blue_back,0,1,eṣā,etad,,f. sg. nom.,3,3,,0,3,3
18,18,2,carmin_back,24,5,diśa,diś,,imp. [6] ac. sg. 2,4,4, sence of lemma = 1,0,4,28
19,19,2,mauve_back,28,5,yoḥ,yos,,ind.,3,3,,4,7,31
20,20,2,deep_sky_back,32,6,pravahanti,pra-vahat,,n. pl. acc.,10,10,{ ppr. [1,0,10,42
21,21,2,deep_sky_back,32,6,pravahanti,pra-vahat,,n. pl. nom.,10,10,{ ppr. [1,0,10,42
22,22,2,lawngreen_back,63,9,kurvatī,kurvat,,n. du. voc.,7,7,{ ppr. [8,0,7,70
23,23,2,deep_sky_back,71,10,virājate,vi-rājat,,n. sg. dat.,8,8,{ ppr. [1,0,8,79
24,24,2,deep_sky_back,71,10,virājate,vi-rājat,,m. sg. dat.,8,8,{ ppr. [1,0,8,79
25,25,3,lawngreen_back,32,6,pravahanti,pra-vahat,,f. sg. voc.,10,10,{ ppr. [1,0,10,42
26,26,3,lawngreen_back,32,6,pravahanti,pra-vahat,,n. pl. voc.,10,10,{ ppr. [1,0,10,42
27,27,3,carmin_back,71,10,virāja,vi-rāj,,imp. [1] ac. sg. 2,6,6, sence of lemma = 1,0,6,77
28,28,3,light_blue_back,77,10,te,tad,,n. du. acc.,2,2,,6,8,79
29,29,3,light_blue_back,77,10,te,tad,,n. du. nom.,2,2,,6,8,79
30,30,3,light_blue_back,77,10,te,tad,,m. pl. nom.,2,2,,6,8,79
31,31,3,light_blue_back,77,10,te,tad,,f. du. acc.,2,2,,6,8,79
32,32,3,light_blue_back,77,10,te,tad,,f. du. nom.,2,2,,6,8,79
33,33,3,light_blue_back,77,10,te,yuṣmad,,m. sg. g.,2,2,,6,8,79
34,34,3,light_blue_back,77,10,te,yuṣmad,,m. sg. dat.,2,2,,6,8,79
