,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,tathāpi,tathāpi,,ind.,6,7,,0,6,6
1,1,1,mauve_back,7,2,yadi,yadi,,ind.,4,4,,0,4,11
2,2,1,mauve_back,12,3,bhavataḥ,bhava,,tasil,7,8,,0,7,19
3,3,1,grey_back,20,4,vicikitsā,vicikitsā,,?,9,9,,0,9,29
4,4,1,mauve_back,30,5,tarhi,tarhi,,ind.,5,5,,0,5,35
5,5,1,light_blue_back,36,6,aham,asmad,,m. sg. nom.,4,4,,0,4,40
6,6,1,mauve_back,41,7,idānīm,idānīm,,ind.,6,6,,0,6,47
7,7,1,carmin_back,48,8,ājñāpaya,ā-jñā,,ca. imp. ac. sg. 2,8,8, sence of lemma = 1,0,8,56
8,8,1,grey_back,57,9,mi,mi,,?,2,2,,0,2,59
9,9,1,deep_sky_back,60,10,bhavantam,bhavat,,m. sg. acc.,8,9, sence of lemma = 2,0,8,68
10,10,2,mauve_back,0,1,tathā,tathā,,ind.,4,5,,0,4,4
11,11,2,cyan_back,4,1,pi,pā,,m. sg. loc.,2,2, sence of lemma = 3,4,6,6
12,12,2,cyan_back,4,1,pi,pā,,m. sg. loc.,2,2, sence of lemma = 4,4,6,6
13,13,2,deep_sky_back,12,3,bhavataḥ,bhavat,,m. pl. acc.,7,8, sence of lemma = 2,0,7,19
14,14,2,deep_sky_back,12,3,bhavataḥ,bhavat,,m. sg. g.,7,8, sence of lemma = 2,0,7,19
15,15,2,deep_sky_back,12,3,bhavataḥ,bhavat,,m. sg. abl.,7,8, sence of lemma = 2,0,7,19
16,16,2,yellow_back,48,8,ājñā,ājñā,,iic.,4,4, sence of lemma = 2,0,4,52
17,17,2,yellow_back,52,8,pa,pa,,iic.,2,2, sence of lemma = 1,4,6,54
18,18,2,yellow_back,52,8,pa,pa,,iic.,2,2, sence of lemma = 2,4,6,54
19,19,2,lawngreen_back,54,8,ya,ya,,n. sg. voc.,2,2, sence of lemma = 2,6,8,56
20,20,2,deep_sky_back,60,10,bhavantam,bhavat,,m. sg. acc.,8,9,{ ppr. [1 sence of lemma = 1,0,8,68
21,21,3,yellow_back,0,1,tathā,tathā,,iic.,4,5,,0,4,4
22,22,3,carmin_back,12,3,bhavataḥ,bhū,,pr. [1] ac. du. 3,7,8, sence of lemma = 1,0,7,19
23,23,3,deep_sky_back,48,8,ājñā,ājñā,,f. sg. nom.,4,4, sence of lemma = 2,0,4,52
24,24,3,deep_sky_back,60,10,bhavam,bhava,,m. sg. acc.,5,6,,0,5,65
25,25,3,light_blue_back,65,10,tam,tad,,m. sg. acc.,3,3,,5,8,68
26,26,4,deep_sky_back,3,1,āpi,āpī,,n. sg. acc.,3,3,,3,6,6
27,27,4,deep_sky_back,3,1,āpi,āpī,,n. sg. nom.,3,3,,3,6,6
28,28,4,deep_sky_back,12,3,bhavataḥ,bhavat,,n. sg. g.,7,8,{ ppr. [1 sence of lemma = 1,0,7,19
29,29,4,deep_sky_back,12,3,bhavataḥ,bhavat,,n. sg. abl.,7,8,{ ppr. [1 sence of lemma = 1,0,7,19
30,30,4,deep_sky_back,12,3,bhavataḥ,bhavat,,m. pl. acc.,7,8,{ ppr. [1 sence of lemma = 1,0,7,19
31,31,4,deep_sky_back,12,3,bhavataḥ,bhavat,,m. sg. g.,7,8,{ ppr. [1 sence of lemma = 1,0,7,19
32,32,4,deep_sky_back,12,3,bhavataḥ,bhavat,,m. sg. abl.,7,8,{ ppr. [1 sence of lemma = 1,0,7,19
33,33,4,carmin_back,51,8,āpaya,ā-i,,ca. imp. ac. sg. 2,5,5,,3,8,56
34,34,5,lawngreen_back,3,1,āpi,āpī,,m. sg. voc.,3,3,,3,6,6
35,35,5,lawngreen_back,3,1,āpi,āpī,,n. sg. voc.,3,3,,3,6,6
36,36,5,lawngreen_back,3,1,āpi,āpī,,f. sg. voc.,3,3,,3,6,6
37,37,5,carmin_back,51,8,āpaya,āp,,ca. imp. ac. sg. 2,5,5,,3,8,56
38,38,5,carmin_back,51,8,āpaya,i,,ca. imp. ac. sg. 2,5,5,,3,8,56
39,39,6,mauve_back,3,1,api,api,,ind.,3,3,,3,6,6
40,40,6,yellow_back,51,8,āpa,āpa,,iic.,3,3, sence of lemma = 1,3,6,54
41,41,6,yellow_back,51,8,āpa,āpa,,iic.,3,3, sence of lemma = 2,3,6,54
