,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,ātithyayā,ātithya,,f. sg. i.,8,9,,0,8,8
1,1,1,mauve_back,10,1,kam,kam,,adv.,3,3, sence of lemma = 1,10,13,13
2,2,1,mauve_back,14,2,samyak,samyak,,adv.,6,6,,0,6,20
3,3,1,carmin_back,21,3,jānāti,jñā,,pr. [9] ac. sg. 3,6,6, sence of lemma = 1,0,6,27
4,4,2,deep_sky_back,0,1,ātithyaḥ,ātithya,,m. sg. nom.,7,8,,0,7,7
5,5,2,deep_sky_back,7,1,ādikam,ādi,,m. sg. acc.,6,6,,7,13,13
6,6,2,deep_sky_back,14,2,samyak,samyac,,n. sg. acc.,6,6,,0,6,20
7,7,2,deep_sky_back,14,2,samyak,samyac,,n. sg. nom.,6,6,,0,6,20
8,8,3,yellow_back,0,1,ātithya,ātithya,,iic.,6,7,,0,6,6
9,9,3,cyan_back,6,1,yā,ya,,f. sg. nom.,2,2, sence of lemma = 2,6,8,8
10,10,3,light_blue_back,10,1,kam,kim,,m. sg. acc.,3,3,,10,13,13
11,11,3,lawngreen_back,14,2,samyak,samyac,,n. sg. voc.,6,6,,0,6,20
12,12,4,deep_sky_back,0,1,ātithye,ātithya,,m. sg. loc.,6,7,,0,6,6
13,13,4,deep_sky_back,0,1,ātithye,ātithya,,n. du. acc.,6,7,,0,6,6
14,14,4,deep_sky_back,0,1,ātithye,ātithya,,n. du. nom.,6,7,,0,6,6
15,15,4,deep_sky_back,0,1,ātithye,ātithya,,n. sg. loc.,6,7,,0,6,6
16,16,4,deep_sky_back,0,1,ātithye,ātithya,,f. du. acc.,6,7,,0,6,6
17,17,4,deep_sky_back,0,1,ātithye,ātithya,,f. du. nom.,6,7,,0,6,6
18,18,4,yellow_back,6,1,ya,ya,,iic.,2,2, sence of lemma = 2,6,8,8
19,19,5,deep_sky_back,7,1,ādi,ādi,,n. sg. acc.,3,3,,7,10,10
20,20,5,deep_sky_back,7,1,ādi,ādi,,n. sg. nom.,3,3,,7,10,10
21,21,5,deep_sky_back,7,1,ādi,ādin,,n. sg. acc.,3,3,,7,10,10
22,22,5,deep_sky_back,7,1,ādi,ādin,,n. sg. nom.,3,3,,7,10,10
23,23,6,cyan_back,7,1,adi,ad,,m. sg. loc.,3,3, sence of lemma = 2,7,10,10
24,24,6,cyan_back,7,1,adi,ad,,n. sg. loc.,3,3, sence of lemma = 2,7,10,10
25,25,6,cyan_back,7,1,adi,ad,,f. sg. loc.,3,3, sence of lemma = 2,7,10,10
