,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,tāvat,tāvat,,adv.,5,5,,0,5,5
1,1,1,yellow_back,6,2,svasva,svasva,,iic.,6,6,,0,6,12
2,2,1,deep_sky_back,12,2,sthāneṣu,sthāna,,n. pl. loc.,7,8,,6,13,19
3,3,1,mauve_back,19,2,eva,eva,,prep.,3,3,,13,16,22
4,4,1,carmin_back,23,3,tiṣṭhantu,sthā,,imp. [1] ac. pl. 3,8,9, sence of lemma = 1,0,8,31
5,5,1,mauve_back,32,4,ca,ca,,conj.,2,2,,0,2,34
6,6,1,yellow_back,37,5,sama,sama,,iic.,4,4,,0,4,41
7,7,1,carmin_back,41,5,dideśa,diś,,pft. ac. sg. 3,6,6, sence of lemma = 1,4,10,47
8,8,1,carmin_back,41,5,dideśa,diś,,pft. ac. sg. 1,6,6, sence of lemma = 1,4,10,47
9,9,2,deep_sky_back,0,1,tāvat,tāvat,,n. sg. acc.,5,5,,0,5,5
10,10,2,deep_sky_back,0,1,tāvat,tāvat,,n. sg. nom.,5,5,,0,5,5
11,11,2,yellow_back,6,2,sva,sva,,iic.,3,3,,0,3,9
12,12,2,deep_sky_back,9,2,svasthān,svastha,,m. pl. acc.,7,8,,3,10,16
13,13,2,deep_sky_back,16,2,iṣvā,iṣu,,f. sg. i.,4,4,,10,14,20
14,14,2,mauve_back,33,4,iti,iti,,part.,3,3,,1,4,36
15,15,2,yellow_back,37,5,samā,samā,,iic.,4,4,,0,4,41
16,16,2,lawngreen_back,43,5,deśa,deśa,,m. sg. voc.,4,4,,6,10,47
17,17,3,lawngreen_back,0,1,tāvat,tāvat,,n. sg. voc.,5,5,,0,5,5
18,18,3,pink_back,6,2,su,su,,iic.,2,2, sence of lemma = 1,0,2,8
19,19,3,mauve_back,8,2,asu,asu,,ind.,3,3,,2,5,11
20,20,3,deep_sky_back,11,2,asthāneṣu,asthāna,,n. pl. loc.,8,9,,5,13,19
21,21,3,mauve_back,19,2,iva,iva,,part.,3,3,,13,16,22
22,22,3,deep_sky_back,37,5,samā,samā,,f. sg. nom.,4,4,,0,4,41
23,23,3,deep_sky_back,37,5,samā,sama,,f. sg. nom.,4,4,,0,4,41
24,24,3,lawngreen_back,43,5,deśa,deśa,,n. sg. voc.,4,4,,6,10,47
25,25,4,yellow_back,9,2,svastha,svastha,,iic.,6,7,,3,9,15
26,26,4,mauve_back,15,2,na,na,,part.,2,2,,9,11,17
27,27,4,pink_back,37,5,sa,sa,,iic.,2,2, sence of lemma = 1,0,2,39
28,28,4,mauve_back,39,5,mādi,mādin,,ind.,4,4,,2,6,43
29,29,4,cyan_back,43,5,dā,da,,f. sg. nom.,2,2,,6,8,45
30,30,5,deep_sky_back,9,2,svasthā,svastha,,f. sg. nom.,6,7,,3,9,15
31,31,5,deep_sky_back,15,2,nā,nṛ,,m. sg. nom.,2,2,,9,11,17
32,32,5,carmin_back,40,5,ādideśa,ā-diś,,pft. ac. sg. 3,7,7, sence of lemma = 1,3,10,47
33,33,5,carmin_back,40,5,ādideśa,ā-diś,,pft. ac. sg. 1,7,7, sence of lemma = 1,3,10,47
34,34,6,yellow_back,9,2,sva,sva,,iic.,3,3,,3,6,12
35,35,6,cyan_back,12,2,sthāneṣu,sthāna,,m. pl. loc.,7,8,,6,13,19
36,36,6,yellow_back,40,5,ādi,ādi,,iic.,3,3,,3,6,43
37,37,6,yellow_back,40,5,ādi,ādin,,iic.,3,3,,3,6,43
38,38,6,yellow_back,43,5,da,da,,iic.,2,2,,6,8,45
39,39,7,yellow_back,9,2,sū,sū,,iic.,2,2, sence of lemma = 2,3,5,11
40,40,7,cyan_back,11,2,asthāneṣu,asthāna,,m. pl. loc.,8,9,,5,13,19
41,41,7,deep_sky_back,40,5,ādi,ādi,,n. sg. acc.,3,3,,3,6,43
42,42,7,deep_sky_back,40,5,ādi,ādi,,n. sg. nom.,3,3,,3,6,43
43,43,7,deep_sky_back,40,5,ādi,ādin,,n. sg. acc.,3,3,,3,6,43
44,44,7,deep_sky_back,40,5,ādi,ādin,,n. sg. nom.,3,3,,3,6,43
45,45,7,lawngreen_back,44,5,īśa,īśa,,m. sg. voc.,3,3,,7,10,47
46,46,8,yellow_back,11,2,asthāna,asthāna,,iic.,6,7,,5,11,17
47,47,8,cyan_back,40,5,adi,ad,,m. sg. loc.,3,3, sence of lemma = 2,3,6,43
48,48,8,cyan_back,40,5,adi,ad,,n. sg. loc.,3,3, sence of lemma = 2,3,6,43
49,49,8,cyan_back,40,5,adi,ad,,f. sg. loc.,3,3, sence of lemma = 2,3,6,43
50,50,8,lawngreen_back,44,5,īśa,īśa,,n. sg. voc.,3,3,,7,10,47
51,51,9,cyan_back,11,2,asthānā,asthāna,,f. sg. nom.,6,7,,5,11,17
52,52,10,cyan_back,11,2,asthān,asthan,,m. pl. acc.,5,6,,5,10,16
53,53,10,deep_sky_back,16,2,iṣū,iṣu,,m. du. acc.,3,3,,10,13,19
54,54,10,deep_sky_back,16,2,iṣū,iṣu,,m. du. nom.,3,3,,10,13,19
55,55,10,deep_sky_back,16,2,iṣū,iṣu,,f. du. acc.,3,3,,10,13,19
56,56,10,deep_sky_back,16,2,iṣū,iṣu,,f. du. nom.,3,3,,10,13,19
57,57,11,cyan_back,11,2,asthā,asthan,,f. sg. nom.,4,5,,5,9,15
58,58,11,cyan_back,16,2,iṣu,iṣu,,n. sg. acc.,3,3,,10,13,19
59,59,11,cyan_back,16,2,iṣu,iṣu,,n. sg. nom.,3,3,,10,13,19
60,60,12,yellow_back,11,2,a,a,,iic.,1,1,,5,6,12
61,61,12,yellow_back,12,2,sthāna,sthāna,,iic.,5,6,,6,11,17
62,62,13,cyan_back,12,2,sthānā,sthāna,,f. sg. nom.,5,6,,6,11,17
63,63,14,cyan_back,12,2,sthān,stha,,m. pl. acc.,4,5,,6,10,16
64,64,14,light_blue_back,16,2,eṣu,idam,,n. pl. loc.,3,3,,10,13,19
65,65,14,light_blue_back,16,2,eṣu,idam,,m. pl. loc.,3,3,,10,13,19
66,66,15,cyan_back,12,2,sthā,stha,,f. sg. nom.,3,4,,6,9,15
67,67,16,yellow_back,12,2,stha,stha,,iic.,3,4,,6,9,15
68,68,17,deep_sky_back,14,2,āneṣu,āna,,m. pl. loc.,5,5,,8,13,19
69,69,17,deep_sky_back,14,2,āneṣu,āna,,n. pl. loc.,5,5,,8,13,19
70,70,18,yellow_back,14,2,āna,āna,,iic.,3,3,,8,11,17
71,71,19,deep_sky_back,14,2,ānā,āna,,f. sg. nom.,3,3,,8,11,17
72,72,20,carmin_back,14,2,āna,an,,pft. ac. pl. 2,3,3, sence of lemma = 2,8,11,17
73,73,20,carmin_back,14,2,āna,an,,pft. ac. sg. 3,3,3, sence of lemma = 2,8,11,17
74,74,20,carmin_back,14,2,āna,an,,pft. ac. sg. 1,3,3, sence of lemma = 2,8,11,17
75,75,21,yellow_back,14,2,a,a,,iic.,1,1,,8,9,15
