,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,svaḥ,svar,,ind.,4,4, sence of lemma = 3,0,4,4
1,1,1,deep_sky_back,4,1,gatā,gata,,f. sg. nom.,4,4,{ pp. }[gam,4,8,8
2,2,1,deep_sky_back,9,2,gaṅgā,gaṅgā,,f. sg. nom.,5,5,,0,5,14
3,3,1,mauve_back,15,3,bhavataḥ,bhava,,tasil,7,8,,0,7,22
4,4,1,grey_back,23,4,punī itān,punī,,?,8,9,itān,0,8,31
5,5,1,carmin_back,32,5,akarot,kṛ,,impft. [8] ac. sg. 3,6,6, sence of lemma = 1,0,6,38
6,6,1,mauve_back,39,6,kila,kila,,ind.,4,4,,0,4,43
7,7,2,yellow_back,0,1,svaḥ,svar,,iic.,4,4, sence of lemma = 3,0,4,4
8,8,2,deep_sky_back,15,3,bhavataḥ,bhavat,,m. pl. acc.,7,8, sence of lemma = 2,0,7,22
9,9,2,deep_sky_back,15,3,bhavataḥ,bhavat,,m. sg. g.,7,8, sence of lemma = 2,0,7,22
10,10,2,deep_sky_back,15,3,bhavataḥ,bhavat,,m. sg. abl.,7,8, sence of lemma = 2,0,7,22
11,11,3,carmin_back,15,3,bhavataḥ,bhū,,pr. [1] ac. du. 3,7,8, sence of lemma = 1,0,7,22
12,12,4,deep_sky_back,15,3,bhavataḥ,bhavat,,n. sg. g.,7,8,{ ppr. [1 sence of lemma = 1,0,7,22
13,13,4,deep_sky_back,15,3,bhavataḥ,bhavat,,n. sg. abl.,7,8,{ ppr. [1 sence of lemma = 1,0,7,22
14,14,4,deep_sky_back,15,3,bhavataḥ,bhavat,,m. pl. acc.,7,8,{ ppr. [1 sence of lemma = 1,0,7,22
15,15,4,deep_sky_back,15,3,bhavataḥ,bhavat,,m. sg. g.,7,8,{ ppr. [1 sence of lemma = 1,0,7,22
16,16,4,deep_sky_back,15,3,bhavataḥ,bhavat,,m. sg. abl.,7,8,{ ppr. [1 sence of lemma = 1,0,7,22
