,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,antaram,antara,,m. sg. acc.,7,7,,0,7,7
1,1,1,deep_sky_back,0,1,antaram,antara,,n. sg. acc.,7,7,,0,7,7
2,2,1,deep_sky_back,0,1,antaram,antara,,n. sg. nom.,7,7,,0,7,7
3,3,1,deep_sky_back,8,2,rāmaḥ,rāma,,m. sg. nom.,5,5,,0,5,13
4,4,1,deep_sky_back,14,3,subāhoḥ,subāhu,,m. sg. g.,7,7,,0,7,21
5,5,1,deep_sky_back,14,3,subāhoḥ,subāhu,,m. sg. abl.,7,7,,0,7,21
6,6,1,deep_sky_back,14,3,subāhoḥ,subāhu,,f. sg. g.,7,7,,0,7,21
7,7,1,deep_sky_back,14,3,subāhoḥ,subāhu,,f. sg. abl.,7,7,,0,7,21
8,8,1,deep_sky_back,22,4,parivāram,parivāra,,m. sg. acc.,9,9,,0,9,31
9,9,1,deep_sky_back,32,5,vāyavyā,vāyava,,f. sg. i.,7,7,,0,7,39
10,10,1,lawngreen_back,42,5,eṇa,eṇa,,m. sg. voc.,3,3,,10,13,45
11,11,1,grey_back,46,6,samabhi,samabhi,,?,6,7,,0,6,52
12,12,1,carmin_back,53,7,dudrāva,dru,,pft. ac. sg. 3,7,7, sence of lemma = 1,0,7,60
13,13,1,carmin_back,53,7,dudrāva,dru,,pft. ac. sg. 1,7,7, sence of lemma = 1,0,7,60
14,14,2,carmin_back,8,2,rāmaḥ,rā,,pr. [2] ac. pl. 1,5,5, sence of lemma = 1,0,5,13
15,15,2,mauve_back,22,4,pari,pari,,ind.,4,4,,0,4,26
16,16,2,deep_sky_back,26,4,vāram,vāra,,m. sg. acc.,5,5,,4,9,31
17,17,2,mauve_back,32,5,vai,vai,,ind.,2,3,,0,2,34
18,18,2,deep_sky_back,35,5,avyā,avi,,f. sg. i.,4,4,,3,7,39
19,19,2,deep_sky_back,35,5,avyā,avī,,f. du. acc.,4,4,,3,7,39
20,20,2,deep_sky_back,35,5,avyā,avī,,f. du. nom.,4,4,,3,7,39
21,21,2,deep_sky_back,35,5,avyā,avī,,f. sg. i.,4,4,,3,7,39
22,22,2,lawngreen_back,42,5,eṇa,eṇa,,n. sg. voc.,3,3,,10,13,45
23,23,3,pink_back,22,4,pari,pari,,iic.,4,4,,0,4,26
24,24,3,mauve_back,26,4,vāram,vāra,,ind.,5,5,,4,9,31
25,25,3,deep_sky_back,38,5,astreṇa,astra,,n. sg. i.,7,7,,6,13,45
26,26,4,mauve_back,26,4,vā,vā,,ind.,2,2, sence of lemma = 1,4,6,28
27,27,4,yellow_back,38,5,astṛ,astṛ,,iic.,4,4,,6,10,42
28,28,5,deep_sky_back,27,4,aram,ara,,m. sg. acc.,4,4,,5,9,31
29,29,5,deep_sky_back,27,4,aram,ara,,n. sg. acc.,4,4,,5,9,31
30,30,5,deep_sky_back,27,4,aram,ara,,n. sg. nom.,4,4,,5,9,31
31,31,5,deep_sky_back,38,5,astṛ,astṛ,,n. sg. acc.,4,4,,6,10,42
32,32,5,deep_sky_back,38,5,astṛ,astṛ,,n. sg. nom.,4,4,,6,10,42
33,33,6,deep_sky_back,27,4,āram,āra,,n. sg. acc.,4,4,,5,9,31
34,34,6,deep_sky_back,27,4,āram,āra,,n. sg. nom.,4,4,,5,9,31
35,35,6,deep_sky_back,27,4,āram,āra,,m. sg. acc.,4,4,,5,9,31
36,36,7,carmin_back,27,4,āram,ṛ,,aor. [2] ac. sg. 1,4,4,,5,9,31
