,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,yellow_back,0,1,sunda,sunda,,iic.,5,5,,0,5,5
1,1,1,deep_sky_back,13,2,bhrātarau,bhrātṛ,,m. du. acc.,7,9,,0,7,20
2,2,1,deep_sky_back,13,2,bhrātarau,bhrātṛ,,m. du. nom.,7,9,,0,7,20
3,3,1,deep_sky_back,21,3,nityam,nitya,,m. sg. acc.,6,6,,0,6,27
4,4,1,deep_sky_back,21,3,nityam,nitya,,n. sg. acc.,6,6,,0,6,27
5,5,1,deep_sky_back,21,3,nityam,nitya,,n. sg. nom.,6,6,,0,6,27
6,6,1,deep_sky_back,28,4,brāhmaṇāt,brāhmaṇa,,m. sg. abl.,9,9,,0,9,37
7,7,1,deep_sky_back,28,4,brāhmaṇāt,brāhmaṇa,,n. sg. abl.,9,9,,0,9,37
8,8,1,yellow_back,37,4,mahā,mahat,,iic.,4,4,,9,13,41
9,9,1,deep_sky_back,41,4,ṛṣeḥ,ṛṣi,,m. sg. g.,4,4,,13,17,45
10,10,1,deep_sky_back,41,4,ṛṣeḥ,ṛṣi,,m. sg. abl.,4,4,,13,17,45
11,11,1,mauve_back,45,4,ca,ca,,conj.,2,2,,17,19,47
12,12,1,deep_sky_back,48,5,pīḍayantau,pīḍayat,,m. du. acc.,9,10,{ ppr. [10,0,9,57
13,13,1,deep_sky_back,48,5,pīḍayantau,pīḍayat,,m. du. nom.,9,10,{ ppr. [10,0,9,57
14,14,1,carmin_back,58,6,āstām,ās,,imp. [2] md. sg. 3,5,5, sence of lemma = 2,0,5,63
15,15,1,carmin_back,58,6,āstām,as,,impft. [2] ac. du. 3,5,5, sence of lemma = 1,0,5,63
16,16,1,deep_sky_back,64,7,agastyaḥ,agasti,,m. sg. nom.,8,8,,0,8,72
17,17,1,deep_sky_back,73,8,duṣṭam,duṣṭa,,n. sg. acc.,6,6,{ pp. }[duṣ,0,6,79
18,18,1,deep_sky_back,73,8,duṣṭam,duṣṭa,,n. sg. nom.,6,6,{ pp. }[duṣ,0,6,79
19,19,1,deep_sky_back,73,8,duṣṭam,duṣṭa,,m. sg. acc.,6,6,{ pp. }[duṣ,0,6,79
20,20,1,deep_sky_back,80,9,sundam,sunda,,m. sg. acc.,6,6,,0,6,86
21,21,1,deep_sky_back,87,10,hatavān,hatavat,,m. sg. nom.,7,7,{ ppa. }[han_1,0,7,94
22,22,2,deep_sky_back,4,1,upasundau,upasunda,,m. du. acc.,8,9,,4,12,12
23,23,2,deep_sky_back,4,1,upasundau,upasunda,,m. du. nom.,8,9,,4,12,12
24,24,2,lawngreen_back,13,2,bhrātarau,bhrātṛ,,m. du. voc.,7,9,,0,7,20
25,25,2,deep_sky_back,28,4,brāhmaṇān,brāhmaṇa,,m. pl. acc.,9,9,,0,9,37
26,26,2,carmin_back,37,4,maha,mah,,imp. [1] ac. sg. 2,4,4,,9,13,41
27,27,2,cyan_back,41,4,ṛṣeḥ,ṛṣi,,f. sg. g.,4,4,,13,17,45
28,28,2,cyan_back,41,4,ṛṣeḥ,ṛṣi,,f. sg. abl.,4,4,,13,17,45
29,29,2,lawngreen_back,48,5,pīḍayantau,pīḍayat,,m. du. voc.,9,10,{ ppr. [10,0,9,57
30,30,2,carmin_back,87,10,hata,han,,imp. [2] ac. pl. 2,4,4, sence of lemma = 1,0,4,91
31,31,2,deep_sky_back,91,10,vān,vāt,,m. sg. nom.,3,3,{ ppr. [2,4,7,94
32,32,3,lawngreen_back,4,1,upasundau,upasunda,,m. du. voc.,8,9,,4,12,12
33,33,3,yellow_back,28,4,brāhmaṇa,brāhmaṇa,,iic.,8,8,,0,8,36
34,34,3,carmin_back,41,4,ṛṣeḥ,ṛṣ,,opt. [6] ac. sg. 2,4,4,,13,17,45
35,35,3,deep_sky_back,48,5,pīḍe,pīḍā,,f. du. acc.,4,4,,0,4,52
36,36,3,deep_sky_back,48,5,pīḍe,pīḍā,,f. du. nom.,4,4,,0,4,52
37,37,3,deep_sky_back,53,5,antau,anta,,m. du. acc.,4,5,,5,9,57
38,38,3,deep_sky_back,53,5,antau,anta,,m. du. nom.,4,5,,5,9,57
39,39,3,yellow_back,87,10,hata,hata,,iic.,4,4,{ pp. }[han_1,0,4,91
40,40,3,lawngreen_back,91,10,vān,vāt,,m. sg. voc.,3,3,{ ppr. [2,4,7,94
41,41,4,cyan_back,35,4,at,ad,,m. sg. nom.,2,2, sence of lemma = 2,7,9,37
42,42,4,cyan_back,35,4,at,ad,,n. sg. acc.,2,2, sence of lemma = 2,7,9,37
43,43,4,cyan_back,35,4,at,ad,,n. sg. nom.,2,2, sence of lemma = 2,7,9,37
44,44,4,cyan_back,35,4,at,ad,,f. sg. nom.,2,2, sence of lemma = 2,7,9,37
45,45,4,lawngreen_back,53,5,antau,anta,,m. du. voc.,4,5,,5,9,57
46,46,4,mauve_back,87,10,ha,ha,,part.,2,2,,0,2,89
47,47,4,deep_sky_back,89,10,tavān,tavas,,m. sg. nom.,5,5,,2,7,94
48,48,5,yellow_back,35,4,at,ad,,iic.,2,2, sence of lemma = 2,7,9,37
49,49,5,cyan_back,91,10,vān,vas,,m. sg. nom.,3,3, sence of lemma = 3,4,7,94
