,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,tataḥ,tatas,,adv.,5,5,,0,5,5
1,1,1,mauve_back,0,1,tataḥ,tad,,tasil,5,5,,0,5,5
2,2,1,mauve_back,5,1,ca,ca,,conj.,2,2,,5,7,7
3,3,1,deep_sky_back,8,2,tāṭakām,tāṭakā,,f. sg. acc.,7,7,,0,7,15
4,4,1,deep_sky_back,16,3,hantum,hantu,,m. sg. acc.,6,6,,0,6,22
5,5,1,grey_back,23,4,maurvīmāsphālayatām,maurvīmāsphālayatām,,?,17,19,,0,17,40
6,6,1,mauve_back,41,5,iti,iti,,part.,3,3,,0,3,44
7,7,1,yellow_back,45,6,mahā,mahat,,iic.,4,4,,0,4,49
8,8,1,deep_sky_back,49,6,ṛṣiḥ,ṛṣi,,m. sg. nom.,4,4,,4,8,53
9,9,1,light_blue_back,54,7,tau,tad,,m. du. acc.,2,3,,0,2,56
10,10,1,light_blue_back,54,7,tau,tad,,m. du. nom.,2,3,,0,2,56
11,11,1,carmin_back,57,8,ādideśa,ā-diś,,pft. ac. sg. 3,7,7, sence of lemma = 1,0,7,64
12,12,1,carmin_back,57,8,ādideśa,ā-diś,,pft. ac. sg. 1,7,7, sence of lemma = 1,0,7,64
13,13,2,deep_sky_back,0,1,tataḥ,tata,,m. sg. nom.,5,5, sence of lemma = 2,0,5,5
14,14,2,mauve_back,16,3,hantum,han,,inf.,6,6, sence of lemma = 1,0,6,22
15,15,2,carmin_back,45,6,maha,mah,,imp. [1] ac. sg. 2,4,4,,0,4,49
16,16,2,cyan_back,49,6,ṛṣiḥ,ṛṣi,,f. sg. nom.,4,4,,4,8,53
17,17,2,yellow_back,57,8,ādi,ādi,,iic.,3,3,,0,3,60
18,18,2,yellow_back,57,8,ādi,ādin,,iic.,3,3,,0,3,60
19,19,2,lawngreen_back,60,8,deśa,deśa,,m. sg. voc.,4,4,,3,7,64
20,20,3,deep_sky_back,0,1,tataḥ,tata,,m. sg. nom.,5,5,{ pp. }[tan_1 sence of lemma = 1,0,5,5
21,21,3,deep_sky_back,57,8,ādi,ādi,,n. sg. acc.,3,3,,0,3,60
22,22,3,deep_sky_back,57,8,ādi,ādi,,n. sg. nom.,3,3,,0,3,60
23,23,3,deep_sky_back,57,8,ādi,ādin,,n. sg. acc.,3,3,,0,3,60
24,24,3,deep_sky_back,57,8,ādi,ādin,,n. sg. nom.,3,3,,0,3,60
25,25,3,lawngreen_back,60,8,deśa,deśa,,n. sg. voc.,4,4,,3,7,64
26,26,4,cyan_back,60,8,dā,da,,f. sg. nom.,2,2,,3,5,62
27,27,5,yellow_back,60,8,da,da,,iic.,2,2,,3,5,62
28,28,6,lawngreen_back,61,8,īśa,īśa,,m. sg. voc.,3,3,,4,7,64
29,29,7,lawngreen_back,61,8,īśa,īśa,,n. sg. voc.,3,3,,4,7,64
