,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,pūrṇe,pūrṇā,,f. du. acc.,5,5,,0,5,5
1,1,1,deep_sky_back,0,1,pūrṇe,pūrṇā,,f. du. nom.,5,5,,0,5,5
2,2,1,mauve_back,6,2,ca,ca,,conj.,2,2,,0,2,8
3,3,1,deep_sky_back,9,3,navame,navama,,m. sg. loc.,6,6,,0,6,15
4,4,1,deep_sky_back,9,3,navame,navama,,n. du. acc.,6,6,,0,6,15
5,5,1,deep_sky_back,9,3,navame,navama,,n. du. nom.,6,6,,0,6,15
6,6,1,deep_sky_back,9,3,navame,navama,,n. sg. loc.,6,6,,0,6,15
7,7,1,deep_sky_back,16,4,māsi,mās,,m. sg. loc.,4,4,,0,4,20
8,8,1,deep_sky_back,21,5,tisraḥ,tri,,f. pl. acc.,6,6,,0,6,27
9,9,1,deep_sky_back,21,5,tisraḥ,tri,,f. pl. nom.,6,6,,0,6,27
10,10,1,mauve_back,28,6,api,api,,conj.,3,3,,0,3,31
11,11,1,mauve_back,28,6,api,api,,prep.,3,3,,0,3,31
12,12,1,deep_sky_back,32,7,śubhe,śubha,,m. sg. loc.,4,5,,0,4,36
13,13,1,deep_sky_back,32,7,śubhe,śubha,,n. du. acc.,4,5,,0,4,36
14,14,1,deep_sky_back,32,7,śubhe,śubha,,n. du. nom.,4,5,,0,4,36
15,15,1,deep_sky_back,32,7,śubhe,śubha,,n. sg. loc.,4,5,,0,4,36
16,16,1,deep_sky_back,32,7,śubhe,śubha,,f. du. acc.,4,5,,0,4,36
17,17,1,deep_sky_back,32,7,śubhe,śubha,,f. du. nom.,4,5,,0,4,36
18,18,1,deep_sky_back,32,7,śubhe,śubh,,f. sg. dat.,4,5, sence of lemma = 2,0,4,36
19,19,1,deep_sky_back,37,8,samaye,samaya,,m. sg. loc.,6,6,,0,6,43
20,20,1,deep_sky_back,44,9,śvasu,śvan,,m. pl. loc.,5,5, sence of lemma = 1,0,5,49
21,21,1,deep_sky_back,49,9,āntaḥ,ānta,,m. sg. nom.,5,5,{ pp. }[am,5,10,54
22,22,1,deep_sky_back,55,10,pureṣu,pura,,n. pl. loc.,6,6,,0,6,61
23,23,1,deep_sky_back,62,11,caturaḥ,catura,,m. sg. nom.,7,7,,0,7,69
24,24,1,deep_sky_back,62,11,caturaḥ,catur,,m. pl. acc.,7,7,,0,7,69
25,25,1,deep_sky_back,70,12,putrān,putra,,m. pl. acc.,6,6,,0,6,76
26,26,1,grey_back,77,13,prāsugata,prāsugata,,?,9,9,,0,9,86
27,27,2,deep_sky_back,0,1,pūrṇe,pūrṇa,,f. du. acc.,5,5,{ pp. }[pṝ,0,5,5
28,28,2,deep_sky_back,0,1,pūrṇe,pūrṇa,,f. du. nom.,5,5,{ pp. }[pṝ,0,5,5
29,29,2,deep_sky_back,0,1,pūrṇe,pūrṇa,,n. du. acc.,5,5,{ pp. }[pṝ,0,5,5
30,30,2,deep_sky_back,0,1,pūrṇe,pūrṇa,,n. du. nom.,5,5,{ pp. }[pṝ,0,5,5
31,31,2,deep_sky_back,0,1,pūrṇe,pūrṇa,,n. sg. loc.,5,5,{ pp. }[pṝ,0,5,5
32,32,2,deep_sky_back,0,1,pūrṇe,pūrṇa,,m. sg. loc.,5,5,{ pp. }[pṝ,0,5,5
33,33,2,lawngreen_back,9,3,navame,navama,,n. du. voc.,6,6,,0,6,15
34,34,2,carmin_back,16,4,māsi,mā,,pr. [2] ac. sg. 2,4,4, sence of lemma = 1,0,4,20
35,35,2,lawngreen_back,21,5,tisraḥ,tri,,f. pl. voc.,6,6,,0,6,27
36,36,2,lawngreen_back,32,7,śubhe,śubha,,n. du. voc.,4,5,,0,4,36
37,37,2,lawngreen_back,32,7,śubhe,śubha,,f. du. voc.,4,5,,0,4,36
38,38,2,lawngreen_back,32,7,śubhe,śubha,,f. sg. voc.,4,5,,0,4,36
39,39,2,yellow_back,37,8,sama,sama,,iic.,4,4,,0,4,41
40,40,2,cyan_back,41,8,ye,ya,,n. du. acc.,2,2, sence of lemma = 2,4,6,43
41,41,2,cyan_back,41,8,ye,ya,,n. du. nom.,2,2, sence of lemma = 2,4,6,43
42,42,2,cyan_back,41,8,ye,ya,,n. sg. loc.,2,2, sence of lemma = 2,4,6,43
43,43,2,cyan_back,41,8,ye,ya,,f. du. acc.,2,2, sence of lemma = 2,4,6,43
44,44,2,cyan_back,41,8,ye,ya,,f. du. nom.,2,2, sence of lemma = 2,4,6,43
45,45,2,yellow_back,44,9,śva,śvan,,iic.,3,3, sence of lemma = 1,0,3,47
46,46,2,deep_sky_back,47,9,svāntaḥ,svānta,,m. sg. nom.,7,7,,3,10,54
47,47,2,yellow_back,55,10,pura,pura,,iic.,4,4,,0,4,59
48,48,2,mauve_back,62,11,ca,ca,,conj.,2,2,,0,2,64
49,49,2,deep_sky_back,64,11,turaḥ,tura,,m. sg. nom.,5,5,,2,7,69
50,50,3,lawngreen_back,0,1,pūrṇe,pūrṇā,,f. du. voc.,5,5,,0,5,5
51,51,3,lawngreen_back,0,1,pūrṇe,pūrṇā,,f. sg. voc.,5,5,,0,5,5
52,52,3,deep_sky_back,9,3,nava,navan,,m. pl. acc.,4,4,,0,4,13
53,53,3,deep_sky_back,9,3,nava,navan,,m. pl. nom.,4,4,,0,4,13
54,54,3,light_blue_back,13,3,me,asmad,,m. sg. g.,2,2,,4,6,15
55,55,3,light_blue_back,13,3,me,asmad,,m. sg. dat.,2,2,,4,6,15
56,56,3,mauve_back,16,4,mā,mā,,part.,2,2, sence of lemma = 2,0,2,18
57,57,3,lawngreen_back,41,8,ye,ya,,n. du. voc.,2,2, sence of lemma = 2,4,6,43
58,58,3,lawngreen_back,41,8,ye,ya,,f. du. voc.,2,2, sence of lemma = 2,4,6,43
59,59,3,lawngreen_back,41,8,ye,ya,,f. sg. voc.,2,2, sence of lemma = 2,4,6,43
60,60,3,yellow_back,47,9,sva,sva,,iic.,3,3,,3,6,50
61,61,3,cyan_back,58,10,iṣu,iṣu,,n. sg. acc.,3,3,,3,6,61
62,62,3,cyan_back,58,10,iṣu,iṣu,,n. sg. nom.,3,3,,3,6,61
63,63,4,lawngreen_back,0,1,pūrṇe,pūrṇa,,f. du. voc.,5,5,{ pp. }[pṝ,0,5,5
64,64,4,lawngreen_back,0,1,pūrṇe,pūrṇa,,f. sg. voc.,5,5,{ pp. }[pṝ,0,5,5
65,65,4,lawngreen_back,0,1,pūrṇe,pūrṇa,,n. du. voc.,5,5,{ pp. }[pṝ,0,5,5
66,66,4,mauve_back,9,3,na,na,,part.,2,2,,0,2,11
67,67,4,deep_sky_back,11,3,vame,vama,,m. sg. loc.,4,4,,2,6,15
68,68,4,deep_sky_back,11,3,vame,vama,,n. du. acc.,4,4,,2,6,15
69,69,4,deep_sky_back,11,3,vame,vama,,n. du. nom.,4,4,,2,6,15
70,70,4,deep_sky_back,11,3,vame,vama,,n. sg. loc.,4,4,,2,6,15
71,71,4,light_blue_back,16,4,mā,asmad,,m. sg. acc.,2,2,,0,2,18
72,72,4,yellow_back,47,9,sū,sū,,iic.,2,2, sence of lemma = 2,3,5,49
73,73,4,deep_sky_back,49,9,antaḥ,anta,,m. sg. nom.,5,5,,5,10,54
74,74,4,lawngreen_back,58,10,iṣu,iṣu,,n. sg. voc.,3,3,,3,6,61
75,75,5,lawngreen_back,11,3,vame,vama,,n. du. voc.,4,4,,2,6,15
76,76,5,carmin_back,17,4,asi,as,,pr. [2] ac. sg. 2,3,3, sence of lemma = 1,1,4,20
77,77,6,carmin_back,17,4,āsi,ās,,impft. [2] md. sg. 1,3,3, sence of lemma = 2,1,4,20
