,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,ekasmin,eka,,m. sg. loc.,7,7,,0,7,7
1,1,1,light_blue_back,0,1,ekasmin,eka,,n. sg. loc.,7,7,,0,7,7
2,2,1,deep_sky_back,8,2,samaye,samaya,,m. sg. loc.,6,6,,0,6,14
3,3,1,deep_sky_back,15,3,umām,umā,,f. sg. acc.,4,4,,0,4,19
4,4,1,lawngreen_back,19,3,aha,aha,,ind.,3,3, sence of lemma = 1,4,7,22
5,5,1,deep_sky_back,28,4,kelī,keli,,m. du. acc.,4,4,,0,4,32
6,6,1,deep_sky_back,28,4,kelī,keli,,m. du. nom.,4,4,,0,4,32
7,7,1,deep_sky_back,28,4,kelī,keli,,f. du. acc.,4,4,,0,4,32
8,8,1,deep_sky_back,28,4,kelī,keli,,f. du. nom.,4,4,,0,4,32
9,9,1,deep_sky_back,33,5,magnā,magna,,f. sg. nom.,5,5,{ pp. }[majj,0,5,38
10,10,1,deep_sky_back,39,6,vāḥ,vār,,n. sg. acc.,3,3,,0,3,42
11,11,1,deep_sky_back,39,6,vāḥ,vār,,n. sg. nom.,3,3,,0,3,42
12,12,1,light_blue_back,42,6,tām,tad,,f. sg. acc.,3,3,,3,6,45
13,13,2,yellow_back,8,2,sama,sama,,iic.,4,4,,0,4,12
14,14,2,cyan_back,12,2,ye,ya,,n. du. acc.,2,2, sence of lemma = 2,4,6,14
15,15,2,cyan_back,12,2,ye,ya,,n. du. nom.,2,2, sence of lemma = 2,4,6,14
16,16,2,cyan_back,12,2,ye,ya,,n. sg. loc.,2,2, sence of lemma = 2,4,6,14
17,17,2,cyan_back,12,2,ye,ya,,f. du. acc.,2,2, sence of lemma = 2,4,6,14
18,18,2,cyan_back,12,2,ye,ya,,f. du. nom.,2,2, sence of lemma = 2,4,6,14
19,19,2,yellow_back,15,3,umā,umā,,iic.,3,3,,0,3,18
20,20,2,yellow_back,18,3,mahā,mahat,,iic.,4,4,,3,7,22
21,21,2,lawngreen_back,28,4,kelī,keli,,m. du. voc.,4,4,,0,4,32
22,22,2,lawngreen_back,28,4,kelī,keli,,f. du. voc.,4,4,,0,4,32
23,23,2,mauve_back,39,6,vā,vā,,ind.,2,2, sence of lemma = 1,0,2,41
24,24,2,carmin_back,41,6,stām,as,,imp. [2] ac. du. 3,4,4, sence of lemma = 1,2,6,45
25,25,3,lawngreen_back,12,2,ye,ya,,n. du. voc.,2,2, sence of lemma = 2,4,6,14
26,26,3,lawngreen_back,12,2,ye,ya,,f. du. voc.,2,2, sence of lemma = 2,4,6,14
27,27,3,lawngreen_back,12,2,ye,ya,,f. sg. voc.,2,2, sence of lemma = 2,4,6,14
28,28,3,deep_sky_back,15,3,umā,umā,,f. sg. nom.,3,3,,0,3,18
29,29,3,carmin_back,18,3,maha,mah,,imp. [1] ac. sg. 2,4,4,,3,7,22
30,30,3,carmin_back,40,6,āstām,ās,,imp. [2] md. sg. 3,5,5, sence of lemma = 2,1,6,45
31,31,3,carmin_back,40,6,āstām,as,,impft. [2] ac. du. 3,5,5, sence of lemma = 1,1,6,45
32,32,4,yellow_back,17,3,āma,āma,,iic.,3,3,,2,5,20
33,33,4,cyan_back,20,3,ha,han,,n. sg. acc.,2,2, sence of lemma = 2,5,7,22
34,34,4,cyan_back,20,3,ha,han,,n. sg. nom.,2,2, sence of lemma = 2,5,7,22
35,35,4,deep_sky_back,40,6,astām,asta,,f. sg. acc.,5,5,{ pp. }[as_2,1,6,45
36,36,5,carmin_back,17,3,ama,am,,imp. [1] ac. sg. 2,3,3,,2,5,20
37,37,5,cyan_back,20,3,hā,han,,m. sg. nom.,2,2, sence of lemma = 2,5,7,22
38,38,6,carmin_back,17,3,āma,am,,pft. ac. pl. 2,3,3,,2,5,20
39,39,6,carmin_back,17,3,āma,am,,pft. ac. sg. 3,3,3,,2,5,20
40,40,6,carmin_back,17,3,āma,am,,pft. ac. sg. 1,3,3,,2,5,20
41,41,6,yellow_back,20,3,ha,han,,iic.,2,2, sence of lemma = 2,5,7,22
42,42,7,yellow_back,17,3,a,a,,iic.,1,1,,2,3,18
43,43,7,mauve_back,20,3,ha,ha,,ind.,2,2,,5,7,22
44,44,8,lawngreen_back,20,3,hā,hā,,ind.,2,2, sence of lemma = 3,5,7,22
45,45,9,deep_sky_back,21,3,īśvarau,īśvara,,m. du. acc.,6,7,,6,12,27
46,46,9,deep_sky_back,21,3,īśvarau,īśvara,,m. du. nom.,6,7,,6,12,27
47,47,10,lawngreen_back,21,3,īśvarau,īśvara,,m. du. voc.,6,7,,6,12,27
