,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,svaḥ,svar,,ind.,4,4, sence of lemma = 3,0,4,4
1,1,1,yellow_back,4,1,gata,gata,,iic.,4,4,{ pp. }[gam,4,8,8
2,2,1,yellow_back,8,1,gaṅga,gaṅga,,iic.,5,5,,8,13,13
3,3,1,deep_sky_back,13,1,bhavataḥ,bhavat,,m. pl. acc.,7,8, sence of lemma = 2,13,20,20
4,4,1,deep_sky_back,13,1,bhavataḥ,bhavat,,m. sg. g.,7,8, sence of lemma = 2,13,20,20
5,5,1,deep_sky_back,13,1,bhavataḥ,bhavat,,m. sg. abl.,7,8, sence of lemma = 2,13,20,20
6,6,1,grey_back,21,2,punītān,punītān,,?,7,7,,0,7,28
7,7,1,carmin_back,29,3,akarot,kṛ,,impft. [8] ac. sg. 3,6,6, sence of lemma = 1,0,6,35
8,8,1,mauve_back,36,4,kila,kila,,part.,4,4,,0,4,40
9,9,2,yellow_back,0,1,svaḥ,svar,,iic.,4,4, sence of lemma = 3,0,4,4
10,10,2,carmin_back,5,1,atak,tak,,impft. [2] ac. sg. 3,4,4,,5,9,9
11,11,2,carmin_back,5,1,atak,tak,,impft. [2] ac. sg. 2,4,4,,5,9,9
12,12,2,mauve_back,9,1,aṅga,aṅga,,part.,4,4, sence of lemma = 2,9,13,13
13,13,2,cyan_back,13,1,bhavataḥ,bhavat,,n. sg. g.,7,8, sence of lemma = 2,13,20,20
14,14,2,cyan_back,13,1,bhavataḥ,bhavat,,n. sg. abl.,7,8, sence of lemma = 2,13,20,20
15,15,3,yellow_back,0,1,sva,sva,,iic.,3,3,,0,3,3
16,16,3,deep_sky_back,3,1,ṛk,ṛc,,f. sg. nom.,2,2, sence of lemma = 2,3,5,5
17,17,3,yellow_back,8,1,gaṅgā,gaṅgā,,iic.,5,5,,8,13,13
18,18,3,deep_sky_back,13,1,bhavataḥ,bhavat,,n. sg. g.,7,8,{ ppr. [1 sence of lemma = 1,13,20,20
19,19,3,deep_sky_back,13,1,bhavataḥ,bhavat,,n. sg. abl.,7,8,{ ppr. [1 sence of lemma = 1,13,20,20
20,20,3,deep_sky_back,13,1,bhavataḥ,bhavat,,m. pl. acc.,7,8,{ ppr. [1 sence of lemma = 1,13,20,20
21,21,3,deep_sky_back,13,1,bhavataḥ,bhavat,,m. sg. g.,7,8,{ ppr. [1 sence of lemma = 1,13,20,20
22,22,3,deep_sky_back,13,1,bhavataḥ,bhavat,,m. sg. abl.,7,8,{ ppr. [1 sence of lemma = 1,13,20,20
23,23,4,light_blue_back,0,1,svā,sva,,f. sg. nom.,3,3,,0,3,3
24,24,4,cyan_back,3,1,ṛk,ṛc,,m. sg. nom.,2,2, sence of lemma = 2,3,5,5
25,25,4,cyan_back,3,1,ṛk,ṛc,,n. sg. acc.,2,2, sence of lemma = 2,3,5,5
26,26,4,cyan_back,3,1,ṛk,ṛc,,n. sg. nom.,2,2, sence of lemma = 2,3,5,5
27,27,4,deep_sky_back,8,1,gaṅgā,gaṅgā,,f. sg. nom.,5,5,,8,13,13
28,28,4,mauve_back,13,1,bhavataḥ,bhava,,tasil,7,8,,13,20,20
29,29,5,cyan_back,8,1,gaṅgā,gaṅga,,f. sg. nom.,5,5,,8,13,13
30,30,5,carmin_back,13,1,bhavataḥ,bhū,,pr. [1] ac. du. 3,7,8, sence of lemma = 1,13,20,20
31,31,6,yellow_back,9,1,aṅga,aṅga,,iic.,4,4, sence of lemma = 1,9,13,13
32,32,7,deep_sky_back,9,1,aṅgā,aṅga,,f. sg. nom.,4,4, sence of lemma = 1,9,13,13
33,33,8,carmin_back,9,1,aṅga,aṅg,,imp. [1] ac. sg. 2,4,4,,9,13,13
34,34,9,deep_sky_back,12,1,ābhavataḥ,ā-bhavat,,n. sg. g.,8,9,{ ppr. [1 sence of lemma = 1,12,20,20
35,35,9,deep_sky_back,12,1,ābhavataḥ,ā-bhavat,,n. sg. abl.,8,9,{ ppr. [1 sence of lemma = 1,12,20,20
36,36,9,deep_sky_back,12,1,ābhavataḥ,ā-bhavat,,m. pl. acc.,8,9,{ ppr. [1 sence of lemma = 1,12,20,20
37,37,9,deep_sky_back,12,1,ābhavataḥ,ā-bhavat,,m. sg. g.,8,9,{ ppr. [1 sence of lemma = 1,12,20,20
38,38,9,deep_sky_back,12,1,ābhavataḥ,ā-bhavat,,m. sg. abl.,8,9,{ ppr. [1 sence of lemma = 1,12,20,20
39,39,10,carmin_back,12,1,ābhavataḥ,ā-bhū,,pr. [1] ac. du. 3,8,9, sence of lemma = 1,12,20,20
40,40,11,mauve_back,12,1,abhavataḥ,abhava,,tasil,8,9,,12,20,20
41,41,12,yellow_back,12,1,a,a,,iic.,1,1,,12,13,13
