,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,devāḥ,deva,,m. pl. nom.,5,5,,0,5,5
1,1,1,carmin_back,6,2,bhūta,bhū,,inj. [1] ac. pl. 2,4,5, sence of lemma = 1,0,4,10
2,2,1,yellow_back,10,2,bhī,bhī,,iic.,2,3, sence of lemma = 2,4,6,12
3,3,1,deep_sky_back,12,2,āsaḥ,āsa,,m. sg. nom.,4,4, sence of lemma = 1,6,10,16
4,4,1,deep_sky_back,12,2,āsaḥ,āsa,,m. sg. nom.,4,4, sence of lemma = 2,6,10,16
5,5,1,deep_sky_back,12,2,āsaḥ,ās,,n. sg. abl.,4,4, sence of lemma = 3,6,10,16
6,6,1,deep_sky_back,17,3,bhītāḥ,bhīta,,f. pl. acc.,5,6,{ pp. }[bhī_1,0,5,22
7,7,1,deep_sky_back,17,3,bhītāḥ,bhīta,,f. pl. nom.,5,6,{ pp. }[bhī_1,0,5,22
8,8,1,deep_sky_back,17,3,bhītāḥ,bhīta,,m. pl. nom.,5,6,{ pp. }[bhī_1,0,5,22
9,9,2,lawngreen_back,0,1,devāḥ,deva,,m. pl. voc.,5,5,,0,5,5
10,10,2,deep_sky_back,6,2,bhūtā,bhūta,,f. sg. nom.,4,5,{ pp. }[bhū_1,0,4,10
11,11,2,carmin_back,12,2,āsaḥ,as,,impft. [1] ac. sg. 2,4,4, sence of lemma = 2,6,10,16
12,12,2,lawngreen_back,17,3,bhītāḥ,bhīta,,f. pl. voc.,5,6,{ pp. }[bhī_1,0,5,22
13,13,2,lawngreen_back,17,3,bhītāḥ,bhīta,,m. pl. voc.,5,6,{ pp. }[bhī_1,0,5,22
14,14,3,deep_sky_back,6,2,bhūte,bhūta,,f. du. acc.,4,5,{ pp. }[bhū_1,0,4,10
15,15,3,deep_sky_back,6,2,bhūte,bhūta,,f. du. nom.,4,5,{ pp. }[bhū_1,0,4,10
16,16,3,deep_sky_back,6,2,bhūte,bhūta,,n. du. acc.,4,5,{ pp. }[bhū_1,0,4,10
17,17,3,deep_sky_back,6,2,bhūte,bhūta,,n. du. nom.,4,5,{ pp. }[bhū_1,0,4,10
18,18,3,deep_sky_back,6,2,bhūte,bhūta,,n. sg. loc.,4,5,{ pp. }[bhū_1,0,4,10
19,19,3,deep_sky_back,6,2,bhūte,bhūta,,m. sg. loc.,4,5,{ pp. }[bhū_1,0,4,10
20,20,3,light_blue_back,13,2,saḥ,tad,,m. sg. nom.,3,3,,7,10,16
21,21,3,yellow_back,17,3,bhī,bhī,,iic.,2,3, sence of lemma = 2,0,2,19
22,22,4,yellow_back,6,2,bhūta,bhūta,,iic.,4,5,{ pp. }[bhū_1,0,4,10
23,23,4,cyan_back,18,3,itāḥ,ita,,m. pl. nom.,4,4,,1,5,22
24,24,4,cyan_back,18,3,itāḥ,ita,,f. pl. acc.,4,4,,1,5,22
25,25,4,cyan_back,18,3,itāḥ,ita,,f. pl. nom.,4,4,,1,5,22
26,26,5,yellow_back,6,2,bhū,bhū,,iic.,2,3, sence of lemma = 2,0,2,8
27,27,5,deep_sky_back,9,2,ibhyā,ibha,,f. sg. i.,4,5,,3,7,13
28,28,5,lawngreen_back,18,3,itāḥ,ita,,m. pl. voc.,4,4,,1,5,22
29,29,5,lawngreen_back,18,3,itāḥ,ita,,f. pl. voc.,4,4,,1,5,22
30,30,6,yellow_back,7,2,uta,uta,,iic.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
31,31,7,yellow_back,7,2,ūta,ūta,,iic.,3,3,{ pp. }[av sence of lemma = 1,1,4,10
32,32,7,yellow_back,7,2,ūta,ūta,,iic.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
