,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,balā,bala,,f. sg. nom.,4,4,,0,4,4
1,1,1,yellow_back,7,2,bala,bala,,iic.,4,4,,0,4,11
2,2,1,deep_sky_back,11,2,nāmnī,nāman,,n. du. acc.,5,5,,4,9,16
3,3,1,deep_sky_back,11,2,nāmnī,nāman,,n. du. nom.,5,5,,4,9,16
4,4,1,deep_sky_back,17,3,dve,dvi,,f. du. acc.,3,3,,0,3,20
5,5,1,deep_sky_back,17,3,dve,dvi,,f. du. nom.,3,3,,0,3,20
6,6,1,deep_sky_back,17,3,dve,dvi,,n. du. acc.,3,3,,0,3,20
7,7,1,deep_sky_back,17,3,dve,dvi,,n. du. nom.,3,3,,0,3,20
8,8,1,deep_sky_back,21,4,vidye,vidyā,,f. du. acc.,5,5,,0,5,26
9,9,1,deep_sky_back,21,4,vidye,vidyā,,f. du. nom.,5,5,,0,5,26
10,10,1,grey_back,27,5,upadekṣśe,upadekṣśe,,?,9,9,,0,9,36
11,11,2,carmin_back,0,1,bala,bal,,imp. [1] ac. sg. 2,4,4,,0,4,4
12,12,2,carmin_back,7,2,bala,bal,,imp. [1] ac. sg. 2,4,4,,0,4,11
13,13,2,cyan_back,11,2,nāmnī,nāman,,n. du. acc.,5,5,,4,9,16
14,14,2,cyan_back,11,2,nāmnī,nāman,,n. du. nom.,5,5,,4,9,16
15,15,2,cyan_back,11,2,nāmnī,nāman,,f. sg. nom.,5,5,,4,9,16
16,16,2,lawngreen_back,17,3,dve,dvi,,f. du. voc.,3,3,,0,3,20
17,17,2,lawngreen_back,17,3,dve,dvi,,n. du. voc.,3,3,,0,3,20
18,18,2,carmin_back,21,4,vidye,vid,,pr. ps. sg. 1,5,5, sence of lemma = 1,0,5,26
19,19,2,carmin_back,21,4,vidye,vid,,pr. ps. sg. 1,5,5, sence of lemma = 2,0,5,26
20,20,3,mauve_back,3,1,ati,ati,,prep.,3,3,,3,6,6
21,21,3,mauve_back,3,1,ati,ati,,adv.,3,3,,3,6,6
22,22,3,lawngreen_back,11,2,nāmnī,nāman,,n. du. voc.,5,5,,4,9,16
23,23,3,lawngreen_back,21,4,vidye,vidyā,,f. du. voc.,5,5,,0,5,26
24,24,3,lawngreen_back,21,4,vidye,vidyā,,f. sg. voc.,5,5,,0,5,26
25,25,4,lawngreen_back,11,2,nāmnī,nāman,,n. du. voc.,5,5,,4,9,16
26,26,4,yellow_back,21,4,vit,vid,,iic.,3,3, sence of lemma = 3,0,3,24
27,27,4,cyan_back,24,4,ye,ya,,n. du. acc.,2,2, sence of lemma = 2,3,5,26
28,28,4,cyan_back,24,4,ye,ya,,n. du. nom.,2,2, sence of lemma = 2,3,5,26
29,29,4,cyan_back,24,4,ye,ya,,n. sg. loc.,2,2, sence of lemma = 2,3,5,26
30,30,4,cyan_back,24,4,ye,ya,,f. du. acc.,2,2, sence of lemma = 2,3,5,26
31,31,4,cyan_back,24,4,ye,ya,,f. du. nom.,2,2, sence of lemma = 2,3,5,26
32,32,5,deep_sky_back,21,4,vit,vid,,m. sg. nom.,3,3, sence of lemma = 3,0,3,24
33,33,5,deep_sky_back,21,4,vit,vid,,n. sg. acc.,3,3, sence of lemma = 3,0,3,24
34,34,5,deep_sky_back,21,4,vit,vid,,n. sg. nom.,3,3, sence of lemma = 3,0,3,24
35,35,5,deep_sky_back,21,4,vit,vid,,f. sg. nom.,3,3, sence of lemma = 3,0,3,24
36,36,5,lawngreen_back,24,4,ye,ya,,n. du. voc.,2,2, sence of lemma = 2,3,5,26
37,37,5,lawngreen_back,24,4,ye,ya,,f. du. voc.,2,2, sence of lemma = 2,3,5,26
38,38,5,lawngreen_back,24,4,ye,ya,,f. sg. voc.,2,2, sence of lemma = 2,3,5,26
39,39,6,light_blue_back,24,4,ye,yad,,n. du. acc.,2,2,,3,5,26
40,40,6,light_blue_back,24,4,ye,yad,,n. du. nom.,2,2,,3,5,26
41,41,6,light_blue_back,24,4,ye,yad,,m. pl. nom.,2,2,,3,5,26
42,42,6,light_blue_back,24,4,ye,yad,,f. du. acc.,2,2,,3,5,26
43,43,6,light_blue_back,24,4,ye,yad,,f. du. nom.,2,2,,3,5,26
