,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,kāśyapasya,kāśyapa,,m. sg. g.,10,10,,0,10,10
1,1,1,deep_sky_back,0,1,kāśyapasya,kāśyapa,,n. sg. g.,10,10,,0,10,10
2,2,1,deep_sky_back,11,2,tanayām,tanayā,,f. sg. acc.,7,7,,0,7,18
3,3,1,deep_sky_back,19,3,sundarīm,sundara,,f. sg. acc.,8,8,,0,8,27
4,4,1,deep_sky_back,28,4,sumatim,sumati,,m. sg. acc.,7,7,,0,7,35
5,5,1,deep_sky_back,28,4,sumatim,sumati,,f. sg. acc.,7,7,,0,7,35
6,6,1,mauve_back,36,5,ca,ca,,conj.,2,2,,0,2,38
7,7,1,grey_back,39,6,parjanaiṣiṭ,parjanaiṣiṭ,,?,10,11,,0,10,49
8,8,2,yellow_back,0,1,kāśya,kāśya,,iic.,5,5, sence of lemma = 2,0,5,5
9,9,2,cyan_back,5,1,pasya,pa,,m. sg. g.,5,5, sence of lemma = 1,5,10,10
10,10,2,cyan_back,5,1,pasya,pa,,m. sg. g.,5,5, sence of lemma = 2,5,10,10
11,11,2,yellow_back,11,2,tana,tana,,iic.,4,4,,0,4,15
12,12,2,cyan_back,15,2,yām,ya,,f. sg. acc.,3,3, sence of lemma = 2,4,7,18
13,13,3,yellow_back,0,1,kāśya,kāśya,,iic.,5,5,{ pfp. [1 sence of lemma = 1,0,5,5
14,14,3,yellow_back,0,1,kāśya,kāśya,,iic.,5,5,{ ca. pfp. [1,0,5,5
15,15,4,light_blue_back,0,1,kā,kim,,f. sg. nom.,2,2,,0,2,2
16,16,5,yellow_back,1,1,āśya,ā-āśya,,iic.,4,4,{ pfp. [1,1,5,5
17,17,6,yellow_back,1,1,āśya,āśya,,iic.,4,4,{ pfp. [1,1,5,5
18,18,6,yellow_back,1,1,āśya,āśya,,iic.,4,4,{ ca. pfp. [1,1,5,5
19,19,6,yellow_back,1,1,āśya,āśya,,iic.,4,4,{ pfp. [1,1,5,5
