,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,yellow_back,0,1,sumitra,sumitra,,iic.,7,7,,0,7,7
1,1,1,deep_sky_back,7,1,tanayayoḥ,tanaya,,m. du. loc.,9,9,,7,16,16
2,2,1,deep_sky_back,7,1,tanayayoḥ,tanaya,,m. du. g.,9,9,,7,16,16
3,3,1,deep_sky_back,7,1,tanayayoḥ,tanayā,,f. du. loc.,9,9,,7,16,16
4,4,1,deep_sky_back,7,1,tanayayoḥ,tanayā,,f. du. g.,9,9,,7,16,16
5,5,1,mauve_back,17,2,kramaśaḥ,kramaśas,,ind.,8,8,,0,8,25
6,6,1,yellow_back,26,3,lakṣmaṇa,lakṣmaṇa,,iic.,8,8,,0,8,34
7,7,1,deep_sky_back,34,3,śatrughnau,śatrughna,,m. du. acc.,8,10,,8,16,42
8,8,1,deep_sky_back,34,3,śatrughnau,śatrughna,,m. du. nom.,8,10,,8,16,42
9,9,1,mauve_back,43,3,iti,iti,,ind.,3,3,,17,20,46
10,10,1,mauve_back,47,4,nāma,nāma,,ind.,4,4,,0,4,51
11,11,1,mauve_back,51,4,kṛtvā,kṛ,,abs.,5,5, sence of lemma = 1,4,9,56
12,12,1,deep_sky_back,57,5,āśīrbhiḥ,āśis,,f. pl. i.,7,8, sence of lemma = 1,0,7,64
13,13,1,deep_sky_back,57,5,āśīrbhiḥ,āśis,,f. pl. i.,7,8, sence of lemma = 2,0,7,64
14,14,1,light_blue_back,65,6,tān,tad,,m. pl. acc.,3,3,,0,3,68
15,15,1,carmin_back,68,6,anujagrāha,anu-grah,,pft. ac. sg. 3,10,10,,3,13,78
16,16,1,carmin_back,68,6,anujagrāha,anu-grah,,pft. ac. sg. 1,10,10,,3,13,78
17,17,2,deep_sky_back,0,1,sumitrā,sumitra,,f. sg. nom.,7,7,,0,7,7
18,18,2,yellow_back,7,1,tanaya,tanaya,,iic.,6,6,,7,13,13
19,19,2,cyan_back,13,1,yoḥ,yu,,m. sg. g.,3,3, sence of lemma = 3,13,16,16
20,20,2,cyan_back,13,1,yoḥ,yu,,m. sg. abl.,3,3, sence of lemma = 3,13,16,16
21,21,2,cyan_back,13,1,yoḥ,yu,,f. sg. g.,3,3, sence of lemma = 3,13,16,16
22,22,2,cyan_back,13,1,yoḥ,yu,,f. sg. abl.,3,3, sence of lemma = 3,13,16,16
23,23,2,yellow_back,34,3,śatru,śatru,,iic.,5,5,,8,13,39
24,24,2,cyan_back,39,3,ghnau,ghna,,m. du. acc.,3,5,,13,16,42
25,25,2,cyan_back,39,3,ghnau,ghna,,m. du. nom.,3,5,,13,16,42
26,26,2,yellow_back,47,4,nāma,nāman,,iic.,4,4,,0,4,51
27,27,2,cyan_back,51,4,kṛtvā,kṛtvan,,m. sg. nom.,5,5,,4,9,56
28,28,2,yellow_back,68,6,anuja,anuja,,iic.,5,5,,3,8,73
29,29,2,lawngreen_back,73,6,grāha,grāha,,m. sg. voc.,5,5,,8,13,78
30,30,2,lawngreen_back,73,6,grāha,grāha,,n. sg. voc.,5,5,,8,13,78
31,31,3,yellow_back,6,1,ātana,ātana,,iic.,5,5,,6,11,11
32,32,3,cyan_back,11,1,yayoḥ,ya,,n. du. loc.,5,5, sence of lemma = 2,11,16,16
33,33,3,cyan_back,11,1,yayoḥ,ya,,n. du. g.,5,5, sence of lemma = 2,11,16,16
34,34,3,cyan_back,11,1,yayoḥ,ya,,f. du. loc.,5,5, sence of lemma = 2,11,16,16
35,35,3,cyan_back,11,1,yayoḥ,ya,,f. du. g.,5,5, sence of lemma = 2,11,16,16
36,36,3,deep_sky_back,47,4,nāma,nāman,,n. sg. acc.,4,4,,0,4,51
37,37,3,deep_sky_back,47,4,nāma,nāman,,n. sg. nom.,4,4,,0,4,51
38,38,3,mauve_back,68,6,anu,anu,,ind.,3,3,,3,6,71
39,39,3,carmin_back,71,6,jagrāha,grah,,pft. ac. sg. 3,7,7,,6,13,78
40,40,3,carmin_back,71,6,jagrāha,grah,,pft. ac. sg. 1,7,7,,6,13,78
41,41,4,yellow_back,6,1,a,a,,iic.,1,1,,6,7,7
42,42,4,yellow_back,7,1,tana,tana,,iic.,4,4,,7,11,11
43,43,4,yellow_back,11,1,ya,ya,,iic.,2,2, sence of lemma = 2,11,13,13
44,44,4,mauve_back,47,4,na,na,,ind.,2,2,,0,2,49
45,45,5,deep_sky_back,47,4,nā,nṛ,,m. sg. nom.,2,2,,0,2,49
46,46,6,yellow_back,48,4,āma,āma,,iic.,3,3,,1,4,51
47,47,7,carmin_back,48,4,ama,am,,imp. [1] ac. sg. 2,3,3,,1,4,51
48,48,8,carmin_back,48,4,āma,am,,pft. ac. pl. 2,3,3,,1,4,51
49,49,8,carmin_back,48,4,āma,am,,pft. ac. sg. 3,3,3,,1,4,51
50,50,8,carmin_back,48,4,āma,am,,pft. ac. sg. 1,3,3,,1,4,51
