,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,etat,etad,,adv.,4,4,,0,4,4
1,1,1,deep_sky_back,4,1,sarvam,sarva,,m. sg. acc.,6,6,,4,10,10
2,2,1,deep_sky_back,4,1,sarvam,sarva,,n. sg. acc.,6,6,,4,10,10
3,3,1,deep_sky_back,4,1,sarvam,sarva,,n. sg. nom.,6,6,,4,10,10
4,4,1,deep_sky_back,11,2,dṛṣṭavantaḥ,dṛṣṭavat,,m. pl. nom.,11,11,{ ppa. }[dṛś_1,0,11,22
5,5,1,yellow_back,23,3,viśvāmitra,viśvāmitra,,iic.,10,10,,0,10,33
6,6,1,deep_sky_back,33,3,pramukhāḥ,pramukha,,m. pl. nom.,8,9,,10,18,41
7,7,1,deep_sky_back,42,4,sarve,sarva,,m. pl. nom.,5,5,,0,5,47
8,8,1,deep_sky_back,42,4,sarve,sarva,,m. sg. loc.,5,5,,0,5,47
9,9,1,deep_sky_back,42,4,sarve,sarva,,n. du. acc.,5,5,,0,5,47
10,10,1,deep_sky_back,42,4,sarve,sarva,,n. du. nom.,5,5,,0,5,47
11,11,1,deep_sky_back,42,4,sarve,sarva,,n. sg. loc.,5,5,,0,5,47
12,12,1,yellow_back,48,5,mahā,mahat,,iic.,4,4,,0,4,52
13,13,1,deep_sky_back,52,5,ṛṣayaḥ,ṛṣi,,m. pl. nom.,6,6,,4,10,58
14,14,1,deep_sky_back,59,6,mahāntam,mahat,,m. sg. acc.,8,8,,0,8,67
15,15,1,deep_sky_back,68,7,ānandam,ānanda,,m. sg. acc.,7,7,,0,7,75
16,16,1,deep_sky_back,68,7,ānandam,ānanda,,n. sg. acc.,7,7,,0,7,75
17,17,1,deep_sky_back,68,7,ānandam,ānanda,,n. sg. nom.,7,7,,0,7,75
18,18,1,mauve_back,76,8,anu,anu,,prep.,3,3,,0,3,79
19,19,1,mauve_back,76,8,anu,anu,,adv.,3,3,,0,3,79
20,20,1,carmin_back,80,9,babhūvuḥ,bhū,,pft. ac. pl. 3,7,8, sence of lemma = 1,0,7,87
21,21,2,yellow_back,0,1,etat,etad,,iic.,4,4,,0,4,4
22,22,2,lawngreen_back,11,2,dṛṣṭavantaḥ,dṛṣṭavat,,m. pl. voc.,11,11,{ ppa. }[dṛś_1,0,11,22
23,23,2,yellow_back,23,3,viśva,viśva,,iic.,5,5,,0,5,28
24,24,2,yellow_back,28,3,mitra,mitra,,iic.,5,5,,5,10,33
25,25,2,lawngreen_back,33,3,pramukhāḥ,pramukha,,m. pl. voc.,8,9,,10,18,41
26,26,2,light_blue_back,42,4,sarve,sarva,,f. du. acc.,5,5,,0,5,47
27,27,2,light_blue_back,42,4,sarve,sarva,,f. du. nom.,5,5,,0,5,47
28,28,2,carmin_back,48,5,maha,mah,,imp. [1] ac. sg. 2,4,4,,0,4,52
29,29,2,cyan_back,52,5,ṛṣayaḥ,ṛṣi,,f. pl. nom.,6,6,,4,10,58
30,30,2,yellow_back,59,6,mahā,mahat,,iic.,4,4,,0,4,63
31,31,2,carmin_back,68,7,ānandam,ā-nand,,impft. [1] ac. sg. 1,7,7,,0,7,75
32,32,3,light_blue_back,0,1,etat,etad,,n. sg. acc.,4,4,,0,4,4
33,33,3,light_blue_back,0,1,etat,etad,,n. sg. nom.,4,4,,0,4,4
34,34,3,yellow_back,23,3,viśvā,viśvā,,iic.,5,5,,0,5,28
35,35,3,yellow_back,30,3,tra,tra,,iic.,3,3,,7,10,33
36,36,3,lawngreen_back,42,4,sarve,sarva,,n. du. voc.,5,5,,0,5,47
37,37,3,lawngreen_back,42,4,sarve,sarva,,f. du. voc.,5,5,,0,5,47
38,38,3,lawngreen_back,42,4,sarve,sarva,,f. sg. voc.,5,5,,0,5,47
39,39,3,lawngreen_back,52,5,ṛṣayaḥ,ṛṣi,,m. pl. voc.,6,6,,4,10,58
40,40,3,carmin_back,59,6,maha,mah,,imp. [1] ac. sg. 2,4,4,,0,4,63
41,41,4,light_blue_back,23,3,viśvā,viśva,,f. sg. nom.,5,5,,0,5,28
42,42,4,lawngreen_back,52,5,ṛṣayaḥ,ṛṣi,,f. pl. voc.,6,6,,4,10,58
43,43,4,deep_sky_back,62,6,āntam,ānta,,n. sg. acc.,5,5,{ pp. }[am,3,8,67
44,44,4,deep_sky_back,62,6,āntam,ānta,,n. sg. nom.,5,5,{ pp. }[am,3,8,67
45,45,4,deep_sky_back,62,6,āntam,ānta,,m. sg. acc.,5,5,{ pp. }[am,3,8,67
46,46,5,yellow_back,23,3,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,26
47,47,5,yellow_back,26,3,vāmi,vāmin,,iic.,4,4,,3,7,30
48,48,5,yellow_back,26,3,vāmi,vāma,,iic.,4,4, sence of lemma = 2,3,7,30
49,49,5,carmin_back,52,5,ṛṣa,ṛṣ,,imp. [6] ac. sg. 2,3,3,,4,7,55
50,50,5,light_blue_back,55,5,yaḥ,yad,,m. sg. nom.,3,3,,7,10,58
51,51,5,deep_sky_back,62,6,antam,anta,,m. sg. acc.,5,5,,3,8,67
52,52,6,yellow_back,27,3,amitra,amitra,,iic.,6,6,,4,10,33
53,53,6,cyan_back,62,6,antam,anta,,n. sg. acc.,5,5,,3,8,67
54,54,6,cyan_back,62,6,antam,anta,,n. sg. nom.,5,5,,3,8,67
55,55,7,yellow_back,27,3,āmitra,āmitra,,iic.,6,6,,4,10,33
56,56,8,yellow_back,27,3,a,a,,iic.,1,1,,4,5,28
