,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,ataḥ,atas,,adv.,4,4,,0,4,4
1,1,1,light_blue_back,5,2,te,tad,,n. du. acc.,2,2,,0,2,7
2,2,1,light_blue_back,5,2,te,tad,,n. du. nom.,2,2,,0,2,7
3,3,1,light_blue_back,5,2,te,tad,,m. pl. nom.,2,2,,0,2,7
4,4,1,light_blue_back,5,2,te,tad,,f. du. acc.,2,2,,0,2,7
5,5,1,light_blue_back,5,2,te,tad,,f. du. nom.,2,2,,0,2,7
6,6,1,light_blue_back,5,2,te,yuṣmad,,m. sg. g.,2,2,,0,2,7
7,7,1,light_blue_back,5,2,te,yuṣmad,,m. sg. dat.,2,2,,0,2,7
8,8,1,deep_sky_back,8,3,daśarathaḥ,daśaratha,,m. sg. nom.,9,10,,0,9,17
9,9,1,deep_sky_back,18,4,atyantam,atyanta,,m. sg. acc.,8,8,,0,8,26
10,10,1,deep_sky_back,18,4,atyantam,atyanta,,n. sg. acc.,8,8,,0,8,26
11,11,1,deep_sky_back,18,4,atyantam,atyanta,,n. sg. nom.,8,8,,0,8,26
12,12,1,deep_sky_back,27,5,vyākulaḥ,vyākula,,m. sg. nom.,8,8,,0,8,35
13,13,1,carmin_back,36,6,āsīt,ās,,inj. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,40
14,14,1,carmin_back,36,6,āsīt,ās,,aor. [5] ac. sg. 3,4,4, sence of lemma = 2,0,4,40
15,15,1,carmin_back,36,6,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,0,4,40
16,16,2,yellow_back,8,3,daśa,daśan,,iic.,4,4,,0,4,12
17,17,2,deep_sky_back,12,3,rathaḥ,ratha,,m. sg. nom.,5,6,,4,9,17
18,18,2,mauve_back,18,4,ati,ati,,prep.,3,3,,0,3,21
19,19,2,mauve_back,18,4,ati,ati,,adv.,3,3,,0,3,21
20,20,2,deep_sky_back,21,4,antam,anta,,m. sg. acc.,5,5,,3,8,26
21,21,3,deep_sky_back,8,3,daśa,daśan,,m. pl. acc.,4,4,,0,4,12
22,22,3,deep_sky_back,8,3,daśa,daśan,,m. pl. nom.,4,4,,0,4,12
23,23,3,pink_back,18,4,ati,ati,,iic.,3,3,,0,3,21
24,24,3,mauve_back,21,4,antam,anta,,ind.,5,5,,3,8,26
25,25,4,carmin_back,8,3,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,,0,4,12
