,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,tathā,tathā,,ind.,4,5,,0,4,4
1,1,1,grey_back,5,2,kiñcid,kiñcid,,?,6,6,,0,6,11
2,2,1,deep_sky_back,12,3,dūre,dūra,,m. sg. loc.,4,4,,0,4,16
3,3,1,deep_sky_back,12,3,dūre,dūra,,n. du. acc.,4,4,,0,4,16
4,4,1,deep_sky_back,12,3,dūre,dūra,,n. du. nom.,4,4,,0,4,16
5,5,1,deep_sky_back,12,3,dūre,dūra,,n. sg. loc.,4,4,,0,4,16
6,6,1,deep_sky_back,12,3,dūre,dūra,,f. du. acc.,4,4,,0,4,16
7,7,1,deep_sky_back,12,3,dūre,dūra,,f. du. nom.,4,4,,0,4,16
8,8,1,deep_sky_back,17,4,prayāte,pra-yāta,,f. du. acc.,7,7,{ pp. }[pra-yā_1,0,7,24
9,9,1,deep_sky_back,17,4,prayāte,pra-yāta,,f. du. nom.,7,7,{ pp. }[pra-yā_1,0,7,24
10,10,1,deep_sky_back,17,4,prayāte,pra-yāta,,n. du. acc.,7,7,{ pp. }[pra-yā_1,0,7,24
11,11,1,deep_sky_back,17,4,prayāte,pra-yāta,,n. du. nom.,7,7,{ pp. }[pra-yā_1,0,7,24
12,12,1,deep_sky_back,17,4,prayāte,pra-yāta,,n. sg. loc.,7,7,{ pp. }[pra-yā_1,0,7,24
13,13,1,deep_sky_back,17,4,prayāte,pra-yāta,,m. sg. loc.,7,7,{ pp. }[pra-yā_1,0,7,24
14,14,1,deep_sky_back,25,5,sūryaḥ,sūrya,,m. sg. nom.,6,6,,0,6,31
15,15,1,mauve_back,32,6,astam,astam,,adv.,5,5,,0,5,37
16,16,1,carmin_back,38,7,abhyagacchat,abhi-gam,,impft. [1] ac. sg. 3,10,12,,0,10,48
17,17,2,lawngreen_back,12,3,dūre,dūra,,n. du. voc.,4,4,,0,4,16
18,18,2,lawngreen_back,12,3,dūre,dūra,,f. du. voc.,4,4,,0,4,16
19,19,2,lawngreen_back,12,3,dūre,dūra,,f. sg. voc.,4,4,,0,4,16
20,20,2,lawngreen_back,17,4,prayāte,pra-yāta,,f. du. voc.,7,7,{ pp. }[pra-yā_1,0,7,24
21,21,2,lawngreen_back,17,4,prayāte,pra-yāta,,f. sg. voc.,7,7,{ pp. }[pra-yā_1,0,7,24
22,22,2,lawngreen_back,17,4,prayāte,pra-yāta,,n. du. voc.,7,7,{ pp. }[pra-yā_1,0,7,24
23,23,2,deep_sky_back,32,6,astam,asta,,n. sg. acc.,5,5,{ pp. }[as_2,0,5,37
24,24,2,deep_sky_back,32,6,astam,asta,,n. sg. nom.,5,5,{ pp. }[as_2,0,5,37
25,25,2,deep_sky_back,32,6,astam,asta,,m. sg. acc.,5,5,{ pp. }[as_2,0,5,37
26,26,2,yellow_back,38,7,abhī,abhī,,iic.,3,4, sence of lemma = 2,0,3,41
27,27,2,yellow_back,41,7,aga,aga,,iic.,3,3,,3,6,44
28,28,2,cyan_back,45,7,chat,chad,,m. sg. nom.,3,4, sence of lemma = 2,7,10,48
29,29,2,cyan_back,45,7,chat,chad,,n. sg. acc.,3,4, sence of lemma = 2,7,10,48
30,30,2,cyan_back,45,7,chat,chad,,n. sg. nom.,3,4, sence of lemma = 2,7,10,48
31,31,2,cyan_back,45,7,chat,chad,,f. sg. nom.,3,4, sence of lemma = 2,7,10,48
32,32,3,yellow_back,38,7,a,a,,iic.,1,1,,0,1,39
33,33,3,yellow_back,39,7,bhī,bhī,,iic.,2,3, sence of lemma = 2,1,3,41
34,34,3,yellow_back,41,7,a,a,,iic.,1,1,,3,4,42
35,35,3,deep_sky_back,42,7,gacchat,gacchat,,n. sg. acc.,6,7,{ ppr. [1,4,10,48
36,36,3,deep_sky_back,42,7,gacchat,gacchat,,n. sg. nom.,6,7,{ ppr. [1,4,10,48
37,37,4,lawngreen_back,42,7,gacchat,gacchat,,n. sg. voc.,6,7,{ ppr. [1,4,10,48
38,38,5,lawngreen_back,45,7,chat,chad,,m. sg. voc.,3,4, sence of lemma = 2,7,10,48
39,39,5,lawngreen_back,45,7,chat,chad,,n. sg. voc.,3,4, sence of lemma = 2,7,10,48
40,40,5,lawngreen_back,45,7,chat,chad,,f. sg. voc.,3,4, sence of lemma = 2,7,10,48
