,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,devāḥ,deva,,m. pl. nom.,5,5,,0,5,5
1,1,1,deep_sky_back,6,2,bhūte,bhūta,,f. du. acc.,4,5,{ pp. }[bhū_1,0,4,10
2,2,1,deep_sky_back,6,2,bhūte,bhūta,,f. du. nom.,4,5,{ pp. }[bhū_1,0,4,10
3,3,1,deep_sky_back,6,2,bhūte,bhūta,,n. du. acc.,4,5,{ pp. }[bhū_1,0,4,10
4,4,1,deep_sky_back,6,2,bhūte,bhūta,,n. du. nom.,4,5,{ pp. }[bhū_1,0,4,10
5,5,1,deep_sky_back,6,2,bhūte,bhūta,,n. sg. loc.,4,5,{ pp. }[bhū_1,0,4,10
6,6,1,deep_sky_back,6,2,bhūte,bhūta,,m. sg. loc.,4,5,{ pp. }[bhū_1,0,4,10
7,7,1,deep_sky_back,10,2,avyā,avi,,f. sg. i.,4,4,,4,8,14
8,8,1,deep_sky_back,10,2,avyā,avī,,f. du. acc.,4,4,,4,8,14
9,9,1,deep_sky_back,10,2,avyā,avī,,f. du. nom.,4,4,,4,8,14
10,10,1,deep_sky_back,10,2,avyā,avī,,f. sg. i.,4,4,,4,8,14
11,11,1,light_blue_back,14,2,saḥ,tad,,m. sg. nom.,3,3,,8,11,17
12,12,1,deep_sky_back,18,3,bhītāḥ,bhīta,,f. pl. acc.,5,6,{ pp. }[bhī_1,0,5,23
13,13,1,deep_sky_back,18,3,bhītāḥ,bhīta,,f. pl. nom.,5,6,{ pp. }[bhī_1,0,5,23
14,14,1,deep_sky_back,18,3,bhītāḥ,bhīta,,m. pl. nom.,5,6,{ pp. }[bhī_1,0,5,23
15,15,2,lawngreen_back,0,1,devāḥ,deva,,m. pl. voc.,5,5,,0,5,5
16,16,2,yellow_back,6,2,bhū,bhū,,iic.,2,3, sence of lemma = 2,0,2,8
17,17,2,yellow_back,10,2,avi,avi,,iic.,3,3,,4,7,13
18,18,2,yellow_back,10,2,avi,avī,,iic.,3,3,,4,7,13
19,19,2,deep_sky_back,13,2,āsaḥ,āsa,,m. sg. nom.,4,4, sence of lemma = 1,7,11,17
20,20,2,deep_sky_back,13,2,āsaḥ,āsa,,m. sg. nom.,4,4, sence of lemma = 2,7,11,17
21,21,2,deep_sky_back,13,2,āsaḥ,ās,,n. sg. abl.,4,4, sence of lemma = 3,7,11,17
22,22,2,lawngreen_back,18,3,bhītāḥ,bhīta,,f. pl. voc.,5,6,{ pp. }[bhī_1,0,5,23
23,23,2,lawngreen_back,18,3,bhītāḥ,bhīta,,m. pl. voc.,5,6,{ pp. }[bhī_1,0,5,23
24,24,3,deep_sky_back,7,2,ute,uta,,f. du. acc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
25,25,3,deep_sky_back,7,2,ute,uta,,f. du. nom.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
26,26,3,deep_sky_back,7,2,ute,uta,,n. du. acc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
27,27,3,deep_sky_back,7,2,ute,uta,,n. du. nom.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
28,28,3,deep_sky_back,7,2,ute,uta,,n. sg. loc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
29,29,3,deep_sky_back,7,2,ute,uta,,m. sg. loc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
30,30,3,yellow_back,10,2,avī,avī,,iic.,3,3,,4,7,13
31,31,3,carmin_back,13,2,āsaḥ,as,,impft. [1] ac. sg. 2,4,4, sence of lemma = 2,7,11,17
32,32,3,yellow_back,18,3,bhī,bhī,,iic.,2,3, sence of lemma = 2,0,2,20
33,33,4,deep_sky_back,7,2,ūte,ūta,,f. du. acc.,3,3,{ pp. }[av sence of lemma = 1,1,4,10
34,34,4,deep_sky_back,7,2,ūte,ūta,,f. du. nom.,3,3,{ pp. }[av sence of lemma = 1,1,4,10
35,35,4,deep_sky_back,7,2,ūte,ūta,,n. du. acc.,3,3,{ pp. }[av sence of lemma = 1,1,4,10
36,36,4,deep_sky_back,7,2,ūte,ūta,,n. du. nom.,3,3,{ pp. }[av sence of lemma = 1,1,4,10
37,37,4,deep_sky_back,7,2,ūte,ūta,,n. sg. loc.,3,3,{ pp. }[av sence of lemma = 1,1,4,10
38,38,4,deep_sky_back,7,2,ūte,ūta,,m. sg. loc.,3,3,{ pp. }[av sence of lemma = 1,1,4,10
39,39,4,deep_sky_back,7,2,ūte,ūta,,f. du. acc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
40,40,4,deep_sky_back,7,2,ūte,ūta,,f. du. nom.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
41,41,4,deep_sky_back,7,2,ūte,ūta,,n. du. acc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
42,42,4,deep_sky_back,7,2,ūte,ūta,,n. du. nom.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
43,43,4,deep_sky_back,7,2,ūte,ūta,,n. sg. loc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
44,44,4,deep_sky_back,7,2,ūte,ūta,,m. sg. loc.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,10
45,45,4,deep_sky_back,10,2,avī,avī,,f. sg. nom.,3,3,,4,7,13
46,46,4,deep_sky_back,10,2,avī,avi,,m. du. acc.,3,3,,4,7,13
47,47,4,deep_sky_back,10,2,avī,avi,,m. du. nom.,3,3,,4,7,13
48,48,4,deep_sky_back,10,2,avī,avi,,f. du. acc.,3,3,,4,7,13
49,49,4,deep_sky_back,10,2,avī,avi,,f. du. nom.,3,3,,4,7,13
50,50,4,cyan_back,19,3,itāḥ,ita,,m. pl. nom.,4,4,,1,5,23
51,51,4,cyan_back,19,3,itāḥ,ita,,f. pl. acc.,4,4,,1,5,23
52,52,4,cyan_back,19,3,itāḥ,ita,,f. pl. nom.,4,4,,1,5,23
53,53,5,yellow_back,10,2,a,a,,iic.,1,1,,4,5,11
54,54,5,deep_sky_back,11,2,vyāsaḥ,vyāsa,,m. sg. nom.,6,6,,5,11,17
55,55,5,lawngreen_back,19,3,itāḥ,ita,,m. pl. voc.,4,4,,1,5,23
56,56,5,lawngreen_back,19,3,itāḥ,ita,,f. pl. voc.,4,4,,1,5,23
