,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,param,param,,adv.,5,5,,0,5,5
1,1,1,mauve_back,5,1,tu,tu,,conj.,2,2,,5,7,7
2,2,1,deep_sky_back,8,2,gajaḥ,gaja,,m. sg. nom.,5,5,,0,5,13
3,3,1,mauve_back,14,3,nūnam,nūnam,,adv.,5,5,,0,5,19
4,4,1,carmin_back,19,3,āśrayat,ā-śri,,impft. [1] ac. sg. 3,7,7,,5,12,26
5,5,2,deep_sky_back,0,1,param,para,,m. sg. acc.,5,5,,0,5,5
6,6,2,deep_sky_back,0,1,param,para,,n. sg. acc.,5,5,,0,5,5
7,7,2,deep_sky_back,0,1,param,para,,n. sg. nom.,5,5,,0,5,5
8,8,2,mauve_back,14,3,nu,nu,,part.,2,2, sence of lemma = 2,0,2,16
9,9,2,carmin_back,16,3,nama,nam,,imp. [1] ac. sg. 2,4,4,,2,6,20
10,10,2,deep_sky_back,20,3,śrayat,śrayat,,n. sg. acc.,6,6,{ ppr. [1,6,12,26
11,11,2,deep_sky_back,20,3,śrayat,śrayat,,n. sg. nom.,6,6,{ ppr. [1,6,12,26
12,12,3,mauve_back,14,3,nū,nū,,ind.,2,2,,0,2,16
13,13,3,mauve_back,16,3,na,na,,part.,2,2,,2,4,18
14,14,3,mauve_back,18,3,mā,mā,,part.,2,2, sence of lemma = 2,4,6,20
15,15,3,lawngreen_back,20,3,śrayat,śrayat,,n. sg. voc.,6,6,{ ppr. [1,6,12,26
16,16,4,deep_sky_back,15,3,ūnam,ūna,,m. sg. acc.,4,4,,1,5,19
17,17,4,deep_sky_back,15,3,ūnam,ūna,,n. sg. acc.,4,4,,1,5,19
18,18,4,deep_sky_back,15,3,ūnam,ūna,,n. sg. nom.,4,4,,1,5,19
19,19,4,deep_sky_back,19,3,āśrayat,ā-śrayat,,n. sg. acc.,7,7,{ ppr. [1,5,12,26
20,20,4,deep_sky_back,19,3,āśrayat,ā-śrayat,,n. sg. nom.,7,7,{ ppr. [1,5,12,26
21,21,5,light_blue_back,18,3,mā,asmad,,m. sg. acc.,2,2,,4,6,20
22,22,5,deep_sky_back,23,3,yat,yat,,n. sg. acc.,3,3,{ ppr. [2 sence of lemma = 2,9,12,26
23,23,5,deep_sky_back,23,3,yat,yat,,n. sg. nom.,3,3,{ ppr. [2 sence of lemma = 2,9,12,26
24,24,6,lawngreen_back,19,3,āśrayat,ā-śrayat,,n. sg. voc.,7,7,{ ppr. [1,5,12,26
25,25,7,carmin_back,19,3,aśrayat,śri,,impft. [1] ac. sg. 3,7,7,,5,12,26
26,26,8,yellow_back,19,3,aśra,aśri,,iic.,4,4,,5,9,23
27,27,8,yellow_back,19,3,aśra,asra,,iic.,4,4,,5,9,23
28,28,8,lawngreen_back,23,3,yat,yat,,n. sg. voc.,3,3,{ ppr. [2 sence of lemma = 2,9,12,26
29,29,9,yellow_back,19,3,a,a,,iic.,1,1,,5,6,20
