,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,sa,tad,,m. sg. nom.,2,2,,0,2,2
1,1,1,mauve_back,3,2,ca,ca,,conj.,2,2,,0,2,5
2,2,1,yellow_back,6,3,parama,parama,,iic.,6,6,,0,6,12
3,3,1,deep_sky_back,12,3,dhārmikaḥ,dhārmika,,m. sg. nom.,8,9,,6,14,20
4,4,1,mauve_back,22,3,bhūtvā,bhū,,abs.,5,6, sence of lemma = 1,16,21,27
5,5,1,deep_sky_back,28,4,gādhinā,gādhin,,m. sg. i.,6,7,,0,6,34
6,6,1,deep_sky_back,35,4,nā,nṛ,,m. sg. nom.,2,2,,7,9,37
7,7,1,mauve_back,38,5,bhavataḥ,bhava,,tasil,7,8,,0,7,45
8,8,1,deep_sky_back,46,6,yaśaḥ,yaśas,,n. sg. acc.,5,5,,0,5,51
9,9,1,deep_sky_back,46,6,yaśaḥ,yaśas,,n. sg. nom.,5,5,,0,5,51
10,10,1,carmin_back,52,7,kathayiṣyati,kath,,fut. ac. sg. 3,11,12,,0,11,63
11,11,1,mauve_back,64,8,iti,iti,,part.,3,3,,0,3,67
12,12,1,mauve_back,67,8,uktvā,vac,,abs.,5,5,,3,8,72
13,13,1,yellow_back,73,9,brahma,brahman,,iic.,6,6,,0,6,79
14,14,1,deep_sky_back,79,9,lokam,loka,,m. sg. acc.,5,5,,6,11,84
15,15,1,carmin_back,85,10,jagāma,gam,,pft. ac. sg. 3,6,6,,0,6,91
16,16,1,carmin_back,85,10,jagāma,gam,,pft. ac. sg. 1,6,6,,0,6,91
17,17,2,mauve_back,6,3,param,param,,adv.,5,5,,0,5,11
18,18,2,yellow_back,11,3,a,a,,iic.,1,1,,5,6,12
19,19,2,mauve_back,19,3,api,api,,conj.,3,3,,13,16,22
20,20,2,mauve_back,19,3,api,api,,prep.,3,3,,13,16,22
21,21,2,yellow_back,28,4,gādhi,gādhin,,iic.,4,5,,0,4,32
22,22,2,deep_sky_back,32,4,nāmnā,nāman,,n. sg. i.,5,5,,4,9,37
23,23,2,deep_sky_back,38,5,bhavataḥ,bhavat,,m. pl. acc.,7,8, sence of lemma = 2,0,7,45
24,24,2,deep_sky_back,38,5,bhavataḥ,bhavat,,m. sg. g.,7,8, sence of lemma = 2,0,7,45
25,25,2,deep_sky_back,38,5,bhavataḥ,bhavat,,m. sg. abl.,7,8, sence of lemma = 2,0,7,45
26,26,2,lawngreen_back,46,6,yaśaḥ,yaśas,,n. sg. voc.,5,5,,0,5,51
27,27,2,lawngreen_back,46,6,yaśaḥ,yaśas,,m. sg. voc.,5,5,,0,5,51
28,28,2,lawngreen_back,46,6,yaśaḥ,yaśas,,f. sg. voc.,5,5,,0,5,51
29,29,2,deep_sky_back,52,7,kathayiṣyati,kathayiṣyat,,n. sg. loc.,11,12,{ pfu. ac. }[kath,0,11,63
30,30,2,deep_sky_back,52,7,kathayiṣyati,kathayiṣyat,,m. sg. loc.,11,12,{ pfu. ac. }[kath,0,11,63
31,31,2,deep_sky_back,73,9,brahma,brahman,,n. sg. acc.,6,6,,0,6,79
32,32,2,deep_sky_back,73,9,brahma,brahman,,n. sg. nom.,6,6,,0,6,79
33,33,2,cyan_back,79,9,lokam,loka,,n. sg. acc.,5,5,,6,11,84
34,34,2,cyan_back,79,9,lokam,loka,,n. sg. nom.,5,5,,6,11,84
35,35,2,carmin_back,85,10,jaga,gā,,pft. ac. pl. 2,4,4, sence of lemma = 1,0,4,89
36,36,2,carmin_back,85,10,jaga,gā,,pft. ac. pl. 2,4,4, sence of lemma = 2,0,4,89
37,37,3,yellow_back,6,3,param,param,,iic.,5,5,,0,5,11
38,38,3,cyan_back,32,4,nāmnā,nāman,,n. sg. i.,5,5,,4,9,37
39,39,3,cyan_back,32,4,nāmnā,nāman,,m. sg. i.,5,5,,4,9,37
40,40,3,carmin_back,38,5,bhavataḥ,bhū,,pr. [1] ac. du. 3,7,8, sence of lemma = 1,0,7,45
41,41,3,deep_sky_back,52,7,kathe,kathā,,f. du. acc.,4,5, sence of lemma = 1,0,4,56
42,42,3,deep_sky_back,52,7,kathe,kathā,,f. du. nom.,4,5, sence of lemma = 1,0,4,56
43,43,3,carmin_back,57,7,iṣyati,iṣ,,pr. [4] ac. sg. 3,6,6, sence of lemma = 1,5,11,63
44,44,3,carmin_back,57,7,iṣyati,iṣ,,pr. [4] ac. sg. 3,6,6, sence of lemma = 2,5,11,63
45,45,3,carmin_back,88,10,ama,am,,imp. [1] ac. sg. 2,3,3,,3,6,91
46,46,4,deep_sky_back,6,3,param,para,,m. sg. acc.,5,5,,0,5,11
47,47,4,deep_sky_back,6,3,param,para,,n. sg. acc.,5,5,,0,5,11
48,48,4,deep_sky_back,6,3,param,para,,n. sg. nom.,5,5,,0,5,11
49,49,4,deep_sky_back,32,4,nā,nṛ,,m. sg. nom.,2,2,,4,6,34
50,50,4,deep_sky_back,38,5,bhavataḥ,bhavat,,n. sg. g.,7,8,{ ppr. [1 sence of lemma = 1,0,7,45
51,51,4,deep_sky_back,38,5,bhavataḥ,bhavat,,n. sg. abl.,7,8,{ ppr. [1 sence of lemma = 1,0,7,45
52,52,4,deep_sky_back,38,5,bhavataḥ,bhavat,,m. pl. acc.,7,8,{ ppr. [1 sence of lemma = 1,0,7,45
53,53,4,deep_sky_back,38,5,bhavataḥ,bhavat,,m. sg. g.,7,8,{ ppr. [1 sence of lemma = 1,0,7,45
54,54,4,deep_sky_back,38,5,bhavataḥ,bhavat,,m. sg. abl.,7,8,{ ppr. [1 sence of lemma = 1,0,7,45
55,55,4,deep_sky_back,57,7,iṣyati,iṣyat,,n. sg. loc.,6,6,{ ppr. [4,5,11,63
56,56,4,deep_sky_back,57,7,iṣyati,iṣyat,,m. sg. loc.,6,6,{ ppr. [4,5,11,63
57,57,4,deep_sky_back,57,7,iṣyati,iṣyat,,n. sg. loc.,6,6,{ ppr. [4,5,11,63
58,58,4,deep_sky_back,57,7,iṣyati,iṣyat,,m. sg. loc.,6,6,{ ppr. [4,5,11,63
59,59,4,carmin_back,88,10,āma,am,,pft. ac. pl. 2,3,3,,3,6,91
60,60,4,carmin_back,88,10,āma,am,,pft. ac. sg. 3,3,3,,3,6,91
61,61,4,carmin_back,88,10,āma,am,,pft. ac. sg. 1,3,3,,3,6,91
62,62,5,yellow_back,33,4,ap,ap,,iic.,2,2,,5,7,35
63,63,5,deep_sky_back,57,7,iṣi,iṣ,,f. sg. loc.,3,3, sence of lemma = 4,5,8,60
64,64,5,mauve_back,60,7,ati,ati,,prep.,3,3,,8,11,63
65,65,5,mauve_back,60,7,ati,ati,,adv.,3,3,,8,11,63
66,66,5,lawngreen_back,88,10,āma,āma,,m. sg. voc.,3,3,,3,6,91
67,67,5,lawngreen_back,88,10,āma,āma,,n. sg. voc.,3,3,,3,6,91
