,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,tādṛśe,tādṛś,,m. sg. dat.,6,6,,0,6,6
1,1,1,deep_sky_back,0,1,tādṛśe,tādṛś,,n. sg. dat.,6,6,,0,6,6
2,2,1,deep_sky_back,0,1,tādṛśe,tādṛś,,f. sg. dat.,6,6,,0,6,6
3,3,1,deep_sky_back,0,1,tādṛśe,tādṛś,,m. sg. loc.,6,6,,0,6,6
4,4,1,deep_sky_back,0,1,tādṛśe,tādṛś,,n. du. acc.,6,6,,0,6,6
5,5,1,deep_sky_back,0,1,tādṛśe,tādṛś,,n. du. nom.,6,6,,0,6,6
6,6,1,deep_sky_back,0,1,tādṛśe,tādṛś,,n. sg. loc.,6,6,,0,6,6
7,7,1,deep_sky_back,7,2,sat,sat,,n. sg. acc.,3,3,{ ppr. [2,0,3,10
8,8,1,deep_sky_back,7,2,sat,sat,,n. sg. nom.,3,3,{ ppr. [2,0,3,10
9,9,1,mauve_back,10,2,tu,tu,,conj.,2,2,,3,5,12
10,10,1,deep_sky_back,12,2,aṃśe,aṃśa,,m. sg. loc.,4,4,,5,9,16
11,11,1,deep_sky_back,17,3,daśarathaḥ,daśaratha,,m. sg. nom.,9,10,,0,9,26
12,12,1,deep_sky_back,27,4,utpannaḥ,ut-panna,,m. sg. nom.,8,8,{ pp. }[ut-pad_1,0,8,35
13,13,2,lawngreen_back,0,1,tādṛśe,tādṛś,,n. du. voc.,6,6,,0,6,6
14,14,2,yellow_back,17,3,daśa,daśan,,iic.,4,4,,0,4,21
15,15,2,deep_sky_back,21,3,rathaḥ,ratha,,m. sg. nom.,5,6,,4,9,26
16,16,3,deep_sky_back,17,3,daśa,daśan,,m. pl. acc.,4,4,,0,4,21
17,17,3,deep_sky_back,17,3,daśa,daśan,,m. pl. nom.,4,4,,0,4,21
18,18,4,carmin_back,17,3,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,,0,4,21
