,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,tam,tad,,m. sg. acc.,3,3,,0,3,3
1,1,1,deep_sky_back,4,2,ayodhyām,ayodhyā,,f. sg. acc.,7,8,,0,7,11
2,2,1,deep_sky_back,4,2,ayodhyām,ayodhya,,f. sg. acc.,7,8,,0,7,11
3,3,1,grey_back,12,3,parityajca,parityajca,,?,10,10,,0,10,22
4,4,1,deep_sky_back,23,4,araṇye,araṇya,,n. du. acc.,6,6,,0,6,29
5,5,1,deep_sky_back,23,4,araṇye,araṇya,,n. du. nom.,6,6,,0,6,29
6,6,1,deep_sky_back,23,4,araṇye,araṇya,,n. sg. loc.,6,6,,0,6,29
7,7,1,mauve_back,30,5,sthātum,sthā,,inf.,6,7, sence of lemma = 1,0,6,36
8,8,1,carmin_back,37,6,śaśāsa,śas,,pft. ac. sg. 3,6,6,,0,6,43
9,9,1,carmin_back,37,6,śaśāsa,śas,,pft. ac. sg. 1,6,6,,0,6,43
10,10,1,carmin_back,37,6,śaśāsa,śās,,pft. ac. pl. 2,6,6,,0,6,43
11,11,1,carmin_back,37,6,śaśāsa,śās,,pft. ac. sg. 3,6,6,,0,6,43
12,12,1,carmin_back,37,6,śaśāsa,śās,,pft. ac. sg. 1,6,6,,0,6,43
13,13,2,yellow_back,4,2,a,a,,iic.,1,1,,0,1,5
14,14,2,deep_sky_back,5,2,yodhyām,yodhya,,f. sg. acc.,6,7,{ pfp. [1,1,7,11
15,15,2,carmin_back,23,4,araṇye,raṇ,,impft. ps. sg. 1,6,6,,0,6,29
16,16,2,carmin_back,23,4,araṇye,raṇ,,ca. impft. ps. sg. 1,6,6,,0,6,29
17,17,2,yellow_back,37,6,śaśa,śaśa,,iic.,4,4,,0,4,41
18,18,3,lawngreen_back,23,4,araṇye,araṇya,,n. du. voc.,6,6,,0,6,29
19,19,3,carmin_back,37,6,śaśa,śaś,,imp. [1] ac. sg. 2,4,4,,0,4,41
20,20,3,carmin_back,37,6,śaśa,śā,,pft. ac. pl. 2,4,4,,0,4,41
21,21,4,yellow_back,23,4,a,a,,iic.,1,1,,0,1,24
22,22,4,deep_sky_back,24,4,raṇye,raṇya,,f. du. acc.,5,5,{ pfp. [1,1,6,29
23,23,4,deep_sky_back,24,4,raṇye,raṇya,,f. du. nom.,5,5,{ pfp. [1,1,6,29
24,24,4,deep_sky_back,24,4,raṇye,raṇya,,n. du. acc.,5,5,{ pfp. [1,1,6,29
25,25,4,deep_sky_back,24,4,raṇye,raṇya,,n. du. nom.,5,5,{ pfp. [1,1,6,29
26,26,4,deep_sky_back,24,4,raṇye,raṇya,,n. sg. loc.,5,5,{ pfp. [1,1,6,29
27,27,4,deep_sky_back,24,4,raṇye,raṇya,,m. sg. loc.,5,5,{ pfp. [1,1,6,29
28,28,4,deep_sky_back,24,4,raṇye,raṇya,,f. du. acc.,5,5,{ ca. pfp. [1,1,6,29
29,29,4,deep_sky_back,24,4,raṇye,raṇya,,f. du. nom.,5,5,{ ca. pfp. [1,1,6,29
30,30,4,deep_sky_back,24,4,raṇye,raṇya,,n. du. acc.,5,5,{ ca. pfp. [1,1,6,29
31,31,4,deep_sky_back,24,4,raṇye,raṇya,,n. du. nom.,5,5,{ ca. pfp. [1,1,6,29
32,32,4,deep_sky_back,24,4,raṇye,raṇya,,n. sg. loc.,5,5,{ ca. pfp. [1,1,6,29
33,33,4,deep_sky_back,24,4,raṇye,raṇya,,m. sg. loc.,5,5,{ ca. pfp. [1,1,6,29
34,34,4,lawngreen_back,40,6,āsa,āsa,,m. sg. voc.,3,3, sence of lemma = 1,3,6,43
35,35,4,lawngreen_back,40,6,āsa,āsa,,n. sg. voc.,3,3, sence of lemma = 1,3,6,43
36,36,4,lawngreen_back,40,6,āsa,āsa,,m. sg. voc.,3,3, sence of lemma = 2,3,6,43
37,37,5,lawngreen_back,24,4,raṇye,raṇya,,f. du. voc.,5,5,{ pfp. [1,1,6,29
38,38,5,lawngreen_back,24,4,raṇye,raṇya,,f. sg. voc.,5,5,{ pfp. [1,1,6,29
39,39,5,lawngreen_back,24,4,raṇye,raṇya,,n. du. voc.,5,5,{ pfp. [1,1,6,29
40,40,5,lawngreen_back,24,4,raṇye,raṇya,,f. du. voc.,5,5,{ ca. pfp. [1,1,6,29
41,41,5,lawngreen_back,24,4,raṇye,raṇya,,f. sg. voc.,5,5,{ ca. pfp. [1,1,6,29
42,42,5,lawngreen_back,24,4,raṇye,raṇya,,n. du. voc.,5,5,{ ca. pfp. [1,1,6,29
43,43,5,lawngreen_back,40,6,āsa,āsa,,n. sg. voc.,3,3, sence of lemma = 2,3,6,43
44,44,6,carmin_back,40,6,asa,as,,imp. [1] ac. sg. 2,3,3, sence of lemma = 2,3,6,43
45,45,7,carmin_back,40,6,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 1,3,6,43
46,46,7,carmin_back,40,6,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 1,3,6,43
47,47,7,carmin_back,40,6,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 1,3,6,43
48,48,7,carmin_back,40,6,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 2,3,6,43
49,49,7,carmin_back,40,6,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 2,3,6,43
50,50,7,carmin_back,40,6,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 2,3,6,43
