,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,deep_sky_back,0,1,patyuḥ,pati,,m. sg. g.,6,6,,0,6,6
1,1,1,deep_sky_back,0,1,patyuḥ,pati,,m. sg. abl.,6,6,,0,6,6
2,2,1,deep_sky_back,7,2,maraṇāt,maraṇa,,n. sg. abl.,7,7,,0,7,14
3,3,1,deep_sky_back,15,3,kruddhā,kruddha,,f. sg. nom.,6,7,{ pp. }[krudh_1,0,6,21
4,4,1,yellow_back,22,4,tāṭakā,tāṭakā,,iic.,6,6,,0,6,28
5,5,1,deep_sky_back,28,4,mārīcena,mārīca,,m. sg. i.,8,8,,6,14,36
6,6,1,mauve_back,37,5,saha,saha,,ind.,4,4, sence of lemma = 2,0,4,41
7,7,1,deep_sky_back,42,6,agastyam,agasti,,m. sg. acc.,8,8,,0,8,50
8,8,1,mauve_back,50,6,iva,iva,,ind.,3,3,,8,11,53
9,9,1,mauve_back,54,7,bhakṣayitum,bhakṣ,,ca. inf.,10,11,,0,10,64
10,10,1,deep_sky_back,64,7,āgatā,ā-gata,,f. sg. nom.,5,5,{ pp. }[ā-gam,10,15,69
11,11,2,yellow_back,7,2,maraṇa,maraṇa,,iic.,6,6,,0,6,13
12,12,2,yellow_back,15,3,krut,krudh,,iic.,4,4, sence of lemma = 2,0,4,19
13,13,2,cyan_back,19,3,hā,han,,m. sg. nom.,2,2, sence of lemma = 2,4,6,21
14,14,2,deep_sky_back,22,4,tāṭakā,tāṭakā,,f. sg. nom.,6,6,,0,6,28
15,15,2,cyan_back,28,4,mārīcena,mārīca,,n. sg. i.,8,8,,6,14,36
16,16,2,carmin_back,37,5,saha,sah,,imp. [1] ac. sg. 2,4,4, sence of lemma = 1,0,4,41
17,17,2,deep_sky_back,42,6,agastī,agasti,,m. du. acc.,6,6,,0,6,48
18,18,2,deep_sky_back,42,6,agastī,agasti,,m. du. nom.,6,6,,0,6,48
19,19,2,carmin_back,48,6,ameva,am,,opt. [1] ac. du. 1,5,5,,6,11,53
20,20,3,cyan_back,12,2,at,ad,,m. sg. nom.,2,2, sence of lemma = 2,5,7,14
21,21,3,cyan_back,12,2,at,ad,,n. sg. acc.,2,2, sence of lemma = 2,5,7,14
22,22,3,cyan_back,12,2,at,ad,,n. sg. nom.,2,2, sence of lemma = 2,5,7,14
23,23,3,cyan_back,12,2,at,ad,,f. sg. nom.,2,2, sence of lemma = 2,5,7,14
24,24,3,deep_sky_back,15,3,krut,krudh,,f. sg. nom.,4,4, sence of lemma = 2,0,4,19
25,25,3,cyan_back,19,3,dhā,dhā,,m. sg. i.,2,3, sence of lemma = 3,4,6,21
