,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,idānīm,idānīm,,adv.,6,6,,0,6,6
1,1,1,mauve_back,6,1,eva,eva,,prep.,3,3,,6,9,9
2,2,1,grey_back,10,2,bhavanto,bhavanto,,?,7,8,,0,7,17
3,3,1,yellow_back,18,3,a,a,,iic.,1,1,,0,1,19
4,4,1,deep_sky_back,19,3,pramattau,pra-matta,,m. du. acc.,8,9,{ pp. }[pra-mad_1,1,9,27
5,5,1,deep_sky_back,19,3,pramattau,pra-matta,,m. du. nom.,8,9,{ pp. }[pra-mad_1,1,9,27
6,6,1,carmin_back,28,4,bhavetām,bhū,,opt. [1] ac. du. 3,7,8, sence of lemma = 1,0,7,35
7,7,2,lawngreen_back,19,3,pramattau,pra-matta,,m. du. voc.,8,9,{ pp. }[pra-mad_1,1,9,27
8,8,2,yellow_back,28,4,bhava,bhava,,iic.,4,5,,0,4,32
9,9,2,light_blue_back,32,4,tām,tad,,f. sg. acc.,3,3,,4,7,35
10,10,3,deep_sky_back,19,3,pramat,pramad,,f. sg. nom.,6,6, sence of lemma = 2,1,7,25
11,11,3,light_blue_back,25,3,tau,tad,,m. du. acc.,2,3,,7,9,27
12,12,3,light_blue_back,25,3,tau,tad,,m. du. nom.,2,3,,7,9,27
13,13,3,deep_sky_back,28,4,bhave,bhava,,m. sg. loc.,4,5,,0,4,32
14,14,4,carmin_back,28,4,bhava,bhū,,imp. [1] ac. sg. 2,4,5, sence of lemma = 1,0,4,32
15,15,5,deep_sky_back,31,4,etām,ā-ita,,f. sg. acc.,4,4,{ pp. }[ā-i,3,7,35
16,16,6,cyan_back,31,4,itām,ita,,f. sg. acc.,4,4,,3,7,35
17,17,7,carmin_back,31,4,etām,ā-i,,imp. [2] ac. du. 3,4,4,,3,7,35
18,18,8,carmin_back,31,4,itām,i,,imp. [2] md. sg. 3,4,4,,3,7,35
19,19,8,carmin_back,31,4,itām,i,,imp. [2] ac. du. 3,4,4,,3,7,35
