,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,saha,saha,,adv.,4,4, sence of lemma = 2,0,4,4
1,1,1,mauve_back,0,1,saha,saha,,prep.,4,4, sence of lemma = 2,0,4,4
2,2,1,lawngreen_back,5,2,sva,sva,,m. sg. voc.,3,3,,0,3,8
3,3,1,lawngreen_back,5,2,sva,sva,,n. sg. voc.,3,3,,0,3,8
4,4,1,carmin_back,9,3,tapa,tap,,imp. [1] ac. sg. 2,4,4,,0,4,13
5,5,1,deep_sky_back,14,4,mahimnā,mahiman,,m. sg. i.,7,7,,0,7,21
6,6,1,yellow_back,22,5,kumbha,kumbha,,iic.,5,6,,0,5,27
7,7,1,deep_sky_back,27,5,vṛṣṭim,vṛṣṭi,,f. sg. acc.,6,6,,5,11,33
8,8,1,deep_sky_back,34,6,kāritavān,kāritavat,,m. sg. nom.,9,9,{ ca. ppa. }[kṛ_1,0,9,43
9,9,2,carmin_back,0,1,saha,sah,,imp. [1] ac. sg. 2,4,4, sence of lemma = 1,0,4,4
10,10,2,lawngreen_back,12,3,u,u,,ind.,1,1,,3,4,13
11,11,2,cyan_back,27,5,vṛṣṭim,vṛṣṭi,,m. sg. acc.,6,6,,5,11,33
12,12,2,yellow_back,34,6,kārita,kārita,,iic.,6,6,{ ca. pp. }[kṛ_1,0,6,40
13,13,2,cyan_back,40,6,vān,vas,,m. sg. nom.,3,3, sence of lemma = 3,6,9,43
14,14,3,lawngreen_back,0,1,saha,saha,,m. sg. voc.,4,4, sence of lemma = 1,0,4,4
15,15,3,lawngreen_back,0,1,saha,saha,,n. sg. voc.,4,4, sence of lemma = 1,0,4,4
16,16,3,yellow_back,34,6,kāri,kāri,,iic.,4,4,,0,4,38
17,17,3,deep_sky_back,38,6,tavān,tavas,,m. sg. nom.,5,5,,4,9,43
18,18,4,light_blue_back,34,6,kā,kim,,f. sg. nom.,2,2,,0,2,36
19,19,4,deep_sky_back,40,6,vān,vāt,,m. sg. nom.,3,3,{ ppr. [2,6,9,43
20,20,5,deep_sky_back,35,6,aritavān,aritavat,,m. sg. nom.,8,8,{ ppa. }[arth,1,9,43
21,21,6,yellow_back,35,6,arita,arita,,iic.,5,5,{ pp. }[arth,1,6,40
22,22,6,lawngreen_back,40,6,vān,vāt,,m. sg. voc.,3,3,{ ppr. [2,6,9,43
23,23,7,yellow_back,35,6,ari,ari,,iic.,3,3,,1,4,38
24,24,7,yellow_back,35,6,ari,arin,,iic.,3,3,,1,4,38
25,25,8,deep_sky_back,35,6,ari,ari,,n. sg. acc.,3,3,,1,4,38
26,26,8,deep_sky_back,35,6,ari,ari,,n. sg. nom.,3,3,,1,4,38
27,27,8,deep_sky_back,35,6,ari,arin,,n. sg. acc.,3,3,,1,4,38
28,28,8,deep_sky_back,35,6,ari,arin,,n. sg. nom.,3,3,,1,4,38
