,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,sa,tad,,m. sg. nom.,2,2,,0,2,2
1,1,1,mauve_back,3,2,ca,ca,,conj.,2,2,,0,2,5
2,2,1,deep_sky_back,6,3,bāṇaḥ,bāṇa,,m. sg. nom.,5,5,,0,5,11
3,3,1,deep_sky_back,12,4,tāṭakāyāḥ,tāṭakā,,f. sg. g.,9,9,,0,9,21
4,4,1,deep_sky_back,12,4,tāṭakāyāḥ,tāṭakā,,f. sg. abl.,9,9,,0,9,21
5,5,1,deep_sky_back,22,5,hṛdayam,hṛdaya,,n. sg. acc.,7,7,,0,7,29
6,6,1,deep_sky_back,22,5,hṛdayam,hṛdaya,,n. sg. nom.,7,7,,0,7,29
7,7,1,carmin_back,30,6,prāviśat,pra-viś,,impft. [6] ac. sg. 3,8,8, sence of lemma = 1,0,8,38
8,8,2,yellow_back,12,4,tāṭakā,tāṭakā,,iic.,6,6,,0,6,18
9,9,2,cyan_back,18,4,yāḥ,ya,,f. pl. acc.,3,3, sence of lemma = 2,6,9,21
10,10,2,cyan_back,18,4,yāḥ,ya,,f. pl. nom.,3,3, sence of lemma = 2,6,9,21
11,11,2,yellow_back,22,5,hṛt,hṛdaya,,iic.,3,3,,0,3,25
12,12,2,cyan_back,25,5,ayam,aya,,m. sg. acc.,4,4,,3,7,29
13,13,2,cyan_back,25,5,ayam,aya,,n. sg. acc.,4,4,,3,7,29
14,14,2,cyan_back,25,5,ayam,aya,,n. sg. nom.,4,4,,3,7,29
15,15,3,deep_sky_back,12,4,tāṭakā,tāṭakā,,f. sg. nom.,6,6,,0,6,18
16,16,3,lawngreen_back,18,4,yāḥ,ya,,f. pl. voc.,3,3, sence of lemma = 2,6,9,21
17,17,4,cyan_back,17,4,ayāḥ,aya,,m. pl. nom.,4,4,,5,9,21
18,18,4,cyan_back,17,4,ayāḥ,aya,,f. pl. acc.,4,4,,5,9,21
19,19,4,cyan_back,17,4,ayāḥ,aya,,f. pl. nom.,4,4,,5,9,21
20,20,5,lawngreen_back,17,4,ayāḥ,aya,,m. pl. voc.,4,4,,5,9,21
21,21,5,lawngreen_back,17,4,ayāḥ,aya,,f. pl. voc.,4,4,,5,9,21
22,22,6,carmin_back,17,4,āyāḥ,ā-yā,,impft. [2] ac. sg. 2,4,4, sence of lemma = 1,5,9,21
23,23,7,carmin_back,17,4,ayāḥ,yā,,impft. [2] ac. sg. 2,4,4, sence of lemma = 1,5,9,21
24,24,8,light_blue_back,18,4,yāḥ,yad,,f. pl. acc.,3,3,,6,9,21
25,25,8,light_blue_back,18,4,yāḥ,yad,,f. pl. nom.,3,3,,6,9,21
