,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,tena,tad,,n. sg. i.,4,4,,0,4,4
1,1,1,light_blue_back,0,1,tena,tad,,m. sg. i.,4,4,,0,4,4
2,2,1,grey_back,5,2,kaivallenātṛptā,kaivallenātṛptā,,?,14,15,,0,14,19
3,3,1,light_blue_back,20,3,sā,tad,,f. sg. nom.,2,2,,0,2,22
4,4,1,yellow_back,23,4,patita,patita,,iic.,6,6,{ pp. }[pat_1,0,6,29
5,5,1,yellow_back,29,4,pāvana,pāvana,,iic.,6,6,,6,12,35
6,6,1,yellow_back,40,5,himavat,himavat,,iic.,7,7,,0,7,47
7,7,1,deep_sky_back,47,5,parvate,parvata,,m. sg. loc.,7,7,,7,14,54
8,8,1,yellow_back,55,6,nadī,nadī,,iic.,4,4,,0,4,59
9,9,1,deep_sky_back,59,6,rūpeṇa,rūpa,,n. sg. i.,6,6,,4,10,65
10,10,1,deep_sky_back,66,7,utpannā,ut-panna,,f. sg. nom.,7,7,{ pp. }[ut-pad_1,0,7,73
11,11,2,carmin_back,0,1,tena,tan,,pft. ac. pl. 2,4,4, sence of lemma = 1,0,4,4
12,12,2,carmin_back,0,1,tena,tan,,pft. ac. pl. 2,4,4, sence of lemma = 2,0,4,4
13,13,2,yellow_back,23,4,pati,pati,,iic.,4,4,,0,4,27
14,14,2,yellow_back,27,4,tapa,tapa,,iic.,4,4,,4,8,31
15,15,2,yellow_back,31,4,vana,vana,,iic.,4,4,,8,12,35
16,16,2,deep_sky_back,40,5,himavat,himavat,,n. sg. acc.,7,7,,0,7,47
17,17,2,deep_sky_back,40,5,himavat,himavat,,n. sg. nom.,7,7,,0,7,47
18,18,2,cyan_back,47,5,parvate,parvata,,f. du. acc.,7,7,,7,14,54
19,19,2,cyan_back,47,5,parvate,parvata,,f. du. nom.,7,7,,7,14,54
20,20,2,cyan_back,47,5,parvate,parvata,,n. du. acc.,7,7,,7,14,54
21,21,2,cyan_back,47,5,parvate,parvata,,n. du. nom.,7,7,,7,14,54
22,22,2,cyan_back,47,5,parvate,parvata,,n. sg. loc.,7,7,,7,14,54
23,23,2,deep_sky_back,55,6,nadī,nadī,,f. sg. nom.,4,4,,0,4,59
24,24,2,cyan_back,59,6,rūpeṇa,rūpa,,m. sg. i.,6,6,,4,10,65
25,25,3,light_blue_back,0,1,te,tad,,n. du. acc.,2,2,,0,2,2
26,26,3,light_blue_back,0,1,te,tad,,n. du. nom.,2,2,,0,2,2
27,27,3,light_blue_back,0,1,te,tad,,m. pl. nom.,2,2,,0,2,2
28,28,3,light_blue_back,0,1,te,tad,,f. du. acc.,2,2,,0,2,2
29,29,3,light_blue_back,0,1,te,tad,,f. du. nom.,2,2,,0,2,2
30,30,3,light_blue_back,0,1,te,yuṣmad,,m. sg. g.,2,2,,0,2,2
31,31,3,light_blue_back,0,1,te,yuṣmad,,m. sg. dat.,2,2,,0,2,2
32,32,3,mauve_back,2,1,na,na,,part.,2,2,,2,4,4
33,33,3,deep_sky_back,27,4,tapau,tapa,,m. du. acc.,4,5,,4,8,31
34,34,3,deep_sky_back,27,4,tapau,tapa,,m. du. nom.,4,5,,4,8,31
35,35,3,carmin_back,31,4,vana,van,,imp. [1] ac. sg. 2,4,4,,8,12,35
36,36,3,yellow_back,40,5,hima,hima,,iic.,4,4,,0,4,44
37,37,3,yellow_back,44,5,vat,vas,,iic.,3,3, sence of lemma = 3,4,7,47
38,38,3,lawngreen_back,47,5,parvate,parvata,,f. du. voc.,7,7,,7,14,54
39,39,3,lawngreen_back,47,5,parvate,parvata,,f. sg. voc.,7,7,,7,14,54
40,40,3,lawngreen_back,47,5,parvate,parvata,,n. du. voc.,7,7,,7,14,54
41,41,4,cyan_back,27,4,tapā,tapa,,f. sg. nom.,4,4,,4,8,31
42,42,4,cyan_back,31,4,vanā,vana,,f. sg. nom.,4,4,,8,12,35
43,43,4,deep_sky_back,47,5,parva,parvan,,n. sg. acc.,5,5,,7,12,52
44,44,4,deep_sky_back,47,5,parva,parvan,,n. sg. nom.,5,5,,7,12,52
45,45,4,light_blue_back,52,5,te,tad,,n. du. acc.,2,2,,12,14,54
46,46,4,light_blue_back,52,5,te,tad,,n. du. nom.,2,2,,12,14,54
47,47,4,light_blue_back,52,5,te,tad,,m. pl. nom.,2,2,,12,14,54
48,48,4,light_blue_back,52,5,te,tad,,f. du. acc.,2,2,,12,14,54
49,49,4,light_blue_back,52,5,te,tad,,f. du. nom.,2,2,,12,14,54
50,50,4,light_blue_back,52,5,te,yuṣmad,,m. sg. g.,2,2,,12,14,54
51,51,4,light_blue_back,52,5,te,yuṣmad,,m. sg. dat.,2,2,,12,14,54
52,52,5,cyan_back,29,4,pau,pa,,m. du. acc.,2,3, sence of lemma = 1,6,8,31
53,53,5,cyan_back,29,4,pau,pa,,m. du. nom.,2,3, sence of lemma = 1,6,8,31
54,54,5,cyan_back,29,4,pau,pa,,m. du. acc.,2,3, sence of lemma = 2,6,8,31
55,55,5,cyan_back,29,4,pau,pa,,m. du. nom.,2,3, sence of lemma = 2,6,8,31
56,56,5,cyan_back,29,4,pau,pā,,m. du. acc.,2,3, sence of lemma = 3,6,8,31
57,57,5,cyan_back,29,4,pau,pā,,m. du. nom.,2,3, sence of lemma = 3,6,8,31
58,58,5,cyan_back,29,4,pau,pā,,m. du. acc.,2,3, sence of lemma = 4,6,8,31
59,59,5,cyan_back,29,4,pau,pā,,m. du. nom.,2,3, sence of lemma = 4,6,8,31
60,60,5,yellow_back,32,4,an,an,,iic.,2,2, sence of lemma = 1,9,11,34
61,61,5,deep_sky_back,34,4,artham,artha,,m. sg. acc.,5,6,,11,16,39
62,62,6,cyan_back,29,4,pā,pā,,m. sg. i.,2,2, sence of lemma = 3,6,8,31
63,63,6,cyan_back,29,4,pā,pā,,f. sg. nom.,2,2, sence of lemma = 3,6,8,31
64,64,6,cyan_back,29,4,pā,pā,,m. sg. i.,2,2, sence of lemma = 4,6,8,31
65,65,6,cyan_back,29,4,pā,pā,,f. sg. nom.,2,2, sence of lemma = 4,6,8,31
66,66,6,cyan_back,29,4,pā,pa,,f. sg. nom.,2,2, sence of lemma = 1,6,8,31
67,67,6,cyan_back,29,4,pā,pa,,f. sg. nom.,2,2, sence of lemma = 2,6,8,31
68,68,6,yellow_back,32,4,a,a,,iic.,1,1,,9,10,33
69,69,6,deep_sky_back,33,4,nā,nṛ,,m. sg. nom.,2,2,,10,12,35
70,70,7,yellow_back,29,4,pa,pa,,iic.,2,2, sence of lemma = 1,6,8,31
71,71,7,yellow_back,29,4,pa,pa,,iic.,2,2, sence of lemma = 2,6,8,31
72,72,7,mauve_back,33,4,na,na,,part.,2,2,,10,12,35
73,73,8,yellow_back,29,4,pā,pā,,iic.,2,2, sence of lemma = 3,6,8,31
74,74,8,yellow_back,29,4,pā,pā,,iic.,2,2, sence of lemma = 4,6,8,31
75,75,8,deep_sky_back,34,4,ārtham,ārtha,,m. sg. acc.,5,6,,11,16,39
76,76,8,deep_sky_back,34,4,ārtham,ārtha,,n. sg. acc.,5,6,,11,16,39
77,77,8,deep_sky_back,34,4,ārtham,ārtha,,n. sg. nom.,5,6,,11,16,39
78,78,9,deep_sky_back,30,4,avan,avat,,m. sg. nom.,4,4,{ ppr. [1,7,11,34
79,79,9,cyan_back,34,4,artham,artha,,n. sg. acc.,5,6,,11,16,39
80,80,9,cyan_back,34,4,artham,artha,,n. sg. nom.,5,6,,11,16,39
81,81,10,carmin_back,30,4,āvan,av,,impft. [1] ac. pl. 3,4,4,,7,11,34
82,82,11,carmin_back,30,4,ava,av,,imp. [1] ac. sg. 2,3,3,,7,10,33
83,83,12,carmin_back,30,4,āva,av,,pft. ac. pl. 2,3,3,,7,10,33
84,84,12,carmin_back,30,4,āva,av,,pft. ac. sg. 3,3,3,,7,10,33
85,85,12,carmin_back,30,4,āva,av,,pft. ac. sg. 1,3,3,,7,10,33
86,86,13,yellow_back,30,4,a,a,,iic.,1,1,,7,8,31
