,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,na,na,,part.,2,2,,0,2,2
1,1,1,mauve_back,3,2,cet,ced,,conj.,3,3,,0,3,6
2,2,1,carmin_back,7,3,gamiṣyāmi,gam,,fut. ac. sg. 1,9,9,,0,9,16
3,3,1,mauve_back,17,4,iti,iti,,part.,3,3,,0,3,20
4,4,1,deep_sky_back,21,5,kiñcit,kiñcit,,n. sg. acc.,6,6,,0,6,27
5,5,1,deep_sky_back,21,5,kiñcit,kiñcit,,n. sg. nom.,6,6,,0,6,27
6,6,1,deep_sky_back,28,6,krodhena,krodha,,m. sg. i.,7,8,,0,7,35
7,7,1,carmin_back,36,7,avādīt,vad,,aor. [5] ac. sg. 3,6,6,,0,6,42
8,8,2,deep_sky_back,0,1,nā,nṛ,,m. sg. nom.,2,2,,0,2,2
9,9,2,yellow_back,21,5,kim,kim,,iic.,3,3,,0,3,24
10,10,2,deep_sky_back,24,5,cit,cit,,m. sg. nom.,3,3, sence of lemma = 2,3,6,27
11,11,2,deep_sky_back,24,5,cit,cit,,n. sg. acc.,3,3, sence of lemma = 2,3,6,27
12,12,2,deep_sky_back,24,5,cit,cit,,n. sg. nom.,3,3, sence of lemma = 2,3,6,27
13,13,2,deep_sky_back,24,5,cit,cit,,f. sg. nom.,3,3, sence of lemma = 2,3,6,27
14,14,2,yellow_back,28,6,krodha,krodha,,iic.,5,6,,0,5,33
15,15,2,mauve_back,33,6,na,na,,part.,2,2,,5,7,35
16,16,3,lawngreen_back,1,1,u,u,,ind.,1,1,,1,2,2
17,17,3,light_blue_back,21,5,kim,kim,,n. sg. acc.,3,3,,0,3,24
18,18,3,light_blue_back,21,5,kim,kim,,n. sg. nom.,3,3,,0,3,24
19,19,3,cyan_back,24,5,cit,cit,,m. sg. nom.,3,3, sence of lemma = 3,3,6,27
20,20,3,cyan_back,24,5,cit,cit,,n. sg. acc.,3,3, sence of lemma = 3,3,6,27
21,21,3,cyan_back,24,5,cit,cit,,n. sg. nom.,3,3, sence of lemma = 3,3,6,27
22,22,3,cyan_back,24,5,cit,cit,,f. sg. nom.,3,3, sence of lemma = 3,3,6,27
23,23,3,deep_sky_back,28,6,krodhā,krodha,,f. sg. nom.,5,6,,0,5,33
24,24,4,lawngreen_back,24,5,cit,cit,,m. sg. voc.,3,3, sence of lemma = 2,3,6,27
25,25,4,lawngreen_back,24,5,cit,cit,,n. sg. voc.,3,3, sence of lemma = 2,3,6,27
26,26,4,lawngreen_back,24,5,cit,cit,,f. sg. voc.,3,3, sence of lemma = 2,3,6,27
27,27,4,deep_sky_back,28,6,krodhe,krodha,,m. sg. loc.,5,6,,0,5,33
28,28,4,deep_sky_back,28,6,krodhe,krodha,,f. du. acc.,5,6,,0,5,33
29,29,4,deep_sky_back,28,6,krodhe,krodha,,f. du. nom.,5,6,,0,5,33
30,30,5,lawngreen_back,24,5,cit,cit,,m. sg. voc.,3,3, sence of lemma = 3,3,6,27
31,31,5,lawngreen_back,24,5,cit,cit,,n. sg. voc.,3,3, sence of lemma = 3,3,6,27
32,32,5,lawngreen_back,24,5,cit,cit,,f. sg. voc.,3,3, sence of lemma = 3,3,6,27
33,33,5,lawngreen_back,32,6,ina,ina,,m. sg. voc.,3,3,,4,7,35
34,34,5,lawngreen_back,32,6,ina,ina,,n. sg. voc.,3,3,,4,7,35
