,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,mauve_back,0,1,na,na,,part.,2,2,,0,2,2
1,1,1,mauve_back,3,2,cet,ced,,conj.,3,3,,0,3,6
2,2,1,carmin_back,7,3,gamiṣyāmi,gam,,fut. ac. sg. 1,9,9,,0,9,16
3,3,1,mauve_back,17,4,iti,iti,,part.,3,3,,0,3,20
4,4,1,deep_sky_back,20,4,kiñcit,kiñcit,,n. sg. acc.,6,6,,3,9,26
5,5,1,deep_sky_back,20,4,kiñcit,kiñcit,,n. sg. nom.,6,6,,3,9,26
6,6,1,deep_sky_back,27,5,krodhena,krodha,,m. sg. i.,7,8,,0,7,34
7,7,1,carmin_back,35,6,avādīt,vad,,aor. [5] ac. sg. 3,6,6,,0,6,41
8,8,2,deep_sky_back,0,1,nā,nṛ,,m. sg. nom.,2,2,,0,2,2
9,9,2,yellow_back,17,4,iti,iti,,iic.,3,3,,0,3,20
10,10,2,yellow_back,20,4,kim,kim,,iic.,3,3,,3,6,23
11,11,2,deep_sky_back,23,4,cit,cit,,m. sg. nom.,3,3, sence of lemma = 2,6,9,26
12,12,2,deep_sky_back,23,4,cit,cit,,n. sg. acc.,3,3, sence of lemma = 2,6,9,26
13,13,2,deep_sky_back,23,4,cit,cit,,n. sg. nom.,3,3, sence of lemma = 2,6,9,26
14,14,2,deep_sky_back,23,4,cit,cit,,f. sg. nom.,3,3, sence of lemma = 2,6,9,26
15,15,2,yellow_back,27,5,krodha,krodha,,iic.,5,6,,0,5,32
16,16,2,mauve_back,32,5,na,na,,part.,2,2,,5,7,34
17,17,3,lawngreen_back,1,1,u,u,,ind.,1,1,,1,2,2
18,18,3,light_blue_back,20,4,kim,kim,,n. sg. acc.,3,3,,3,6,23
19,19,3,light_blue_back,20,4,kim,kim,,n. sg. nom.,3,3,,3,6,23
20,20,3,cyan_back,23,4,cit,cit,,m. sg. nom.,3,3, sence of lemma = 3,6,9,26
21,21,3,cyan_back,23,4,cit,cit,,n. sg. acc.,3,3, sence of lemma = 3,6,9,26
22,22,3,cyan_back,23,4,cit,cit,,n. sg. nom.,3,3, sence of lemma = 3,6,9,26
23,23,3,cyan_back,23,4,cit,cit,,f. sg. nom.,3,3, sence of lemma = 3,6,9,26
24,24,3,deep_sky_back,27,5,krodhā,krodha,,f. sg. nom.,5,6,,0,5,32
25,25,4,lawngreen_back,23,4,cit,cit,,m. sg. voc.,3,3, sence of lemma = 2,6,9,26
26,26,4,lawngreen_back,23,4,cit,cit,,n. sg. voc.,3,3, sence of lemma = 2,6,9,26
27,27,4,lawngreen_back,23,4,cit,cit,,f. sg. voc.,3,3, sence of lemma = 2,6,9,26
28,28,4,deep_sky_back,27,5,krodhe,krodha,,m. sg. loc.,5,6,,0,5,32
29,29,4,deep_sky_back,27,5,krodhe,krodha,,f. du. acc.,5,6,,0,5,32
30,30,4,deep_sky_back,27,5,krodhe,krodha,,f. du. nom.,5,6,,0,5,32
31,31,5,lawngreen_back,23,4,cit,cit,,m. sg. voc.,3,3, sence of lemma = 3,6,9,26
32,32,5,lawngreen_back,23,4,cit,cit,,n. sg. voc.,3,3, sence of lemma = 3,6,9,26
33,33,5,lawngreen_back,23,4,cit,cit,,f. sg. voc.,3,3, sence of lemma = 3,6,9,26
34,34,5,lawngreen_back,31,5,ina,ina,,m. sg. voc.,3,3,,4,7,34
35,35,5,lawngreen_back,31,5,ina,ina,,n. sg. voc.,3,3,,4,7,34
