,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
0,0,1,light_blue_back,0,1,sā,tad,,f. sg. nom.,2,2,,0,2,2
1,1,1,lawngreen_back,3,1,añjasa,añjasa,,m. sg. voc.,6,6,,3,9,9
2,2,1,lawngreen_back,3,1,añjasa,añjasa,,n. sg. voc.,6,6,,3,9,9
3,3,1,mauve_back,10,2,nāma,nāma,,prep.,4,4,,0,4,14
4,4,1,yellow_back,18,3,dik,diś,,iic.,3,3, sence of lemma = 2,0,3,21
5,5,1,deep_sky_back,21,3,gajam,gaja,,m. sg. acc.,5,5,,3,8,26
6,6,1,mauve_back,27,4,dṛṣṭvā,dṛś,,abs.,6,6, sence of lemma = 1,0,6,33
7,7,2,mauve_back,1,1,om,om,,part.,2,2,,1,3,3
8,8,2,yellow_back,10,2,nāma,nāman,,iic.,4,4,,0,4,14
9,9,2,deep_sky_back,18,3,dik,diś,,f. sg. nom.,3,3, sence of lemma = 2,0,3,21
10,10,2,cyan_back,21,3,gajam,gaja,,n. sg. acc.,5,5,,3,8,26
11,11,2,cyan_back,21,3,gajam,gaja,,n. sg. nom.,5,5,,3,8,26
12,12,3,deep_sky_back,10,2,nāma,nāman,,n. sg. acc.,4,4,,0,4,14
13,13,3,deep_sky_back,10,2,nāma,nāman,,n. sg. nom.,4,4,,0,4,14
14,14,3,yellow_back,21,3,ga,ga,,iic.,2,2, sence of lemma = 1,3,5,23
15,15,3,yellow_back,21,3,ga,ga,,iic.,2,2, sence of lemma = 2,3,5,23
16,16,3,cyan_back,23,3,jam,ja,,m. sg. acc.,3,3,,5,8,26
17,17,4,mauve_back,10,2,na,na,,part.,2,2,,0,2,12
18,18,4,deep_sky_back,12,2,mānam,māna,,m. sg. acc.,5,5, sence of lemma = 1,2,7,17
19,19,4,deep_sky_back,12,2,mānam,māna,,n. sg. acc.,5,5, sence of lemma = 2,2,7,17
20,20,4,deep_sky_back,12,2,mānam,māna,,n. sg. nom.,5,5, sence of lemma = 2,2,7,17
21,21,5,deep_sky_back,10,2,nā,nṛ,,m. sg. nom.,2,2,,0,2,12
22,22,5,mauve_back,12,2,mā,mā,,part.,2,2, sence of lemma = 2,2,4,14
23,23,6,yellow_back,11,2,āma,āma,,iic.,3,3,,1,4,14
24,24,7,deep_sky_back,11,2,āmā,āma,,f. sg. nom.,3,3,,1,4,14
25,25,8,carmin_back,11,2,ama,am,,imp. [1] ac. sg. 2,3,3,,1,4,14
26,26,9,carmin_back,11,2,āma,am,,pft. ac. pl. 2,3,3,,1,4,14
27,27,9,carmin_back,11,2,āma,am,,pft. ac. sg. 3,3,3,,1,4,14
28,28,9,carmin_back,11,2,āma,am,,pft. ac. sg. 1,3,3,,1,4,14
29,29,10,mauve_back,11,2,amā,amā,,adv.,3,3,,1,4,14
30,30,11,yellow_back,11,2,a,a,,iic.,1,1,,1,2,12
31,31,11,light_blue_back,12,2,mā,asmad,,m. sg. acc.,2,2,,2,4,14
32,32,12,deep_sky_back,13,2,ānam,āna,,m. sg. acc.,4,4,,3,7,17
33,33,12,deep_sky_back,13,2,ānam,āna,,n. sg. acc.,4,4,,3,7,17
34,34,12,deep_sky_back,13,2,ānam,āna,,n. sg. nom.,4,4,,3,7,17
35,35,13,carmin_back,13,2,ānam,an,,impft. [2] ac. sg. 1,4,4, sence of lemma = 2,3,7,17
