,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,ucitam,1,1,0,ucitam,ucita,,n. sg. acc.,6,6,shr_new_nbest/new_14/706.csv
1,1,1,0,ucitam,1,1,0,ucitam,ucita,,n. sg. nom.,6,6,shr_new_nbest/new_14/706.csv
2,2,1,0,ucitam,1,1,0,ucitam,ucita,,m. sg. acc.,6,6,shr_new_nbest/new_14/706.csv
3,0,1,1,kvacitam,1.7313861615848E-63,1,0,kva,kva,,adv.,3,3,shr_new_nbest/new_14/715.csv
4,1,1,1,kvacitam,1.7313861615848E-63,1,3,citam,cit,,m. sg. acc.,5,8,shr_new_nbest/new_14/715.csv
5,2,1,1,kvacitam,1.7313861615848E-63,1,3,citam,cit,,f. sg. acc.,5,8,shr_new_nbest/new_14/715.csv
6,8,1,1,kvacitam,1.7313861615848E-63,2,3,citam,cita,,n. sg. acc.,5,8,shr_new_nbest/new_14/715.csv
7,9,1,1,kvacitam,1.7313861615848E-63,2,3,citam,cita,,n. sg. nom.,5,8,shr_new_nbest/new_14/715.csv
8,10,1,1,kvacitam,1.7313861615848E-63,2,3,citam,cita,,m. sg. acc.,5,8,shr_new_nbest/new_14/715.csv
9,0,1,2,kuSikam,1.155496642278E-64,1,0,kuśikam,kuśika,,m. sg. acc.,7,7,shr_new_nbest/new_14/713.csv
10,1,1,2,kuSikam,1.155496642278E-64,1,0,kuśikam,kuśika,,n. sg. acc.,7,7,shr_new_nbest/new_14/713.csv
11,2,1,2,kuSikam,1.155496642278E-64,1,0,kuśikam,kuśika,,n. sg. nom.,7,7,shr_new_nbest/new_14/713.csv
12,8,1,2,kuSikam,1.155496642278E-64,2,0,kuśi,kuśin,,n. sg. acc.,4,4,shr_new_nbest/new_14/713.csv
13,9,1,2,kuSikam,1.155496642278E-64,2,0,kuśi,kuśin,,n. sg. nom.,4,4,shr_new_nbest/new_14/713.csv
14,10,1,2,kuSikam,1.155496642278E-64,2,4,kam,kam,,adv.,3,7,shr_new_nbest/new_14/713.csv
15,11,1,2,kuSikam,1.155496642278E-64,3,4,kam,kim,,m. sg. acc.,3,7,shr_new_nbest/new_14/713.csv
16,3,3,1,na,0.9756097560975609756097551438,1,0,na,na,,part.,2,2,shr_new_nbest/new_14/706.csv
17,3,3,2,nakftam,7.434198048780487804878041513E-25,1,0,na,na,,part.,2,2,shr_new_nbest/new_14/708.csv
18,4,3,2,nakftam,7.434198048780487804878041513E-25,1,2,kṛtam,kṛta,,n. sg. acc.,5,7,shr_new_nbest/new_14/708.csv
19,5,3,2,nakftam,7.434198048780487804878041513E-25,1,2,kṛtam,kṛta,,n. sg. nom.,5,7,shr_new_nbest/new_14/708.csv
20,6,3,2,nakftam,7.434198048780487804878041513E-25,1,2,kṛtam,kṛta,,m. sg. acc.,5,7,shr_new_nbest/new_14/708.csv
21,3,3,3,lakftam,2.132534634146341463414632062E-25,1,0,lakṛtam,lakṛtam,,?,7,7,shr_new_nbest/new_14/709.csv
22,3,3,4,naH,1.805120975609756097560973845E-26,1,0,naḥ,asmad,,m. pl. g.,3,3,shr_new_nbest/new_14/707.csv
23,4,3,4,naH,1.805120975609756097560973845E-26,1,0,naḥ,asmad,,m. pl. dat.,3,3,shr_new_nbest/new_14/707.csv
24,5,3,4,naH,1.805120975609756097560973845E-26,1,0,naḥ,asmad,,m. pl. acc.,3,3,shr_new_nbest/new_14/707.csv
25,3,3,5,rakftam,1.599034146341463414634144778E-27,1,0,rakṛtam,rakṛtam,,?,7,7,shr_new_nbest/new_14/710.csv
26,3,3,6,la,3.782127804878048780487801181E-32,1,0,la,la,,?,2,2,shr_new_nbest/new_14/712.csv
27,3,3,7,rakkftam,2.433720975609756097560973231E-34,1,0,rakkṛtam,rakkṛtam,,?,8,8,shr_new_nbest/new_14/714.csv
28,3,3,8,ratkftam,2.219446829268292682926827099E-34,1,0,ratkṛtam,ratkṛtam,,?,8,8,shr_new_nbest/new_14/711.csv
29,4,5,1,kftam,0.9756097560975609756097560976,1,0,kṛtam,kṛta,,n. sg. acc.,5,5,shr_new_nbest/new_14/706.csv
30,5,5,1,kftam,0.9756097560975609756097560976,1,0,kṛtam,kṛta,,n. sg. nom.,5,5,shr_new_nbest/new_14/706.csv
31,6,5,1,kftam,0.9756097560975609756097560976,1,0,kṛtam,kṛta,,m. sg. acc.,5,5,shr_new_nbest/new_14/706.csv
32,7,7,0,tvayA,1,1,0,tvayā,yuṣmad,,m. sg. i.,5,5,shr_new_nbest/new_14/706.csv
33,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
34,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
35,,3,0,<eps>,0.02439024390243902439024387860,1,0,<eps>,,,,8,8,
36,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
37,,5,0,<eps>,0.02439024390243902439024390244,1,0,<eps>,,,,5,5,
38,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
39,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
