,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,fzirivEva,0.9999999999999999999999996180,1,0,ṛṣiḥ,ṛṣi,,m. sg. nom.,4,4,shr_new_nbest/new_19/881.csv
1,1,1,0,fzirivEva,0.9999999999999999999999996180,1,4,iva,iva,,part.,3,7,shr_new_nbest/new_19/881.csv
2,5,1,0,fzirivEva,0.9999999999999999999999996180,2,0,ṛṣi,ṛṣi,,iic.,3,3,shr_new_nbest/new_19/881.csv
3,6,1,0,fzirivEva,0.9999999999999999999999996180,2,3,ri,rā,,m. sg. loc.,2,5,shr_new_nbest/new_19/881.csv
4,7,1,0,fzirivEva,0.9999999999999999999999996180,2,5,vā,vā,,conj.,2,7,shr_new_nbest/new_19/881.csv
5,10,1,0,fzirivEva,0.9999999999999999999999996180,3,6,aiva,i,,impft. [2] ac. du. 1,4,9,shr_new_nbest/new_19/881.csv
6,13,1,0,fzirivEva,0.9999999999999999999999996180,4,6,eva,eva,,prep.,3,9,shr_new_nbest/new_19/881.csv
7,0,1,1,fzivEva,3.818179999999999999999997995E-25,1,0,ṛṣivaiva,ṛṣivaiva,,?,8,7,shr_new_nbest/new_19/886.csv
8,2,7,0,pratiBAsasi,0.9999791912399772474626644041,1,0,pratibhāsasi,prati-bhās,,pr. [1] ac. sg. 2,12,11,shr_new_nbest/new_19/881.csv
9,8,7,0,pratiBAsasi,0.9999791912399772474626644041,2,0,pratibhā,pratibhā,,f. sg. nom.,8,7,shr_new_nbest/new_19/881.csv
10,9,7,0,pratiBAsasi,0.9999791912399772474626644041,2,0,pratibhā,pratibha,,f. sg. nom.,8,7,shr_new_nbest/new_19/881.csv
11,11,7,0,pratiBAsasi,0.9999791912399772474626644041,3,0,prati,prati,,prep.,5,5,shr_new_nbest/new_19/881.csv
12,12,7,0,pratiBAsasi,0.9999791912399772474626644041,3,5,bhāsasi,bhās,,pr. [1] ac. sg. 2,7,11,shr_new_nbest/new_19/881.csv
13,14,7,0,pratiBAsasi,0.9999791912399772474626644041,4,5,bhā,bhā,,f. sg. nom.,3,7,shr_new_nbest/new_19/881.csv
14,15,7,0,pratiBAsasi,0.9999791912399772474626644041,5,6,asasi,as,,pr. [1] ac. sg. 2,5,11,shr_new_nbest/new_19/881.csv
15,2,7,1,pratiBAsase,0.00002080875981771099733445126520,1,0,pratibhāsase,prati-bhās,,pr. [1] md. sg. 2,12,11,shr_new_nbest/new_19/882.csv
16,8,7,1,pratiBAsase,0.00002080875981771099733445126520,2,0,pratibhā,pratibhā,,f. sg. nom.,8,7,shr_new_nbest/new_19/882.csv
17,9,7,1,pratiBAsase,0.00002080875981771099733445126520,2,0,pratibhā,pratibha,,f. sg. nom.,8,7,shr_new_nbest/new_19/882.csv
18,11,7,1,pratiBAsase,0.00002080875981771099733445126520,3,0,prati,prati,,prep.,5,5,shr_new_nbest/new_19/882.csv
19,12,7,1,pratiBAsase,0.00002080875981771099733445126520,3,5,bhāsase,bhās,,pr. [1] md. sg. 2,7,11,shr_new_nbest/new_19/882.csv
20,14,7,1,pratiBAsase,0.00002080875981771099733445126520,4,5,bhā,bhā,,f. sg. nom.,3,7,shr_new_nbest/new_19/882.csv
21,15,7,1,pratiBAsase,0.00002080875981771099733445126520,5,6,asase,as,,pr. [1] md. sg. 2,5,11,shr_new_nbest/new_19/882.csv
22,2,7,3,pratiBAsi,3.414568433097481212429922087E-29,1,0,pratibhāsi,prati-bhā,,pr. [2] ac. sg. 2,10,9,shr_new_nbest/new_19/883.csv
23,8,7,3,pratiBAsi,3.414568433097481212429922087E-29,2,0,pratibha,pratibha,,iic.,8,7,shr_new_nbest/new_19/883.csv
24,10,7,3,pratiBAsi,3.414568433097481212429922087E-29,3,0,pratibhā,pratibhā,,iic.,8,7,shr_new_nbest/new_19/883.csv
25,12,7,3,pratiBAsi,3.414568433097481212429922087E-29,4,0,pratibhā,pratibhā,,f. sg. nom.,8,7,shr_new_nbest/new_19/883.csv
26,13,7,3,pratiBAsi,3.414568433097481212429922087E-29,4,0,pratibhā,pratibha,,f. sg. nom.,8,7,shr_new_nbest/new_19/883.csv
27,14,7,3,pratiBAsi,3.414568433097481212429922087E-29,5,0,prati,prati,,prep.,5,5,shr_new_nbest/new_19/883.csv
28,15,7,3,pratiBAsi,3.414568433097481212429922087E-29,5,5,bhāsi,bhās,,f. sg. loc.,5,9,shr_new_nbest/new_19/883.csv
29,16,7,3,pratiBAsi,3.414568433097481212429922087E-29,6,5,bhāsi,bhā,,pr. [2] ac. sg. 2,5,9,shr_new_nbest/new_19/883.csv
30,17,7,3,pratiBAsi,3.414568433097481212429922087E-29,7,5,bhā,bhā,,iic.,3,7,shr_new_nbest/new_19/883.csv
31,18,7,3,pratiBAsi,3.414568433097481212429922087E-29,8,5,bhā,bhā,,f. sg. nom.,3,7,shr_new_nbest/new_19/883.csv
32,19,7,3,pratiBAsi,3.414568433097481212429922087E-29,9,6,asi,asi,,n. sg. acc.,3,9,shr_new_nbest/new_19/883.csv
33,20,7,3,pratiBAsi,3.414568433097481212429922087E-29,9,6,asi,asi,,n. sg. nom.,3,9,shr_new_nbest/new_19/883.csv
34,21,7,3,pratiBAsi,3.414568433097481212429922087E-29,10,6,asi,asi,,n. sg. voc.,3,9,shr_new_nbest/new_19/883.csv
35,22,7,3,pratiBAsi,3.414568433097481212429922087E-29,11,6,asi,as,,pr. [2] ac. sg. 2,3,9,shr_new_nbest/new_19/883.csv
36,23,7,3,pratiBAsi,3.414568433097481212429922087E-29,12,6,āsi,ās,,impft. [2] md. sg. 1,3,9,shr_new_nbest/new_19/883.csv
37,2,8,1,pratiBAsasi,1.333758864898560672E-31,1,0,pratibhāsasi,prati-bhās,,pr. [1] ac. sg. 2,12,11,shr_new_nbest/new_19/881.csv
38,8,8,1,pratiBAsasi,1.333758864898560672E-31,2,0,pratibhā,pratibhā,,f. sg. nom.,8,7,shr_new_nbest/new_19/881.csv
39,9,8,1,pratiBAsasi,1.333758864898560672E-31,2,0,pratibhā,pratibha,,f. sg. nom.,8,7,shr_new_nbest/new_19/881.csv
40,11,8,1,pratiBAsasi,1.333758864898560672E-31,3,0,prati,prati,,prep.,5,5,shr_new_nbest/new_19/881.csv
41,12,8,1,pratiBAsasi,1.333758864898560672E-31,3,5,bhāsasi,bhās,,pr. [1] ac. sg. 2,7,11,shr_new_nbest/new_19/881.csv
42,14,8,1,pratiBAsasi,1.333758864898560672E-31,4,5,bhā,bhā,,f. sg. nom.,3,7,shr_new_nbest/new_19/881.csv
43,15,8,1,pratiBAsasi,1.333758864898560672E-31,5,6,asasi,as,,pr. [1] ac. sg. 2,5,11,shr_new_nbest/new_19/881.csv
44,2,8,2,pratiBAsase,2.77544454100111016E-36,1,0,pratibhāsase,prati-bhās,,pr. [1] md. sg. 2,12,11,shr_new_nbest/new_19/882.csv
45,8,8,2,pratiBAsase,2.77544454100111016E-36,2,0,pratibhā,pratibhā,,f. sg. nom.,8,7,shr_new_nbest/new_19/882.csv
46,9,8,2,pratiBAsase,2.77544454100111016E-36,2,0,pratibhā,pratibha,,f. sg. nom.,8,7,shr_new_nbest/new_19/882.csv
47,11,8,2,pratiBAsase,2.77544454100111016E-36,3,0,prati,prati,,prep.,5,5,shr_new_nbest/new_19/882.csv
48,12,8,2,pratiBAsase,2.77544454100111016E-36,3,5,bhāsase,bhās,,pr. [1] md. sg. 2,7,11,shr_new_nbest/new_19/882.csv
49,14,8,2,pratiBAsase,2.77544454100111016E-36,4,5,bhā,bhā,,f. sg. nom.,3,7,shr_new_nbest/new_19/882.csv
50,15,8,2,pratiBAsase,2.77544454100111016E-36,5,6,asase,as,,pr. [1] md. sg. 2,5,11,shr_new_nbest/new_19/882.csv
