,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kasyacitkuwIram,0.7388140351489364955951104134,1,0,kasyacit,kiñcit,,n. sg. g.,8,8,shr_new_nbest/new_18/1880.csv
1,1,1,0,kasyacitkuwIram,0.7388140351489364955951104134,1,0,kasyacit,kiñcit,,m. sg. g.,8,8,shr_new_nbest/new_18/1880.csv
2,2,1,0,kasyacitkuwIram,0.7388140351489364955951104134,1,8,kuṭīram,kuṭīra,,m. sg. acc.,7,15,shr_new_nbest/new_18/1880.csv
3,3,1,0,kasyacitkuwIram,0.7388140351489364955951104134,1,8,kuṭīram,kuṭīra,,n. sg. acc.,7,15,shr_new_nbest/new_18/1880.csv
4,4,1,0,kasyacitkuwIram,0.7388140351489364955951104134,1,8,kuṭīram,kuṭīra,,n. sg. nom.,7,15,shr_new_nbest/new_18/1880.csv
5,5,1,0,kasyacitkuwIram,0.7388140351489364955951104134,1,8,kuṭīram,kuṭira,,n. sg. acc.,7,15,shr_new_nbest/new_18/1880.csv
6,6,1,0,kasyacitkuwIram,0.7388140351489364955951104134,1,8,kuṭīram,kuṭira,,n. sg. nom.,7,15,shr_new_nbest/new_18/1880.csv
7,15,1,0,kasyacitkuwIram,0.7388140351489364955951104134,2,0,kasya,kim,,n. sg. g.,5,5,shr_new_nbest/new_18/1880.csv
8,16,1,0,kasyacitkuwIram,0.7388140351489364955951104134,2,0,kasya,kim,,m. sg. g.,5,5,shr_new_nbest/new_18/1880.csv
9,17,1,0,kasyacitkuwIram,0.7388140351489364955951104134,2,5,cit,cit,,iic.,3,8,shr_new_nbest/new_18/1880.csv
10,18,1,0,kasyacitkuwIram,0.7388140351489364955951104134,2,8,kuṭi,kuṭi,,iic.,4,12,shr_new_nbest/new_18/1880.csv
11,19,1,0,kasyacitkuwIram,0.7388140351489364955951104134,2,8,kuṭi,kuṭī,,iic.,4,12,shr_new_nbest/new_18/1880.csv
12,26,1,0,kasyacitkuwIram,0.7388140351489364955951104134,3,5,cit,cit,,m. sg. nom.,3,8,shr_new_nbest/new_18/1880.csv
13,27,1,0,kasyacitkuwIram,0.7388140351489364955951104134,3,5,cit,cit,,n. sg. acc.,3,8,shr_new_nbest/new_18/1880.csv
14,28,1,0,kasyacitkuwIram,0.7388140351489364955951104134,3,5,cit,cit,,n. sg. nom.,3,8,shr_new_nbest/new_18/1880.csv
15,29,1,0,kasyacitkuwIram,0.7388140351489364955951104134,3,5,cit,cit,,f. sg. nom.,3,8,shr_new_nbest/new_18/1880.csv
16,30,1,0,kasyacitkuwIram,0.7388140351489364955951104134,3,8,kuṭī,kuṭī,,iic.,4,12,shr_new_nbest/new_18/1880.csv
17,39,1,0,kasyacitkuwIram,0.7388140351489364955951104134,4,8,kuṭī,kuṭī,,f. sg. nom.,4,12,shr_new_nbest/new_18/1880.csv
18,40,1,0,kasyacitkuwIram,0.7388140351489364955951104134,4,8,kuṭī,kuṭi,,f. du. acc.,4,12,shr_new_nbest/new_18/1880.csv
19,41,1,0,kasyacitkuwIram,0.7388140351489364955951104134,4,8,kuṭī,kuṭi,,f. du. nom.,4,12,shr_new_nbest/new_18/1880.csv
20,48,1,0,kasyacitkuwIram,0.7388140351489364955951104134,5,8,kuṭi,kuṭi,,n. sg. acc.,4,12,shr_new_nbest/new_18/1880.csv
21,49,1,0,kasyacitkuwIram,0.7388140351489364955951104134,5,8,kuṭi,kuṭi,,n. sg. nom.,4,12,shr_new_nbest/new_18/1880.csv
22,55,1,0,kasyacitkuwIram,0.7388140351489364955951104134,6,8,kuṭī,kuṭi,,m. du. acc.,4,12,shr_new_nbest/new_18/1880.csv
23,56,1,0,kasyacitkuwIram,0.7388140351489364955951104134,6,8,kuṭī,kuṭi,,m. du. nom.,4,12,shr_new_nbest/new_18/1880.csv
24,60,1,0,kasyacitkuwIram,0.7388140351489364955951104134,7,11,īram,īra,,m. sg. acc.,4,15,shr_new_nbest/new_18/1880.csv
25,64,1,0,kasyacitkuwIram,0.7388140351489364955951104134,8,11,iram,irā,,m. sg. acc.,4,15,shr_new_nbest/new_18/1880.csv
26,65,1,0,kasyacitkuwIram,0.7388140351489364955951104134,8,11,iram,irā,,n. sg. acc.,4,15,shr_new_nbest/new_18/1880.csv
27,66,1,0,kasyacitkuwIram,0.7388140351489364955951104134,8,11,iram,irā,,n. sg. nom.,4,15,shr_new_nbest/new_18/1880.csv
