,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,saH,0.9999999999999720435900000008,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_29/1606.csv
1,0,1,1,saha,2.795640999999921843913991192E-14,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_29/1610.csv
2,1,1,1,saha,2.795640999999921843913991192E-14,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_29/1610.csv
3,14,1,1,saha,2.795640999999921843913991192E-14,2,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_29/1610.csv
4,21,1,1,saha,2.795640999999921843913991192E-14,3,0,saha,saha,,m. sg. voc.,4,4,shr_new_nbest/new_29/1610.csv
5,22,1,1,saha,2.795640999999921843913991192E-14,3,0,saha,saha,,n. sg. voc.,4,4,shr_new_nbest/new_29/1610.csv
6,1,3,0,kzaRamAtram,1,1,0,kṣaṇa,kṣaṇa,,iic.,5,5,shr_new_nbest/new_29/1606.csv
7,2,3,0,kzaRamAtram,1,1,5,mātram,mātra,,m. sg. acc.,6,11,shr_new_nbest/new_29/1606.csv
8,3,3,0,kzaRamAtram,1,1,5,mātram,mātra,,n. sg. acc.,6,11,shr_new_nbest/new_29/1606.csv
9,4,3,0,kzaRamAtram,1,1,5,mātram,mātra,,n. sg. nom.,6,11,shr_new_nbest/new_29/1606.csv
10,13,3,0,kzaRamAtram,1,2,5,mātram,mātrā,,m. sg. acc.,6,11,shr_new_nbest/new_29/1606.csv
11,14,3,0,kzaRamAtram,1,2,5,mātram,mātrā,,n. sg. acc.,6,11,shr_new_nbest/new_29/1606.csv
12,15,3,0,kzaRamAtram,1,2,5,mātram,mātrā,,n. sg. nom.,6,11,shr_new_nbest/new_29/1606.csv
13,5,7,0,api,1,1,0,api,api,,conj.,3,3,shr_new_nbest/new_29/1606.csv
14,6,7,0,api,1,1,0,api,api,,prep.,3,3,shr_new_nbest/new_29/1606.csv
15,7,9,0,Okurvan,0.9996550623130041507995628022,1,0,aukurvan,aukurvan,,?,8,7,shr_new_nbest/new_29/1606.csv
16,7,9,1,Okurvankarma,0.0003449376869958492002564227942,1,0,aukurvankarma,aukurvankarma,,?,13,12,shr_new_nbest/new_29/1607.csv
17,7,9,2,O,1.367437948447589343525634550E-22,1,0,au,au,,?,2,1,shr_new_nbest/new_29/1614.csv
18,6,9,3,kO,4.403125834002156058117920634E-23,1,0,kau,kim,,m. du. acc.,3,2,shr_new_nbest/new_29/1615.csv
19,7,9,3,kO,4.403125834002156058117920634E-23,1,0,kau,kim,,m. du. nom.,3,2,shr_new_nbest/new_29/1615.csv
20,8,11,1,kurvan,0.9893580707730925165200766806,1,0,kurvan,kurvat,,m. sg. nom.,6,6,shr_new_nbest/new_29/1614.csv
21,17,11,1,kurvan,0.9893580707730925165200766806,2,0,kurvan,kurvat,,m. sg. voc.,6,6,shr_new_nbest/new_29/1614.csv
22,8,13,1,karma,0.9893617021276595752048438207,1,0,karma,karman,,n. sg. acc.,5,5,shr_new_nbest/new_29/1606.csv
23,9,13,1,karma,0.9893617021276595752048438207,1,0,karma,karman,,n. sg. nom.,5,5,shr_new_nbest/new_29/1606.csv
24,16,13,1,karma,0.9893617021276595752048438207,2,0,karma,karman,,n. sg. voc.,5,5,shr_new_nbest/new_29/1606.csv
25,10,15,0,na,0.9999999977161551052159475153,1,0,na,na,,part.,2,2,shr_new_nbest/new_29/1606.csv
26,10,15,1,Ro,2.059204995297095173436205203E-9,1,0,ṇo,ṇo,,?,2,2,shr_new_nbest/new_29/1608.csv
27,10,15,2,Ra,2.246398994869573112201999283E-10,1,0,ṇa,ṇa,,?,2,2,shr_new_nbest/new_29/1609.csv
28,11,17,0,avasTAtum,1,1,0,avasthātum,ava-sthā,,inf.,10,9,shr_new_nbest/new_29/1606.csv
29,17,17,0,avasTAtum,1,2,0,ava,av,,imp. [1] ac. sg. 2,3,3,shr_new_nbest/new_29/1606.csv
30,18,17,0,avasTAtum,1,2,3,sthātum,sthā,,inf.,7,9,shr_new_nbest/new_29/1606.csv
31,12,20,1,Saknoti,0.9893617021276595752048438207,1,0,śaknoti,śak,,pr. [5] ac. sg. 3,7,7,shr_new_nbest/new_29/1606.csv
32,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
33,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
34,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
35,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
36,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
37,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
38,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
39,,11,0,<eps>,0.01064192922690748347992331939,1,0,<eps>,,,,6,6,
40,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
41,,13,0,<eps>,0.01063829787234042479515617927,1,0,<eps>,,,,5,5,
42,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
43,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
44,,18,0,<eps>,1,1,0,<eps>,,,,1,1,
45,,19,0,<eps>,1,1,0,<eps>,,,,1,1,
46,,20,0,<eps>,0.01063829787234042479515617927,1,0,<eps>,,,,7,7,
47,,21,0,<eps>,1,1,0,<eps>,,,,1,1,
