,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tasya,1,1,0,tasya,tad,,n. sg. g.,5,5,shr_new_nbest/new_3/107.csv
1,1,1,0,tasya,1,1,0,tasya,tad,,m. sg. g.,5,5,shr_new_nbest/new_3/107.csv
2,2,3,0,asamaYjasasya,0.5886674486438239038743102688,1,0,asamañjasasya,asamañjasa,,m. sg. g.,13,13,shr_new_nbest/new_3/108.csv
3,3,3,0,asamaYjasasya,0.5886674486438239038743102688,1,0,asamañjasasya,asamañjasa,,n. sg. g.,13,13,shr_new_nbest/new_3/108.csv
4,19,3,0,asamaYjasasya,0.5886674486438239038743102688,2,0,asamañja,asamañjasa,,iic.,8,8,shr_new_nbest/new_3/108.csv
5,20,3,0,asamaYjasasya,0.5886674486438239038743102688,2,8,sasya,sasya,,n. sg. voc.,5,13,shr_new_nbest/new_3/108.csv
6,28,3,0,asamaYjasasya,0.5886674486438239038743102688,3,0,a,a,,iic.,1,1,shr_new_nbest/new_3/108.csv
7,29,3,0,asamaYjasasya,0.5886674486438239038743102688,3,1,samañjasasya,samañjasa,,m. sg. g.,12,13,shr_new_nbest/new_3/108.csv
8,30,3,0,asamaYjasasya,0.5886674486438239038743102688,3,1,samañjasasya,samañjasa,,n. sg. g.,12,13,shr_new_nbest/new_3/108.csv
9,35,3,0,asamaYjasasya,0.5886674486438239038743102688,4,8,sasya,sasya,,m. sg. voc.,5,13,shr_new_nbest/new_3/108.csv
10,2,3,1,asamaYjasya,0.4113325507311475839005603391,1,0,asamañjasya,asamañjasa,,m. sg. g.,11,11,shr_new_nbest/new_3/107.csv
11,18,3,1,asamaYjasya,0.4113325507311475839005603391,2,0,asamam,asama,,m. sg. acc.,6,6,shr_new_nbest/new_3/107.csv
12,19,3,1,asamaYjasya,0.4113325507311475839005603391,2,0,asamam,asama,,n. sg. acc.,6,6,shr_new_nbest/new_3/107.csv
13,20,3,1,asamaYjasya,0.4113325507311475839005603391,2,0,asamam,asama,,n. sg. nom.,6,6,shr_new_nbest/new_3/107.csv
14,21,3,1,asamaYjasya,0.4113325507311475839005603391,2,6,jasya,jas,,imp. [4] ac. sg. 2,5,11,shr_new_nbest/new_3/107.csv
15,29,3,1,asamaYjasya,0.4113325507311475839005603391,3,0,a,a,,iic.,1,1,shr_new_nbest/new_3/107.csv
16,30,3,1,asamaYjasya,0.4113325507311475839005603391,3,1,samam,sama,,m. sg. acc.,5,6,shr_new_nbest/new_3/107.csv
17,31,3,1,asamaYjasya,0.4113325507311475839005603391,3,1,samam,sama,,n. sg. acc.,5,6,shr_new_nbest/new_3/107.csv
18,32,3,1,asamaYjasya,0.4113325507311475839005603391,3,1,samam,sama,,n. sg. nom.,5,6,shr_new_nbest/new_3/107.csv
19,2,3,2,asamaYjastasya,6.250285122251293920700702777E-10,1,0,asamañjaḥ,asamañjasa,,m. sg. nom.,9,9,shr_new_nbest/new_3/110.csv
20,3,3,2,asamaYjastasya,6.250285122251293920700702777E-10,1,9,tasya,tad,,n. sg. g.,5,14,shr_new_nbest/new_3/110.csv
21,4,3,2,asamaYjastasya,6.250285122251293920700702777E-10,1,9,tasya,tad,,m. sg. g.,5,14,shr_new_nbest/new_3/110.csv
22,20,3,2,asamaYjastasya,6.250285122251293920700702777E-10,2,0,asamam,asama,,m. sg. acc.,6,6,shr_new_nbest/new_3/110.csv
23,21,3,2,asamaYjastasya,6.250285122251293920700702777E-10,2,0,asamam,asama,,n. sg. acc.,6,6,shr_new_nbest/new_3/110.csv
24,22,3,2,asamaYjastasya,6.250285122251293920700702777E-10,2,0,asamam,asama,,n. sg. nom.,6,6,shr_new_nbest/new_3/110.csv
25,23,3,2,asamaYjastasya,6.250285122251293920700702777E-10,2,6,jastasya,jasta,,n. sg. g.,8,14,shr_new_nbest/new_3/110.csv
26,24,3,2,asamaYjastasya,6.250285122251293920700702777E-10,2,6,jastasya,jasta,,m. sg. g.,8,14,shr_new_nbest/new_3/110.csv
27,32,3,2,asamaYjastasya,6.250285122251293920700702777E-10,3,0,a,a,,iic.,1,1,shr_new_nbest/new_3/110.csv
28,33,3,2,asamaYjastasya,6.250285122251293920700702777E-10,3,1,samam,sama,,m. sg. acc.,5,6,shr_new_nbest/new_3/110.csv
29,34,3,2,asamaYjastasya,6.250285122251293920700702777E-10,3,1,samam,sama,,n. sg. acc.,5,6,shr_new_nbest/new_3/110.csv
30,35,3,2,asamaYjastasya,6.250285122251293920700702777E-10,3,1,samam,sama,,n. sg. nom.,5,6,shr_new_nbest/new_3/110.csv
31,0,8,1,tasya,9.315676920546142457640191566E-23,1,0,tasya,tad,,n. sg. g.,5,5,shr_new_nbest/new_3/107.csv
32,1,8,1,tasya,9.315676920546142457640191566E-23,1,0,tasya,tad,,m. sg. g.,5,5,shr_new_nbest/new_3/107.csv
33,3,9,1,putraH,0.9968847352024922118380062305,1,0,putraḥ,putra,,m. sg. nom.,6,6,shr_new_nbest/new_3/107.csv
34,4,11,1,aMSumAn,0.9968847131223094728605898649,1,0,aṃśumān,aṃśumat,,m. sg. nom.,7,7,shr_new_nbest/new_3/107.csv
35,4,11,2,aMSumAniti,2.214918331003672079180572985E-8,1,0,aṃśumān,aṃśumat,,m. sg. nom.,7,7,shr_new_nbest/new_3/111.csv
36,5,11,2,aMSumAniti,2.214918331003672079180572985E-8,1,7,iti,iti,,part.,3,10,shr_new_nbest/new_3/111.csv
37,5,14,1,iti,0.9968847352024922118380062305,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_3/107.csv
38,6,16,0,sakalasadguRasampannaH,1,1,0,sakala,sakala,,iic.,6,6,shr_new_nbest/new_3/107.csv
39,7,16,0,sakalasadguRasampannaH,1,1,6,sat,sad,,m. sg. nom.,3,9,shr_new_nbest/new_3/107.csv
40,8,16,0,sakalasadguRasampannaH,1,1,6,sat,sad,,n. sg. acc.,3,9,shr_new_nbest/new_3/107.csv
41,9,16,0,sakalasadguRasampannaH,1,1,6,sat,sad,,n. sg. nom.,3,9,shr_new_nbest/new_3/107.csv
42,10,16,0,sakalasadguRasampannaH,1,1,6,sat,sad,,f. sg. nom.,3,9,shr_new_nbest/new_3/107.csv
43,11,16,0,sakalasadguRasampannaH,1,1,9,guṇa,guṇa,,iic.,4,13,shr_new_nbest/new_3/107.csv
44,12,16,0,sakalasadguRasampannaH,1,1,13,sampannaḥ,sam-panna,,m. sg. nom.,9,22,shr_new_nbest/new_3/107.csv
45,22,16,0,sakalasadguRasampannaH,1,2,6,sat,sat,,iic.,3,9,shr_new_nbest/new_3/107.csv
46,23,16,0,sakalasadguRasampannaH,1,2,13,sampat,sampad,,f. sg. nom.,6,19,shr_new_nbest/new_3/107.csv
47,24,16,0,sakalasadguRasampannaH,1,2,19,naḥ,asmad,,m. pl. g.,3,22,shr_new_nbest/new_3/107.csv
48,25,16,0,sakalasadguRasampannaH,1,2,19,naḥ,asmad,,m. pl. dat.,3,22,shr_new_nbest/new_3/107.csv
49,26,16,0,sakalasadguRasampannaH,1,2,19,naḥ,asmad,,m. pl. acc.,3,22,shr_new_nbest/new_3/107.csv
50,33,16,0,sakalasadguRasampannaH,1,3,6,sat,sat,,n. sg. acc.,3,9,shr_new_nbest/new_3/107.csv
51,34,16,0,sakalasadguRasampannaH,1,3,6,sat,sat,,n. sg. nom.,3,9,shr_new_nbest/new_3/107.csv
52,37,16,0,sakalasadguRasampannaH,1,4,6,sat,sad,,iic.,3,9,shr_new_nbest/new_3/107.csv
53,13,24,0,pallavASca,0.9947139353435942026663768267,1,0,pallavāḥ,pallava,,m. pl. nom.,8,8,shr_new_nbest/new_3/107.csv
54,14,24,0,pallavASca,0.9947139353435942026663768267,1,8,ca,ca,,conj.,2,10,shr_new_nbest/new_3/107.csv
55,27,24,0,pallavASca,0.9947139353435942026663768267,2,0,pat,pāda,,iic.,3,3,shr_new_nbest/new_3/107.csv
56,28,24,0,pallavASca,0.9947139353435942026663768267,2,3,lavāḥ,lava,,m. pl. nom.,5,8,shr_new_nbest/new_3/107.csv
