,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,saH,0.9999999994159932003410639422,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_10/1845.csv
1,0,1,1,saha,5.840067996589360577529436615E-10,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_10/1846.csv
2,1,1,1,saha,5.840067996589360577529436615E-10,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_10/1846.csv
3,13,1,1,saha,5.840067996589360577529436615E-10,2,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_10/1846.csv
4,18,1,1,saha,5.840067996589360577529436615E-10,3,0,saha,saha,,m. sg. voc.,4,4,shr_new_nbest/new_10/1846.csv
5,19,1,1,saha,5.840067996589360577529436615E-10,3,0,saha,saha,,n. sg. voc.,4,4,shr_new_nbest/new_10/1846.csv
6,1,3,1,yadi,0.9666666666666666668277777778,1,0,yadi,yadi,,conj.,4,4,shr_new_nbest/new_10/1845.csv
7,2,4,1,te,7.559667E-30,1,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_10/1853.csv
8,3,4,1,te,7.559667E-30,1,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_10/1853.csv
9,4,4,1,te,7.559667E-30,1,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_10/1853.csv
10,5,4,1,te,7.559667E-30,1,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_10/1853.csv
11,6,4,1,te,7.559667E-30,1,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_10/1853.csv
12,7,4,1,te,7.559667E-30,1,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_10/1853.csv
13,8,4,1,te,7.559667E-30,1,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_10/1853.csv
14,2,5,0,tvayi,1,1,0,tvayi,yuṣmad,,m. sg. loc.,5,5,shr_new_nbest/new_10/1845.csv
15,12,5,0,tvayi,1,2,0,tu,tu,,conj.,2,2,shr_new_nbest/new_10/1845.csv
16,13,5,0,tvayi,1,2,2,ayi,ayi,,ind.,3,5,shr_new_nbest/new_10/1845.csv
17,3,7,0,na,1,1,0,na,na,,part.,2,2,shr_new_nbest/new_10/1845.csv
18,4,9,0,syAt,1,1,0,syāt,syāt,,adv.,4,4,shr_new_nbest/new_10/1845.csv
19,14,9,0,syAt,1,2,0,syāt,as,,opt. [2] ac. sg. 3,4,4,shr_new_nbest/new_10/1845.csv
