,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,ayam,1,1,0,ayam,idam,,m. sg. nom.,4,4,shr_new_nbest/new_28/1436.csv
1,0,1,1,ayAm,5.499109420323E-54,1,0,ayām,yā,,impft. [2] ac. sg. 1,4,4,shr_new_nbest/new_28/1439.csv
2,0,1,2,ayAn,6.628691002509E-61,1,0,ayān,ayas,,m. sg. nom.,4,4,shr_new_nbest/new_28/1445.csv
3,6,1,2,ayAn,6.628691002509E-61,2,0,ayān,yā,,impft. [2] ac. pl. 3,4,4,shr_new_nbest/new_28/1445.csv
4,1,3,1,svaBAvaH,0.9696969696969696969696969697,1,0,sva,sva,,iic.,3,3,shr_new_nbest/new_28/1436.csv
5,2,3,1,svaBAvaH,0.9696969696969696969696969697,1,3,bhāvaḥ,bhāva,,m. sg. nom.,6,8,shr_new_nbest/new_28/1436.csv
6,6,3,1,svaBAvaH,0.9696969696969696969696969697,2,3,bhā,bhā,,iic.,3,5,shr_new_nbest/new_28/1436.csv
7,7,3,1,svaBAvaH,0.9696969696969696969696969697,2,5,vaḥ,yuṣmad,,m. pl. g.,3,8,shr_new_nbest/new_28/1436.csv
8,8,3,1,svaBAvaH,0.9696969696969696969696969697,2,5,vaḥ,yuṣmad,,m. pl. dat.,3,8,shr_new_nbest/new_28/1436.csv
9,9,3,1,svaBAvaH,0.9696969696969696969696969697,2,5,vaḥ,yuṣmad,,m. pl. acc.,3,8,shr_new_nbest/new_28/1436.csv
10,12,3,1,svaBAvaH,0.9696969696969696969696969697,3,3,bhā,bhā,,f. sg. nom.,3,5,shr_new_nbest/new_28/1436.csv
11,21,3,1,svaBAvaH,0.9696969696969696969696969697,4,3,bhā,bha,,f. sg. nom.,3,5,shr_new_nbest/new_28/1436.csv
12,22,3,1,svaBAvaH,0.9696969696969696969696969697,5,3,bha,bha,,iic.,3,5,shr_new_nbest/new_28/1436.csv
13,23,3,1,svaBAvaH,0.9696969696969696969696969697,6,4,avaḥ,avas,,n. sg. acc.,4,8,shr_new_nbest/new_28/1436.csv
14,24,3,1,svaBAvaH,0.9696969696969696969696969697,6,4,avaḥ,avas,,n. sg. nom.,4,8,shr_new_nbest/new_28/1436.csv
15,25,3,1,svaBAvaH,0.9696969696969696969696969697,7,4,avaḥ,avas,,n. sg. voc.,4,8,shr_new_nbest/new_28/1436.csv
16,26,3,1,svaBAvaH,0.9696969696969696969696969697,8,4,avaḥ,avas,,f. sg. voc.,4,8,shr_new_nbest/new_28/1436.csv
17,27,3,1,svaBAvaH,0.9696969696969696969696969697,9,4,āvaḥ,ā-vṛ,,aor. [1] ac. sg. 3,4,8,shr_new_nbest/new_28/1436.csv
18,28,3,1,svaBAvaH,0.9696969696969696969696969697,9,4,āvaḥ,ā-vṛ,,aor. [1] ac. sg. 2,4,8,shr_new_nbest/new_28/1436.csv
19,29,3,1,svaBAvaH,0.9696969696969696969696969697,10,4,avaḥ,vṛ,,aor. [1] ac. sg. 3,4,8,shr_new_nbest/new_28/1436.csv
20,30,3,1,svaBAvaH,0.9696969696969696969696969697,10,4,avaḥ,vṛ,,aor. [1] ac. sg. 2,4,8,shr_new_nbest/new_28/1436.csv
21,31,3,1,svaBAvaH,0.9696969696969696969696969697,11,4,āvaḥ,av,,impft. [1] ac. sg. 2,4,8,shr_new_nbest/new_28/1436.csv
22,32,3,1,svaBAvaH,0.9696969696969696969696969697,12,4,avaḥ,avas,,adv.,4,8,shr_new_nbest/new_28/1436.csv
23,3,5,1,kzIyate,0.9696969696969696969696969697,1,0,kṣīyate,kṣī,,pr. ps. sg. 3,7,7,shr_new_nbest/new_28/1436.csv
24,4,5,1,kzIyate,0.9696969696969696969696969697,1,0,kṣīyate,kṣā,,pr. ps. sg. 3,7,7,shr_new_nbest/new_28/1436.csv
25,5,7,0,varDate,1,1,0,vardhate,vṛdh,,pr. [1] md. sg. 3,8,7,shr_new_nbest/new_28/1436.csv
