,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,svayam,1,1,0,svayam,svayam,,ind.,6,6,shr_new_nbest/new_13/25.csv
1,1,1,0,svayam,1,1,0,svayam,svayam,,adv.,6,6,shr_new_nbest/new_13/25.csv
2,12,1,0,svayam,1,2,0,sva,sva,,iic.,3,3,shr_new_nbest/new_13/25.csv
3,13,1,0,svayam,1,2,3,yam,ya,,n. sg. acc.,3,6,shr_new_nbest/new_13/25.csv
4,14,1,0,svayam,1,2,3,yam,ya,,n. sg. nom.,3,6,shr_new_nbest/new_13/25.csv
5,2,3,1,samayapAlanam,0.9959349593495934964207812721,1,0,samaya,samaya,,iic.,6,6,shr_new_nbest/new_13/25.csv
6,3,3,1,samayapAlanam,0.9959349593495934964207812721,1,6,pālanam,pālana,,m. sg. acc.,7,13,shr_new_nbest/new_13/25.csv
7,4,3,1,samayapAlanam,0.9959349593495934964207812721,1,6,pālanam,pālana,,n. sg. acc.,7,13,shr_new_nbest/new_13/25.csv
8,5,3,1,samayapAlanam,0.9959349593495934964207812721,1,6,pālanam,pālana,,n. sg. nom.,7,13,shr_new_nbest/new_13/25.csv
9,15,3,1,samayapAlanam,0.9959349593495934964207812721,2,0,sama,sama,,iic.,4,4,shr_new_nbest/new_13/25.csv
10,16,3,1,samayapAlanam,0.9959349593495934964207812721,2,4,ya,ya,,iic.,2,6,shr_new_nbest/new_13/25.csv
11,20,3,1,samayapAlanam,0.9959349593495934964207812721,3,0,same,sama,,m. sg. loc.,4,4,shr_new_nbest/new_13/25.csv
12,21,3,1,samayapAlanam,0.9959349593495934964207812721,3,0,same,sama,,n. du. acc.,4,4,shr_new_nbest/new_13/25.csv
13,22,3,1,samayapAlanam,0.9959349593495934964207812721,3,0,same,sama,,n. du. nom.,4,4,shr_new_nbest/new_13/25.csv
14,23,3,1,samayapAlanam,0.9959349593495934964207812721,3,0,same,sama,,n. sg. loc.,4,4,shr_new_nbest/new_13/25.csv
15,24,3,1,samayapAlanam,0.9959349593495934964207812721,3,0,same,sama,,f. du. acc.,4,4,shr_new_nbest/new_13/25.csv
16,25,3,1,samayapAlanam,0.9959349593495934964207812721,3,0,same,sama,,f. du. nom.,4,4,shr_new_nbest/new_13/25.csv
17,26,3,1,samayapAlanam,0.9959349593495934964207812721,3,0,same,samā,,f. du. acc.,4,4,shr_new_nbest/new_13/25.csv
18,27,3,1,samayapAlanam,0.9959349593495934964207812721,3,0,same,samā,,f. du. nom.,4,4,shr_new_nbest/new_13/25.csv
19,28,3,1,samayapAlanam,0.9959349593495934964207812721,3,5,a,a,,iic.,1,6,shr_new_nbest/new_13/25.csv
20,1,3,2,saMyapAlanam,8.811067459349593500233040958E-27,1,0,saṃyapālanam,saṃyapālanam,,?,12,12,shr_new_nbest/new_13/32.csv
21,1,3,3,saMSayapAlanam,2.649134207317073172023967882E-29,1,0,saṃśaya,saṃśaya,,iic.,7,7,shr_new_nbest/new_13/34.csv
22,2,3,3,saMSayapAlanam,2.649134207317073172023967882E-29,1,7,pālanam,pālana,,m. sg. acc.,7,14,shr_new_nbest/new_13/34.csv
23,3,3,3,saMSayapAlanam,2.649134207317073172023967882E-29,1,7,pālanam,pālana,,n. sg. acc.,7,14,shr_new_nbest/new_13/34.csv
24,4,3,3,saMSayapAlanam,2.649134207317073172023967882E-29,1,7,pālanam,pālana,,n. sg. nom.,7,14,shr_new_nbest/new_13/34.csv
