,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tacca,0.9999999999999998310553399790,1,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_23/753.csv
1,1,1,0,tacca,0.9999999999999998310553399790,1,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_23/753.csv
2,2,1,0,tacca,0.9999999999999998310553399790,1,3,ca,ca,,conj.,2,5,shr_new_nbest/new_23/753.csv
3,0,1,1,taccAsandIpasya,1.491029999999999748098443569E-16,1,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_23/754.csv
4,1,1,1,taccAsandIpasya,1.491029999999999748098443569E-16,1,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_23/754.csv
5,2,1,1,taccAsandIpasya,1.491029999999999748098443569E-16,1,3,ca,ca,,conj.,2,5,shr_new_nbest/new_23/754.csv
6,3,1,1,taccAsandIpasya,1.491029999999999748098443569E-16,1,5,san,sat,,m. sg. nom.,3,8,shr_new_nbest/new_23/754.csv
7,4,1,1,taccAsandIpasya,1.491029999999999748098443569E-16,1,8,dīpasya,dīpa,,m. sg. g.,7,15,shr_new_nbest/new_23/754.csv
8,8,1,1,taccAsandIpasya,1.491029999999999748098443569E-16,2,4,āsandī,āsanda,,iic.,6,10,shr_new_nbest/new_23/754.csv
9,9,1,1,taccAsandIpasya,1.491029999999999748098443569E-16,2,10,pasya,pa,,m. sg. g.,5,15,shr_new_nbest/new_23/754.csv
10,10,1,1,taccAsandIpasya,1.491029999999999748098443569E-16,2,10,pasya,pa,,m. sg. g.,5,15,shr_new_nbest/new_23/754.csv
11,14,1,1,taccAsandIpasya,1.491029999999999748098443569E-16,3,4,asan,asat,,m. sg. nom.,4,8,shr_new_nbest/new_23/754.csv
12,15,1,1,taccAsandIpasya,1.491029999999999748098443569E-16,4,4,āsam,āsa,,m. sg. acc.,4,8,shr_new_nbest/new_23/754.csv
13,16,1,1,taccAsandIpasya,1.491029999999999748098443569E-16,4,4,āsam,āsa,,n. sg. acc.,4,8,shr_new_nbest/new_23/754.csv
14,17,1,1,taccAsandIpasya,1.491029999999999748098443569E-16,4,4,āsam,āsa,,n. sg. nom.,4,8,shr_new_nbest/new_23/754.csv
15,18,1,1,taccAsandIpasya,1.491029999999999748098443569E-16,4,4,āsam,āsa,,m. sg. acc.,4,8,shr_new_nbest/new_23/754.csv
16,19,1,1,taccAsandIpasya,1.491029999999999748098443569E-16,5,4,āsam,as,,impft. [2] ac. sg. 1,4,8,shr_new_nbest/new_23/754.csv
17,20,1,1,taccAsandIpasya,1.491029999999999748098443569E-16,5,4,āsam,as,,impft. [1] ac. sg. 1,4,8,shr_new_nbest/new_23/754.csv
18,21,1,1,taccAsandIpasya,1.491029999999999748098443569E-16,6,4,āsan,as,,impft. [2] ac. pl. 3,4,8,shr_new_nbest/new_23/754.csv
19,22,1,1,taccAsandIpasya,1.491029999999999748098443569E-16,6,4,āsan,as,,impft. [1] ac. pl. 3,4,8,shr_new_nbest/new_23/754.csv
20,23,1,1,taccAsandIpasya,1.491029999999999748098443569E-16,7,4,āsam,as,,abs.,4,8,shr_new_nbest/new_23/754.csv
21,24,1,1,taccAsandIpasya,1.491029999999999748098443569E-16,8,4,asan,asat,,m. sg. nom.,4,8,shr_new_nbest/new_23/754.csv
22,25,1,1,taccAsandIpasya,1.491029999999999748098443569E-16,9,4,a,a,,iic.,1,5,shr_new_nbest/new_23/754.csv
23,0,1,2,tac,1.984165999999999664785749705E-17,1,0,tac,tac,,?,3,3,shr_new_nbest/new_23/755.csv
24,0,1,3,tacCAsandIpasya,2.144836999999999637641242235E-26,1,0,tat,tad,,iic.,3,3,shr_new_nbest/new_23/757.csv
25,1,1,3,tacCAsandIpasya,2.144836999999999637641242235E-26,1,3,śāsam,śāsa,,m. sg. acc.,5,8,shr_new_nbest/new_23/757.csv
26,2,1,3,tacCAsandIpasya,2.144836999999999637641242235E-26,1,3,śāsam,śāsa,,m. sg. acc.,5,8,shr_new_nbest/new_23/757.csv
27,3,1,3,tacCAsandIpasya,2.144836999999999637641242235E-26,1,8,dīpasya,dīpa,,m. sg. g.,7,15,shr_new_nbest/new_23/757.csv
28,7,1,3,tacCAsandIpasya,2.144836999999999637641242235E-26,2,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_23/757.csv
29,8,1,3,tacCAsandIpasya,2.144836999999999637641242235E-26,2,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_23/757.csv
30,9,1,3,tacCAsandIpasya,2.144836999999999637641242235E-26,2,3,śāsam,śāsa,,n. sg. acc.,5,8,shr_new_nbest/new_23/757.csv
31,10,1,3,tacCAsandIpasya,2.144836999999999637641242235E-26,2,3,śāsam,śāsa,,n. sg. nom.,5,8,shr_new_nbest/new_23/757.csv
32,11,1,3,tacCAsandIpasya,2.144836999999999637641242235E-26,2,3,śāsam,śāsa,,n. sg. acc.,5,8,shr_new_nbest/new_23/757.csv
33,12,1,3,tacCAsandIpasya,2.144836999999999637641242235E-26,2,3,śāsam,śāsa,,n. sg. nom.,5,8,shr_new_nbest/new_23/757.csv
34,16,1,3,tacCAsandIpasya,2.144836999999999637641242235E-26,3,3,śāsan,śāsat,,m. sg. nom.,5,8,shr_new_nbest/new_23/757.csv
35,17,1,3,tacCAsandIpasya,2.144836999999999637641242235E-26,3,3,śāsan,śāsat,,m. sg. nom.,5,8,shr_new_nbest/new_23/757.csv
36,1,2,1,ca,1.984165999999999960630852844E-17,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_23/755.csv
37,3,3,1,sandIpasya,0.9873417721518987327274475244,1,0,san,sat,,m. sg. nom.,3,3,shr_new_nbest/new_23/753.csv
38,4,3,1,sandIpasya,0.9873417721518987327274475244,1,3,dīpasya,dīpa,,m. sg. g.,7,10,shr_new_nbest/new_23/753.csv
39,3,3,2,sandvIpasya,2.220591317097630376486220345E-45,1,0,san,sat,,m. sg. nom.,3,3,shr_new_nbest/new_23/756.csv
40,4,3,2,sandvIpasya,2.220591317097630376486220345E-45,1,3,dvīpasya,dvīpa,,m. sg. g.,8,11,shr_new_nbest/new_23/756.csv
41,5,3,2,sandvIpasya,2.220591317097630376486220345E-45,1,3,dvīpasya,dvīpa,,n. sg. g.,8,11,shr_new_nbest/new_23/756.csv
42,3,3,3,sandIptasya,5.971191474957569611485339100E-54,1,0,sandīptasya,sam-dīpta,,n. sg. g.,11,11,shr_new_nbest/new_23/759.csv
43,4,3,3,sandIptasya,5.971191474957569611485339100E-54,1,0,sandīptasya,sam-dīpta,,m. sg. g.,11,11,shr_new_nbest/new_23/759.csv
44,8,3,3,sandIptasya,5.971191474957569611485339100E-54,2,0,san,sat,,m. sg. nom.,3,3,shr_new_nbest/new_23/759.csv
45,9,3,3,sandIptasya,5.971191474957569611485339100E-54,2,3,dīptasya,dīpta,,n. sg. g.,8,11,shr_new_nbest/new_23/759.csv
46,10,3,3,sandIptasya,5.971191474957569611485339100E-54,2,3,dīptasya,dīpta,,m. sg. g.,8,11,shr_new_nbest/new_23/759.csv
47,3,3,4,sanDipasya,3.839159050334363127115766465E-55,1,0,sandhi,sandhi,,iic.,6,5,shr_new_nbest/new_23/760.csv
48,4,3,4,sanDipasya,3.839159050334363127115766465E-55,1,5,pasya,pa,,m. sg. g.,5,10,shr_new_nbest/new_23/760.csv
49,5,3,4,sanDipasya,3.839159050334363127115766465E-55,1,5,pasya,pa,,m. sg. g.,5,10,shr_new_nbest/new_23/760.csv
50,3,3,5,sandipasya,9.245174340485924037057718708E-56,1,0,sandipasya,sandipasya,,?,10,10,shr_new_nbest/new_23/761.csv
51,5,9,1,janmadinam,0.9873417721518987327273232036,1,0,janma,janman,,iic.,5,5,shr_new_nbest/new_23/753.csv
52,6,9,1,janmadinam,0.9873417721518987327273232036,1,5,dinam,dina,,n. sg. acc.,5,10,shr_new_nbest/new_23/753.csv
53,7,9,1,janmadinam,0.9873417721518987327273232036,1,5,dinam,dina,,n. sg. nom.,5,10,shr_new_nbest/new_23/753.csv
54,8,9,1,janmadinam,0.9873417721518987327273232036,2,0,janma,janman,,n. sg. acc.,5,5,shr_new_nbest/new_23/753.csv
55,9,9,1,janmadinam,0.9873417721518987327273232036,2,0,janma,janman,,n. sg. nom.,5,5,shr_new_nbest/new_23/753.csv
56,10,9,1,janmadinam,0.9873417721518987327273232036,2,5,dinam,dina,,m. sg. acc.,5,10,shr_new_nbest/new_23/753.csv
57,5,9,2,janmajanam,1.258801518987341770303373445E-22,1,0,janma,janman,,iic.,5,5,shr_new_nbest/new_23/758.csv
58,6,9,2,janmajanam,1.258801518987341770303373445E-22,1,5,janam,jana,,m. sg. acc.,5,10,shr_new_nbest/new_23/758.csv
59,7,9,2,janmajanam,1.258801518987341770303373445E-22,1,5,janam,jana,,n. sg. acc.,5,10,shr_new_nbest/new_23/758.csv
60,8,9,2,janmajanam,1.258801518987341770303373445E-22,1,5,janam,jana,,n. sg. nom.,5,10,shr_new_nbest/new_23/758.csv
61,9,9,2,janmajanam,1.258801518987341770303373445E-22,2,0,janma,janman,,n. sg. acc.,5,5,shr_new_nbest/new_23/758.csv
62,10,9,2,janmajanam,1.258801518987341770303373445E-22,2,0,janma,janman,,n. sg. nom.,5,5,shr_new_nbest/new_23/758.csv
63,5,9,3,janma,3.415236911392405058275930962E-26,1,0,janma,janman,,n. sg. acc.,5,5,shr_new_nbest/new_23/762.csv
64,6,9,3,janma,3.415236911392405058275930962E-26,1,0,janma,janman,,n. sg. nom.,5,5,shr_new_nbest/new_23/762.csv
65,9,9,3,janma,3.415236911392405058275930962E-26,2,0,janma,janman,,n. sg. voc.,5,5,shr_new_nbest/new_23/762.csv
66,7,11,1,dinam,0.9873417721518987327274475244,1,0,dinam,dina,,n. sg. acc.,5,5,shr_new_nbest/new_23/762.csv
67,8,11,1,dinam,0.9873417721518987327274475244,1,0,dinam,dina,,n. sg. nom.,5,5,shr_new_nbest/new_23/762.csv
68,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
69,,2,0,<eps>,0.9999999999999999801583400000,1,0,<eps>,,,,2,2,
70,,3,0,<eps>,0.01265822784810126727255247556,1,0,<eps>,,,,11,11,
71,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
72,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
73,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
74,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
75,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
76,,9,0,<eps>,0.01265822784810126727255088171,1,0,<eps>,,,,10,10,
77,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
78,,11,0,<eps>,0.01265822784810126727255247556,1,0,<eps>,,,,5,5,
