,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tacCrutvA,1,1,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_7/1920.csv
1,1,1,0,tacCrutvA,1,1,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_7/1920.csv
2,2,1,0,tacCrutvA,1,1,3,śrutvā,śru,,abs.,6,9,shr_new_nbest/new_7/1920.csv
3,3,3,0,rAjA,0.9999890512937406937100726333,1,0,rājā,rājan,,m. sg. nom.,4,4,shr_new_nbest/new_7/1920.csv
4,3,3,1,rAja,0.00001094797056156851155614418147,1,0,rāja,rāj,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_7/1925.csv
5,3,3,3,rAjapunarmUrCitaH,4.126906164333192722903387814E-20,1,0,rāja,rājan,,iic.,4,4,shr_new_nbest/new_7/1927.csv
6,4,3,3,rAjapunarmUrCitaH,4.126906164333192722903387814E-20,1,4,punaḥ,punar,,iic.,5,9,shr_new_nbest/new_7/1927.csv
7,5,3,3,rAjapunarmUrCitaH,4.126906164333192722903387814E-20,1,9,mūrchitaḥ,mūrchita,,m. sg. nom.,9,17,shr_new_nbest/new_7/1927.csv
8,6,3,3,rAjapunarmUrCitaH,4.126906164333192722903387814E-20,1,9,mūrchitaḥ,mūrchita,,m. sg. nom.,9,17,shr_new_nbest/new_7/1927.csv
9,7,3,3,rAjapunarmUrCitaH,4.126906164333192722903387814E-20,2,0,rāja,rāj,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_7/1927.csv
10,8,3,3,rAjapunarmUrCitaH,4.126906164333192722903387814E-20,2,4,punaḥ,punar,,ind.,5,9,shr_new_nbest/new_7/1927.csv
11,3,4,1,rAja,8.549154999992691194878603748E-13,1,0,rāja,rāj,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_7/1925.csv
12,3,4,2,rAjapunarmUrCitaH,4.928045601876044791081774887E-34,1,0,rāja,rājan,,iic.,4,4,shr_new_nbest/new_7/1927.csv
13,4,4,2,rAjapunarmUrCitaH,4.928045601876044791081774887E-34,1,4,punaḥ,punar,,iic.,5,9,shr_new_nbest/new_7/1927.csv
14,5,4,2,rAjapunarmUrCitaH,4.928045601876044791081774887E-34,1,9,mūrchitaḥ,mūrchita,,m. sg. nom.,9,17,shr_new_nbest/new_7/1927.csv
15,6,4,2,rAjapunarmUrCitaH,4.928045601876044791081774887E-34,1,9,mūrchitaḥ,mūrchita,,m. sg. nom.,9,17,shr_new_nbest/new_7/1927.csv
16,7,4,2,rAjapunarmUrCitaH,4.928045601876044791081774887E-34,2,0,rāja,rāj,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_7/1927.csv
17,8,4,2,rAjapunarmUrCitaH,4.928045601876044791081774887E-34,2,4,punaḥ,punar,,ind.,5,9,shr_new_nbest/new_7/1927.csv
18,4,5,0,punar,0.5526429169956276388636603173,1,0,punaḥ,punar,,adv.,5,5,shr_new_nbest/new_7/1921.csv
