,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sUryakiraREH,1,1,0,sūrya,sūrya,,iic.,5,5,shr_new_nbest/new_8/867.csv
1,1,1,0,sUryakiraREH,1,1,5,kiraṇaiḥ,kiraṇa,,m. pl. i.,8,12,shr_new_nbest/new_8/867.csv
2,16,1,0,sUryakiraREH,1,2,0,sūri,sūri,,iic.,4,4,shr_new_nbest/new_8/867.csv
3,17,1,0,sUryakiraREH,1,2,4,a,a,,iic.,1,5,shr_new_nbest/new_8/867.csv
4,18,1,0,sUryakiraREH,1,2,5,kiraṇaiḥ,kiraṇa,,n. pl. i.,8,12,shr_new_nbest/new_8/867.csv
5,24,1,0,sUryakiraREH,1,3,0,sūrī,sūri,,m. du. acc.,4,4,shr_new_nbest/new_8/867.csv
6,25,1,0,sUryakiraREH,1,3,0,sūrī,sūri,,m. du. nom.,4,4,shr_new_nbest/new_8/867.csv
7,26,1,0,sUryakiraREH,1,3,5,kiraṇā,kiraṇa,,f. sg. nom.,6,11,shr_new_nbest/new_8/867.csv
8,35,1,0,sUryakiraREH,1,4,10,aiḥ,i,,impft. [2] ac. sg. 2,3,12,shr_new_nbest/new_8/867.csv
9,2,7,0,mukulitam,1,1,0,mukulitam,mukulita,,n. sg. acc.,9,9,shr_new_nbest/new_8/867.csv
10,3,7,0,mukulitam,1,1,0,mukulitam,mukulita,,n. sg. nom.,9,9,shr_new_nbest/new_8/867.csv
11,4,7,0,mukulitam,1,1,0,mukulitam,mukulita,,m. sg. acc.,9,9,shr_new_nbest/new_8/867.csv
12,2,7,2,mukulitamlAnam,4.47924716410778980598007225E-46,1,0,mukulita,mukulita,,iic.,8,8,shr_new_nbest/new_8/873.csv
13,3,7,2,mukulitamlAnam,4.47924716410778980598007225E-46,1,8,mlānam,mlāna,,n. sg. acc.,6,14,shr_new_nbest/new_8/873.csv
14,4,7,2,mukulitamlAnam,4.47924716410778980598007225E-46,1,8,mlānam,mlāna,,n. sg. nom.,6,14,shr_new_nbest/new_8/873.csv
15,5,7,2,mukulitamlAnam,4.47924716410778980598007225E-46,1,8,mlānam,mlāna,,m. sg. acc.,6,14,shr_new_nbest/new_8/873.csv
16,17,7,2,mukulitamlAnam,4.47924716410778980598007225E-46,2,8,mlā,mla,,f. sg. nom.,3,11,shr_new_nbest/new_8/873.csv
17,26,7,2,mukulitamlAnam,4.47924716410778980598007225E-46,3,8,mla,mla,,iic.,3,11,shr_new_nbest/new_8/873.csv
18,36,7,2,mukulitamlAnam,4.47924716410778980598007225E-46,4,10,ānam,āna,,m. sg. acc.,4,14,shr_new_nbest/new_8/873.csv
19,37,7,2,mukulitamlAnam,4.47924716410778980598007225E-46,4,10,ānam,āna,,n. sg. acc.,4,14,shr_new_nbest/new_8/873.csv
20,38,7,2,mukulitamlAnam,4.47924716410778980598007225E-46,4,10,ānam,āna,,n. sg. nom.,4,14,shr_new_nbest/new_8/873.csv
21,39,7,2,mukulitamlAnam,4.47924716410778980598007225E-46,5,10,ānam,an,,impft. [2] ac. sg. 1,4,14,shr_new_nbest/new_8/873.csv
22,5,11,0,mlAnam,0.9999896934939090175072119232,1,0,mlānam,mlāna,,n. sg. acc.,6,6,shr_new_nbest/new_8/867.csv
23,6,11,0,mlAnam,0.9999896934939090175072119232,1,0,mlānam,mlāna,,n. sg. nom.,6,6,shr_new_nbest/new_8/867.csv
24,7,11,0,mlAnam,0.9999896934939090175072119232,1,0,mlānam,mlāna,,m. sg. acc.,6,6,shr_new_nbest/new_8/867.csv
25,5,11,2,lAnam,1.024832993332274582567168959E-15,1,0,lānam,lānam,,?,5,5,shr_new_nbest/new_8/869.csv
26,5,11,3,glAnam,4.360955095726936949487852170E-40,1,0,glānam,glāna,,n. sg. acc.,6,6,shr_new_nbest/new_8/874.csv
