,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kEkeyyAH,1,1,0,kaikeyyāḥ,kaikeya,,f. sg. g.,9,8,shr_new_nbest/new_9/118.csv
1,1,1,0,kEkeyyAH,1,1,0,kaikeyyāḥ,kaikeya,,f. sg. abl.,9,8,shr_new_nbest/new_9/118.csv
2,2,5,0,antaHpure,1,1,0,antaḥpure,antaḥpura,,n. du. acc.,9,9,shr_new_nbest/new_9/118.csv
3,3,5,0,antaHpure,1,1,0,antaḥpure,antaḥpura,,n. du. nom.,9,9,shr_new_nbest/new_9/118.csv
4,4,5,0,antaHpure,1,1,0,antaḥpure,antaḥpura,,n. sg. loc.,9,9,shr_new_nbest/new_9/118.csv
5,8,5,0,antaHpure,1,2,0,antaḥpure,antaḥpura,,n. du. voc.,9,9,shr_new_nbest/new_9/118.csv
6,11,5,0,antaHpure,1,3,0,antaḥ,antar,,adv.,5,5,shr_new_nbest/new_9/118.csv
7,12,5,0,antaHpure,1,3,0,antaḥ,antar,,prep.,5,5,shr_new_nbest/new_9/118.csv
8,13,5,0,antaHpure,1,3,5,pure,pura,,n. du. acc.,4,9,shr_new_nbest/new_9/118.csv
9,14,5,0,antaHpure,1,3,5,pure,pura,,n. du. nom.,4,9,shr_new_nbest/new_9/118.csv
10,15,5,0,antaHpure,1,3,5,pure,pura,,n. sg. loc.,4,9,shr_new_nbest/new_9/118.csv
11,24,5,0,antaHpure,1,4,0,antaḥ,antar,,iic.,5,5,shr_new_nbest/new_9/118.csv
12,25,5,0,antaHpure,1,4,5,pure,pura,,n. du. voc.,4,9,shr_new_nbest/new_9/118.csv
13,26,5,0,antaHpure,1,4,5,pure,pura,,m. sg. voc.,4,9,shr_new_nbest/new_9/118.csv
14,27,5,0,antaHpure,1,5,0,antaḥ,anta,,m. sg. nom.,5,5,shr_new_nbest/new_9/118.csv
15,28,5,0,antaHpure,1,5,5,pu,pū,,n. sg. acc.,2,7,shr_new_nbest/new_9/118.csv
16,29,5,0,antaHpure,1,5,5,pu,pū,,n. sg. nom.,2,7,shr_new_nbest/new_9/118.csv
17,30,5,0,antaHpure,1,5,7,re,re,,ind.,2,9,shr_new_nbest/new_9/118.csv
18,31,5,0,antaHpure,1,6,5,pu,pū,,iic.,2,7,shr_new_nbest/new_9/118.csv
19,32,5,0,antaHpure,1,6,7,re,rā,,m. sg. dat.,2,9,shr_new_nbest/new_9/118.csv
20,33,5,0,antaHpure,1,6,7,re,rā,,f. du. acc.,2,9,shr_new_nbest/new_9/118.csv
21,34,5,0,antaHpure,1,6,7,re,rā,,f. du. nom.,2,9,shr_new_nbest/new_9/118.csv
22,35,5,0,antaHpure,1,7,7,re,rā,,f. du. voc.,2,9,shr_new_nbest/new_9/118.csv
23,36,5,0,antaHpure,1,7,7,re,rā,,f. sg. voc.,2,9,shr_new_nbest/new_9/118.csv
24,5,8,1,mukzitaH,1.7116864524886790664E-35,1,0,mukṣitaḥ,mukṣitaḥ,,?,8,8,shr_new_nbest/new_9/120.csv
25,5,8,2,mucCitaH,1.31653136212563551025502062E-45,1,0,mut,mud,,iic.,3,3,shr_new_nbest/new_9/123.csv
26,6,8,2,mucCitaH,1.31653136212563551025502062E-45,1,3,śitaḥ,śita,,m. sg. nom.,5,8,shr_new_nbest/new_9/123.csv
27,10,8,2,mucCitaH,1.31653136212563551025502062E-45,2,0,mut,mud,,f. sg. nom.,3,3,shr_new_nbest/new_9/123.csv
28,5,9,0,mutTitaH,0.2667691920271453624607134840,1,0,mutthitaḥ,mutthitaḥ,,?,9,8,shr_new_nbest/new_9/118.csv
29,5,9,1,mutkzitaH,0.2527792138383559540950142326,1,0,mut,mud,,iic.,3,3,shr_new_nbest/new_9/127.csv
30,6,9,1,mutkzitaH,0.2527792138383559540950142326,1,3,kṣitaḥ,kṣit,,m. pl. acc.,6,9,shr_new_nbest/new_9/127.csv
31,7,9,1,mutkzitaH,0.2527792138383559540950142326,1,3,kṣitaḥ,kṣit,,m. pl. nom.,6,9,shr_new_nbest/new_9/127.csv
32,8,9,1,mutkzitaH,0.2527792138383559540950142326,1,3,kṣitaḥ,kṣit,,m. sg. g.,6,9,shr_new_nbest/new_9/127.csv
33,9,9,1,mutkzitaH,0.2527792138383559540950142326,1,3,kṣitaḥ,kṣit,,m. sg. abl.,6,9,shr_new_nbest/new_9/127.csv
34,10,9,1,mutkzitaH,0.2527792138383559540950142326,1,3,kṣitaḥ,kṣit,,n. sg. g.,6,9,shr_new_nbest/new_9/127.csv
35,11,9,1,mutkzitaH,0.2527792138383559540950142326,1,3,kṣitaḥ,kṣit,,n. sg. abl.,6,9,shr_new_nbest/new_9/127.csv
36,12,9,1,mutkzitaH,0.2527792138383559540950142326,1,3,kṣitaḥ,kṣit,,f. pl. acc.,6,9,shr_new_nbest/new_9/127.csv
37,13,9,1,mutkzitaH,0.2527792138383559540950142326,1,3,kṣitaḥ,kṣit,,f. pl. nom.,6,9,shr_new_nbest/new_9/127.csv
38,14,9,1,mutkzitaH,0.2527792138383559540950142326,1,3,kṣitaḥ,kṣit,,f. sg. g.,6,9,shr_new_nbest/new_9/127.csv
39,15,9,1,mutkzitaH,0.2527792138383559540950142326,1,3,kṣitaḥ,kṣit,,f. sg. abl.,6,9,shr_new_nbest/new_9/127.csv
40,19,9,1,mutkzitaH,0.2527792138383559540950142326,2,0,mut,mud,,f. sg. nom.,3,3,shr_new_nbest/new_9/127.csv
41,20,9,1,mutkzitaH,0.2527792138383559540950142326,2,3,kṣitaḥ,kṣita,,m. sg. nom.,6,9,shr_new_nbest/new_9/127.csv
42,28,9,1,mutkzitaH,0.2527792138383559540950142326,3,3,kṣitaḥ,kṣit,,m. pl. voc.,6,9,shr_new_nbest/new_9/127.csv
43,29,9,1,mutkzitaH,0.2527792138383559540950142326,3,3,kṣitaḥ,kṣit,,f. pl. voc.,6,9,shr_new_nbest/new_9/127.csv
44,41,9,1,mutkzitaH,0.2527792138383559540950142326,4,3,kṣitaḥ,kṣi,,pr. [2] ac. du. 3,6,9,shr_new_nbest/new_9/127.csv
45,5,9,2,mukzitaH,0.2395270578886677541711580312,1,0,mukṣitaḥ,mukṣitaḥ,,?,8,8,shr_new_nbest/new_9/120.csv
46,5,9,3,mucCitaH,0.1563957190545382009030286059,1,0,mut,mud,,iic.,3,3,shr_new_nbest/new_9/123.csv
47,6,9,3,mucCitaH,0.1563957190545382009030286059,1,3,śitaḥ,śita,,m. sg. nom.,5,8,shr_new_nbest/new_9/123.csv
48,10,9,3,mucCitaH,0.1563957190545382009030286059,2,0,mut,mud,,f. sg. nom.,3,3,shr_new_nbest/new_9/123.csv
49,5,9,4,muczitaH,0.08445095201787714163923254365,1,0,mucṣitaḥ,mucṣitaḥ,,?,8,8,shr_new_nbest/new_9/122.csv
50,5,9,5,mUrcCitaH,0.00007786178647070283871281224816,1,0,mūrcchitaḥ,mūrcchitaḥ,,?,10,9,shr_new_nbest/new_9/119.csv
51,5,9,6,muKzitaH,3.222406366899224296909080795E-9,1,0,mukhṣitaḥ,mukhṣitaḥ,,?,9,8,shr_new_nbest/new_9/126.csv
52,5,9,8,muKyataH,9.280049930781337795419998740E-21,1,0,mukhyataḥ,mukhya,,tasil,9,8,shr_new_nbest/new_9/125.csv
53,5,9,9,mUrCitaH,3.592449717128469671298518257E-29,1,0,mūrchitaḥ,mūrchita,,m. sg. nom.,9,8,shr_new_nbest/new_9/121.csv
54,6,9,9,mUrCitaH,3.592449717128469671298518257E-29,1,0,mūrchitaḥ,mūrchita,,m. sg. nom.,9,8,shr_new_nbest/new_9/121.csv
55,5,10,1,mUrcCitaH,5.975861093255999999642890824E-20,1,0,mūrcchitaḥ,mūrcchitaḥ,,?,10,9,shr_new_nbest/new_9/119.csv
56,5,10,2,mucCitaH,2.350183814040004514216318765E-27,1,0,mut,mud,,iic.,3,3,shr_new_nbest/new_9/123.csv
