,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,ezA,1,1,0,eṣā,eṣa,,f. sg. nom.,3,3,shr_new_nbest/new_20/1615.csv
1,14,1,0,ezA,1,2,0,eṣā,etad,,f. sg. nom.,3,3,shr_new_nbest/new_20/1615.csv
2,0,1,1,eza,4.842202E-30,1,0,eṣa,etad,,m. sg. nom.,3,3,shr_new_nbest/new_20/1620.csv
3,15,1,1,eza,4.842202E-30,2,0,eṣa,iṣ,,imp. [1] ac. sg. 2,3,3,shr_new_nbest/new_20/1620.csv
4,16,1,1,eza,4.842202E-30,2,0,eṣa,iṣ,,imp. [1] ac. sg. 2,3,3,shr_new_nbest/new_20/1620.csv
5,27,1,1,eza,4.842202E-30,3,0,eṣa,eṣa,,m. sg. voc.,3,3,shr_new_nbest/new_20/1620.csv
6,28,1,1,eza,4.842202E-30,3,0,eṣa,eṣa,,n. sg. voc.,3,3,shr_new_nbest/new_20/1620.csv
7,1,2,1,rA,4.842202E-30,1,0,rā,rā,,?,2,2,shr_new_nbest/new_20/1620.csv
8,1,3,0,Anandasya,0.9999999999999999999984921980,1,0,ānandasya,ānanda,,m. sg. g.,9,9,shr_new_nbest/new_20/1615.csv
9,2,3,0,Anandasya,0.9999999999999999999984921980,1,0,ānandasya,ānanda,,n. sg. g.,9,9,shr_new_nbest/new_20/1615.csv
10,15,3,0,Anandasya,0.9999999999999999999984921980,2,0,ānam,āna,,m. sg. acc.,4,4,shr_new_nbest/new_20/1615.csv
11,16,3,0,Anandasya,0.9999999999999999999984921980,2,0,ānam,āna,,n. sg. acc.,4,4,shr_new_nbest/new_20/1615.csv
12,17,3,0,Anandasya,0.9999999999999999999984921980,2,0,ānam,āna,,n. sg. nom.,4,4,shr_new_nbest/new_20/1615.csv
13,18,3,0,Anandasya,0.9999999999999999999984921980,2,4,dasya,das,,imp. [4] ac. sg. 2,5,9,shr_new_nbest/new_20/1615.csv
14,25,3,0,Anandasya,0.9999999999999999999984921980,3,0,ānam,an,,impft. [2] ac. sg. 1,4,4,shr_new_nbest/new_20/1615.csv
15,31,3,0,Anandasya,0.9999999999999999999984921980,4,0,ānan,an,,impft. [2] ac. pl. 3,4,4,shr_new_nbest/new_20/1615.csv
16,1,3,1,Ananda,1.507801999999999999997726533E-21,1,0,ānanda,ā-nand,,imp. [1] ac. sg. 2,6,6,shr_new_nbest/new_20/1616.csv
17,15,3,1,Ananda,1.507801999999999999997726533E-21,2,0,ānanda,ānanda,,m. sg. voc.,6,6,shr_new_nbest/new_20/1616.csv
18,16,3,1,Ananda,1.507801999999999999997726533E-21,2,0,ānanda,ānanda,,n. sg. voc.,6,6,shr_new_nbest/new_20/1616.csv
19,2,5,1,sya,8.745251600000000296573760145E-20,1,0,sya,sya,,?,3,3,shr_new_nbest/new_20/1616.csv
20,3,7,0,vArtA,1,1,0,vārtā,vārttā,,f. sg. nom.,5,5,shr_new_nbest/new_20/1615.csv
21,19,7,0,vArtA,1,2,0,vā,vā,,ind.,2,2,shr_new_nbest/new_20/1615.csv
22,26,7,0,vArtA,1,3,1,ārtā,ārta,,f. sg. nom.,4,5,shr_new_nbest/new_20/1615.csv
23,32,7,0,vArtA,1,4,1,artā,ṛ,,per. fut. ac. sg. 3,4,5,shr_new_nbest/new_20/1615.csv
24,3,7,1,vArttA,4.86079E-35,1,0,vārttā,vārttā,,f. sg. nom.,6,6,shr_new_nbest/new_20/1618.csv
25,4,7,1,vArttA,4.86079E-35,1,0,vārttā,vārtta,,f. sg. nom.,6,6,shr_new_nbest/new_20/1618.csv
26,4,9,0,jOharasya,1,1,0,jauharasya,jauharasya,,?,10,9,shr_new_nbest/new_20/1615.csv
27,5,13,0,sEnye,1,1,0,sainye,sainya,,m. sg. loc.,6,5,shr_new_nbest/new_20/1615.csv
28,6,13,0,sEnye,1,1,0,sainye,sainya,,n. du. acc.,6,5,shr_new_nbest/new_20/1615.csv
29,7,13,0,sEnye,1,1,0,sainye,sainya,,n. du. nom.,6,5,shr_new_nbest/new_20/1615.csv
30,8,13,0,sEnye,1,1,0,sainye,sainya,,n. sg. loc.,6,5,shr_new_nbest/new_20/1615.csv
31,9,13,0,sEnye,1,1,0,sainye,sainya,,f. du. acc.,6,5,shr_new_nbest/new_20/1615.csv
32,10,13,0,sEnye,1,1,0,sainye,sainya,,f. du. nom.,6,5,shr_new_nbest/new_20/1615.csv
33,20,13,0,sEnye,1,2,0,sainye,sainya,,n. du. voc.,6,5,shr_new_nbest/new_20/1615.csv
34,21,13,0,sEnye,1,2,0,sainye,sainya,,f. du. voc.,6,5,shr_new_nbest/new_20/1615.csv
35,22,13,0,sEnye,1,2,0,sainye,sainya,,f. sg. voc.,6,5,shr_new_nbest/new_20/1615.csv
36,27,13,0,sEnye,1,3,0,sā,tad,,f. sg. nom.,2,2,shr_new_nbest/new_20/1615.csv
37,33,13,0,sEnye,1,4,1,ainye,in,,impft. ps. sg. 1,5,5,shr_new_nbest/new_20/1615.csv
38,37,13,0,sEnye,1,5,1,enye,enya,,f. du. acc.,4,5,shr_new_nbest/new_20/1615.csv
39,38,13,0,sEnye,1,5,1,enye,enya,,f. du. nom.,4,5,shr_new_nbest/new_20/1615.csv
40,39,13,0,sEnye,1,5,1,enye,enya,,n. du. acc.,4,5,shr_new_nbest/new_20/1615.csv
41,40,13,0,sEnye,1,5,1,enye,enya,,n. du. nom.,4,5,shr_new_nbest/new_20/1615.csv
42,41,13,0,sEnye,1,5,1,enye,enya,,n. sg. loc.,4,5,shr_new_nbest/new_20/1615.csv
43,42,13,0,sEnye,1,5,1,enye,enya,,m. sg. loc.,4,5,shr_new_nbest/new_20/1615.csv
44,44,13,0,sEnye,1,6,1,enye,enya,,f. du. voc.,4,5,shr_new_nbest/new_20/1615.csv
45,45,13,0,sEnye,1,6,1,enye,enya,,f. sg. voc.,4,5,shr_new_nbest/new_20/1615.csv
46,46,13,0,sEnye,1,6,1,enye,enya,,n. du. voc.,4,5,shr_new_nbest/new_20/1615.csv
47,11,15,0,vAyuvegena,1,1,0,vāyu,vāyu,,iic.,4,4,shr_new_nbest/new_20/1615.csv
48,12,15,0,vAyuvegena,1,1,4,vegena,vega,,m. sg. i.,6,10,shr_new_nbest/new_20/1615.csv
49,23,15,0,vAyuvegena,1,2,0,vā,vā,,ind.,2,2,shr_new_nbest/new_20/1615.csv
50,24,15,0,vAyuvegena,1,2,4,vegena,vega,,n. sg. i.,6,10,shr_new_nbest/new_20/1615.csv
51,28,15,0,vAyuvegena,1,3,1,āyu,āyu,,iic.,3,4,shr_new_nbest/new_20/1615.csv
52,29,15,0,vAyuvegena,1,3,4,vega,vega,,iic.,4,8,shr_new_nbest/new_20/1615.csv
53,30,15,0,vAyuvegena,1,3,8,na,na,,ind.,2,10,shr_new_nbest/new_20/1615.csv
54,34,15,0,vAyuvegena,1,4,1,āyu,āyu,,n. sg. acc.,3,4,shr_new_nbest/new_20/1615.csv
55,35,15,0,vAyuvegena,1,4,1,āyu,āyu,,n. sg. nom.,3,4,shr_new_nbest/new_20/1615.csv
56,36,15,0,vAyuvegena,1,4,4,vege,vega,,m. sg. loc.,4,8,shr_new_nbest/new_20/1615.csv
57,43,15,0,vAyuvegena,1,5,4,vegā,vega,,f. sg. nom.,4,8,shr_new_nbest/new_20/1615.csv
58,47,15,0,vAyuvegena,1,6,4,vege,vega,,n. du. acc.,4,8,shr_new_nbest/new_20/1615.csv
59,48,15,0,vAyuvegena,1,6,4,vege,vega,,n. du. nom.,4,8,shr_new_nbest/new_20/1615.csv
60,49,15,0,vAyuvegena,1,6,4,vege,vega,,n. sg. loc.,4,8,shr_new_nbest/new_20/1615.csv
61,50,15,0,vAyuvegena,1,6,4,vege,vega,,f. du. acc.,4,8,shr_new_nbest/new_20/1615.csv
62,51,15,0,vAyuvegena,1,6,4,vege,vega,,f. du. nom.,4,8,shr_new_nbest/new_20/1615.csv
63,52,15,0,vAyuvegena,1,7,7,ina,ina,,m. sg. voc.,3,10,shr_new_nbest/new_20/1615.csv
64,53,15,0,vAyuvegena,1,7,7,ina,ina,,n. sg. voc.,3,10,shr_new_nbest/new_20/1615.csv
65,13,18,1,prasrutA,1.941527331769E-44,1,0,prasrutā,pra-sruta,,f. sg. nom.,8,8,shr_new_nbest/new_20/1617.csv
66,13,18,2,prasftA,2.102134690937E-54,1,0,prasṛtā,pra-sṛta,,f. sg. nom.,7,7,shr_new_nbest/new_20/1615.csv
67,13,19,1,prasftA,0.9830508474576271192105716748,1,0,prasṛtā,pra-sṛta,,f. sg. nom.,7,7,shr_new_nbest/new_20/1615.csv
68,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
69,,2,0,<eps>,1,1,0,<eps>,,,,2,2,
70,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
