,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,muzwimitam,1,1,0,muṣṭim,muṣṭi,,m. sg. acc.,6,6,shr_new_nbest/new_20/751.csv
1,1,1,0,muzwimitam,1,1,0,muṣṭim,muṣṭi,,f. sg. acc.,6,6,shr_new_nbest/new_20/751.csv
2,2,1,0,muzwimitam,1,1,6,itam,i,,imp. [2] ac. du. 2,4,10,shr_new_nbest/new_20/751.csv
3,28,1,0,muzwimitam,1,2,0,muṣṭi,muṣṭi,,iic.,5,5,shr_new_nbest/new_20/751.csv
4,29,1,0,muzwimitam,1,2,5,mitam,mita,,n. sg. acc.,5,10,shr_new_nbest/new_20/751.csv
5,30,1,0,muzwimitam,1,2,5,mitam,mita,,n. sg. nom.,5,10,shr_new_nbest/new_20/751.csv
6,31,1,0,muzwimitam,1,2,5,mitam,mita,,m. sg. acc.,5,10,shr_new_nbest/new_20/751.csv
7,32,1,0,muzwimitam,1,2,5,mitam,mita,,n. sg. acc.,5,10,shr_new_nbest/new_20/751.csv
8,33,1,0,muzwimitam,1,2,5,mitam,mita,,n. sg. nom.,5,10,shr_new_nbest/new_20/751.csv
9,34,1,0,muzwimitam,1,2,5,mitam,mita,,m. sg. acc.,5,10,shr_new_nbest/new_20/751.csv
10,3,5,1,sEnyam,0.9980430528375733857139027501,1,0,sainyam,sainya,,m. sg. acc.,7,6,shr_new_nbest/new_20/751.csv
11,4,5,1,sEnyam,0.9980430528375733857139027501,1,0,sainyam,sainya,,n. sg. acc.,7,6,shr_new_nbest/new_20/751.csv
12,5,5,1,sEnyam,0.9980430528375733857139027501,1,0,sainyam,sainya,,n. sg. nom.,7,6,shr_new_nbest/new_20/751.csv
13,35,5,1,sEnyam,0.9980430528375733857139027501,2,0,sā,tad,,f. sg. nom.,2,2,shr_new_nbest/new_20/751.csv
14,45,5,1,sEnyam,0.9980430528375733857139027501,3,1,enyam,enya,,n. sg. acc.,5,6,shr_new_nbest/new_20/751.csv
15,46,5,1,sEnyam,0.9980430528375733857139027501,3,1,enyam,enya,,n. sg. nom.,5,6,shr_new_nbest/new_20/751.csv
16,47,5,1,sEnyam,0.9980430528375733857139027501,3,1,enyam,enya,,m. sg. acc.,5,6,shr_new_nbest/new_20/751.csv
17,6,7,0,avalambya,1,1,0,avalambya,ava-lamb,,abs.,9,9,shr_new_nbest/new_20/751.csv
18,36,7,0,avalambya,1,2,0,avalambya,ava-lambya,,n. sg. voc.,9,9,shr_new_nbest/new_20/751.csv
19,37,7,0,avalambya,1,2,0,avalambya,ava-lambya,,m. sg. voc.,9,9,shr_new_nbest/new_20/751.csv
20,48,7,0,avalambya,1,3,0,ava,av,,imp. [1] ac. sg. 2,3,3,shr_new_nbest/new_20/751.csv
21,49,7,0,avalambya,1,3,3,lambya,lambya,,n. sg. voc.,6,9,shr_new_nbest/new_20/751.csv
22,50,7,0,avalambya,1,3,3,lambya,lambya,,m. sg. voc.,6,9,shr_new_nbest/new_20/751.csv
23,7,11,0,Sayiste,0.9999999999999999899745600000,1,0,śayiste,śayiste,,?,7,7,shr_new_nbest/new_20/751.csv
24,7,11,2,Sayste,1.657329817206799983384539357E-50,1,0,śayste,śayste,,?,6,6,shr_new_nbest/new_20/755.csv
25,7,13,0,SayIste,0.9122653322285310678799574295,1,0,śayī,śaya,,iiv.,4,4,shr_new_nbest/new_20/757.csv
26,8,13,0,SayIste,0.9122653322285310678799574295,1,4,ste,as,,pr. [2] md. sg. 3,3,7,shr_new_nbest/new_20/757.csv
27,7,13,1,Sayste,0.08773466525180104132198833176,1,0,śayste,śayste,,?,6,6,shr_new_nbest/new_20/755.csv
28,8,17,0,KAnasya,0.9999999999999881143231525172,1,0,kha,kha,,iic.,3,2,shr_new_nbest/new_20/751.csv
29,9,17,0,KAnasya,0.9999999999999881143231525172,1,2,nasya,nasya,,m. sg. voc.,5,7,shr_new_nbest/new_20/751.csv
30,10,17,0,KAnasya,0.9999999999999881143231525172,1,2,nasya,nasya,,n. sg. voc.,5,7,shr_new_nbest/new_20/751.csv
31,38,17,0,KAnasya,0.9999999999999881143231525172,2,1,ānasya,āna,,m. sg. g.,6,7,shr_new_nbest/new_20/751.csv
32,39,17,0,KAnasya,0.9999999999999881143231525172,2,1,ānasya,āna,,n. sg. g.,6,7,shr_new_nbest/new_20/751.csv
33,51,17,0,KAnasya,0.9999999999999881143231525172,3,1,an,an,,iic.,2,3,shr_new_nbest/new_20/751.csv
34,52,17,0,KAnasya,0.9999999999999881143231525172,3,3,asya,asya,,n. sg. voc.,4,7,shr_new_nbest/new_20/751.csv
35,53,17,0,KAnasya,0.9999999999999881143231525172,3,3,asya,asya,,m. sg. voc.,4,7,shr_new_nbest/new_20/751.csv
36,57,17,0,KAnasya,0.9999999999999881143231525172,4,1,a,a,,iic.,1,2,shr_new_nbest/new_20/751.csv
37,8,17,1,Anasya,1.188567459488375012752520918E-14,1,0,ānasya,āna,,m. sg. g.,6,6,shr_new_nbest/new_20/753.csv
38,9,17,1,Anasya,1.188567459488375012752520918E-14,1,0,ānasya,āna,,n. sg. g.,6,6,shr_new_nbest/new_20/753.csv
39,8,17,2,DAnasya,2.252598241176725658331624212E-21,1,0,dhānasya,dhāna,,n. sg. g.,8,7,shr_new_nbest/new_20/754.csv
40,8,18,1,KAnasya,1.217820702581000001244451805E-27,1,0,kha,kha,,iic.,3,2,shr_new_nbest/new_20/751.csv
41,9,18,1,KAnasya,1.217820702581000001244451805E-27,1,2,nasya,nasya,,m. sg. voc.,5,7,shr_new_nbest/new_20/751.csv
42,10,18,1,KAnasya,1.217820702581000001244451805E-27,1,2,nasya,nasya,,n. sg. voc.,5,7,shr_new_nbest/new_20/751.csv
43,38,18,1,KAnasya,1.217820702581000001244451805E-27,2,1,ānasya,āna,,m. sg. g.,6,7,shr_new_nbest/new_20/751.csv
44,39,18,1,KAnasya,1.217820702581000001244451805E-27,2,1,ānasya,āna,,n. sg. g.,6,7,shr_new_nbest/new_20/751.csv
45,51,18,1,KAnasya,1.217820702581000001244451805E-27,3,1,an,an,,iic.,2,3,shr_new_nbest/new_20/751.csv
46,52,18,1,KAnasya,1.217820702581000001244451805E-27,3,3,asya,asya,,n. sg. voc.,4,7,shr_new_nbest/new_20/751.csv
47,53,18,1,KAnasya,1.217820702581000001244451805E-27,3,3,asya,asya,,m. sg. voc.,4,7,shr_new_nbest/new_20/751.csv
48,57,18,1,KAnasya,1.217820702581000001244451805E-27,4,1,a,a,,iic.,1,2,shr_new_nbest/new_20/751.csv
49,8,18,2,Anasya,2.146005110862062617493999998E-44,1,0,ānasya,āna,,m. sg. g.,6,6,shr_new_nbest/new_20/753.csv
50,9,18,2,Anasya,2.146005110862062617493999998E-44,1,0,ānasya,āna,,n. sg. g.,6,6,shr_new_nbest/new_20/753.csv
51,8,19,0,Anasya,0.9996416134841323633136273612,1,0,ānasya,āna,,m. sg. g.,6,6,shr_new_nbest/new_20/753.csv
52,9,19,0,Anasya,0.9996416134841323633136273612,1,0,ānasya,āna,,n. sg. g.,6,6,shr_new_nbest/new_20/753.csv
53,11,21,1,pracaRqasEnyasya,0.9980430528375733857139027501,1,0,pracaṇḍa,pracaṇḍa,,iic.,8,8,shr_new_nbest/new_20/751.csv
54,12,21,1,pracaRqasEnyasya,0.9980430528375733857139027501,1,8,sainyasya,sainya,,m. sg. g.,9,16,shr_new_nbest/new_20/751.csv
55,13,21,1,pracaRqasEnyasya,0.9980430528375733857139027501,1,8,sainyasya,sainya,,n. sg. g.,9,16,shr_new_nbest/new_20/751.csv
56,14,25,1,sammuKIkaraRasya,0.9980430528375733857139034268,1,0,sammukhī,sammukha,,iic.,8,7,shr_new_nbest/new_20/751.csv
57,15,25,1,sammuKIkaraRasya,0.9980430528375733857139034268,1,7,karaṇasya,karaṇa,,m. sg. g.,9,16,shr_new_nbest/new_20/751.csv
58,16,25,1,sammuKIkaraRasya,0.9980430528375733857139034268,1,7,karaṇasya,karaṇa,,n. sg. g.,9,16,shr_new_nbest/new_20/751.csv
59,40,25,1,sammuKIkaraRasya,0.9980430528375733857139034268,2,0,sammukhī,sammukha,,f. sg. nom.,8,7,shr_new_nbest/new_20/751.csv
60,41,25,1,sammuKIkaraRasya,0.9980430528375733857139034268,2,7,karaṇasya,karaṇa,,n. sg. g.,9,16,shr_new_nbest/new_20/751.csv
61,54,25,1,sammuKIkaraRasya,0.9980430528375733857139034268,3,0,sammukhī,sammukha,,iiv.,8,7,shr_new_nbest/new_20/751.csv
62,17,29,1,cintanam,0.9980430528375733857139027501,1,0,cintanam,cintana,,n. sg. acc.,8,8,shr_new_nbest/new_20/751.csv
63,18,29,1,cintanam,0.9980430528375733857139027501,1,0,cintanam,cintana,,n. sg. nom.,8,8,shr_new_nbest/new_20/751.csv
64,19,31,1,karaRIyam,0.9980430528375733857139027501,1,0,karaṇīyam,karaṇīya,,n. sg. acc.,9,9,shr_new_nbest/new_20/751.csv
65,20,31,1,karaRIyam,0.9980430528375733857139027501,1,0,karaṇīyam,karaṇīya,,n. sg. nom.,9,9,shr_new_nbest/new_20/751.csv
66,21,31,1,karaRIyam,0.9980430528375733857139027501,1,0,karaṇīyam,karaṇīya,,m. sg. acc.,9,9,shr_new_nbest/new_20/751.csv
67,22,31,1,karaRIyam,0.9980430528375733857139027501,1,0,karaṇīyam,karaṇīya,,n. sg. acc.,9,9,shr_new_nbest/new_20/751.csv
68,23,31,1,karaRIyam,0.9980430528375733857139027501,1,0,karaṇīyam,karaṇīya,,n. sg. nom.,9,9,shr_new_nbest/new_20/751.csv
69,24,31,1,karaRIyam,0.9980430528375733857139027501,1,0,karaṇīyam,karaṇīya,,m. sg. acc.,9,9,shr_new_nbest/new_20/751.csv
70,42,31,1,karaRIyam,0.9980430528375733857139027501,2,0,karaṇī,karaṇa,,iic.,6,6,shr_new_nbest/new_20/751.csv
71,43,31,1,karaRIyam,0.9980430528375733857139027501,2,6,yam,ya,,n. sg. acc.,3,9,shr_new_nbest/new_20/751.csv
72,44,31,1,karaRIyam,0.9980430528375733857139027501,2,6,yam,ya,,n. sg. nom.,3,9,shr_new_nbest/new_20/751.csv
73,55,31,1,karaRIyam,0.9980430528375733857139027501,3,0,karaṇī,karaṇa,,f. sg. nom.,6,6,shr_new_nbest/new_20/751.csv
74,56,31,1,karaRIyam,0.9980430528375733857139027501,3,6,yam,yad,,m. sg. acc.,3,9,shr_new_nbest/new_20/751.csv
75,58,31,1,karaRIyam,0.9980430528375733857139027501,4,5,iyam,idam,,f. sg. nom.,4,9,shr_new_nbest/new_20/751.csv
76,25,33,1,AsIt,0.9980430528375733857139027501,1,0,āsīt,ās,,inj. [5] ac. sg. 3,4,4,shr_new_nbest/new_20/751.csv
77,26,33,1,AsIt,0.9980430528375733857139027501,1,0,āsīt,ās,,aor. [5] ac. sg. 3,4,4,shr_new_nbest/new_20/751.csv
78,27,33,1,AsIt,0.9980430528375733857139027501,1,0,āsīt,as,,impft. [2] ac. sg. 3,4,4,shr_new_nbest/new_20/751.csv
79,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
80,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
81,,3,0,<eps>,1,1,0,<eps>,,,,1,1,
82,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
83,,5,0,<eps>,0.001956947162426614286097249934,1,0,<eps>,,,,6,6,
84,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
85,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
86,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
87,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
88,,11,1,<eps>,1.002543999999999989949055281E-17,1,0,<eps>,,,,7,7,
89,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
90,,13,2,<eps>,2.519667890798054238713305218E-9,1,0,<eps>,,,,7,7,
91,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
92,,15,0,<eps>,1,1,0,<eps>,,,,1,1,
93,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
94,,17,3,<eps>,8.552158828202541046454926190E-28,1,0,<eps>,,,,7,7,
95,,18,0,<eps>,0.9999999999999999999999999990,1,0,<eps>,,,,7,7,
96,,19,1,<eps>,0.0003583865158676366863726388445,1,0,<eps>,,,,6,6,
97,,20,0,<eps>,1,1,0,<eps>,,,,1,1,
98,,21,0,<eps>,0.001956947162426614286097249934,1,0,<eps>,,,,16,16,
99,,22,0,<eps>,1,1,0,<eps>,,,,1,1,
100,,23,0,<eps>,1,1,0,<eps>,,,,1,1,
101,,24,0,<eps>,1,1,0,<eps>,,,,1,1,
102,,25,0,<eps>,0.001956947162426614286096573237,1,0,<eps>,,,,16,16,
103,,26,0,<eps>,1,1,0,<eps>,,,,1,1,
104,,27,0,<eps>,1,1,0,<eps>,,,,1,1,
105,,28,0,<eps>,1,1,0,<eps>,,,,1,1,
106,,29,0,<eps>,0.001956947162426614286097249934,1,0,<eps>,,,,8,8,
107,,30,0,<eps>,1,1,0,<eps>,,,,1,1,
108,,31,0,<eps>,0.001956947162426614286097249934,1,0,<eps>,,,,9,9,
109,,32,0,<eps>,1,1,0,<eps>,,,,1,1,
110,,33,0,<eps>,0.001956947162426614286097249934,1,0,<eps>,,,,4,4,
111,,34,0,<eps>,1,1,0,<eps>,,,,1,1,
