,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,0,1,dAMScArayanto,5.7082130154455E-58,1,0,dān,dāt,,m. sg. nom.,3,3,shr_new_nbest/new_15/1330.csv
1,1,0,1,dAMScArayanto,5.7082130154455E-58,1,0,dān,dāt,,m. sg. nom.,3,3,shr_new_nbest/new_15/1330.csv
2,2,0,1,dAMScArayanto,5.7082130154455E-58,1,4,cāra,cāra,,iic.,4,8,shr_new_nbest/new_15/1330.csv
3,3,0,1,dAMScArayanto,5.7082130154455E-58,1,8,yantā,yantṛ,,m. sg. nom.,5,13,shr_new_nbest/new_15/1330.csv
4,18,0,1,dAMScArayanto,5.7082130154455E-58,2,4,ca,ca,,conj.,2,6,shr_new_nbest/new_15/1330.csv
5,19,0,1,dAMScArayanto,5.7082130154455E-58,2,8,yantā,yam,,per. fut. ac. sg. 3,5,13,shr_new_nbest/new_15/1330.csv
6,22,0,1,dAMScArayanto,5.7082130154455E-58,3,5,ara,ara,,iic.,3,8,shr_new_nbest/new_15/1330.csv
7,23,0,1,dAMScArayanto,5.7082130154455E-58,3,12,u,u,,ind.,1,13,shr_new_nbest/new_15/1330.csv
8,25,0,1,dAMScArayanto,5.7082130154455E-58,4,5,āra,āra,,iic.,3,8,shr_new_nbest/new_15/1330.csv
9,26,0,1,dAMScArayanto,5.7082130154455E-58,5,5,ara,ṛ,,pft. ac. pl. 2,3,8,shr_new_nbest/new_15/1330.csv
10,27,0,1,dAMScArayanto,5.7082130154455E-58,5,5,ara,ṛ,,pft. ac. sg. 3,3,8,shr_new_nbest/new_15/1330.csv
11,28,0,1,dAMScArayanto,5.7082130154455E-58,5,5,ara,ṛ,,pft. ac. sg. 1,3,8,shr_new_nbest/new_15/1330.csv
12,0,1,0,tAMScArayanto,0.9999999241563801524105249632,1,0,tān,tad,,m. pl. acc.,3,3,shr_new_nbest/new_15/1328.csv
13,1,1,0,tAMScArayanto,0.9999999241563801524105249632,1,4,cāra,cāra,,iic.,4,8,shr_new_nbest/new_15/1328.csv
14,2,1,0,tAMScArayanto,0.9999999241563801524105249632,1,8,yantā,yantṛ,,m. sg. nom.,5,13,shr_new_nbest/new_15/1328.csv
15,17,1,0,tAMScArayanto,0.9999999241563801524105249632,2,4,ca,ca,,conj.,2,6,shr_new_nbest/new_15/1328.csv
16,18,1,0,tAMScArayanto,0.9999999241563801524105249632,2,8,yantā,yam,,per. fut. ac. sg. 3,5,13,shr_new_nbest/new_15/1328.csv
17,21,1,0,tAMScArayanto,0.9999999241563801524105249632,3,5,ara,ara,,iic.,3,8,shr_new_nbest/new_15/1328.csv
18,22,1,0,tAMScArayanto,0.9999999241563801524105249632,3,12,u,u,,ind.,1,13,shr_new_nbest/new_15/1328.csv
19,24,1,0,tAMScArayanto,0.9999999241563801524105249632,4,5,āra,āra,,iic.,3,8,shr_new_nbest/new_15/1328.csv
20,25,1,0,tAMScArayanto,0.9999999241563801524105249632,5,5,ara,ṛ,,pft. ac. pl. 2,3,8,shr_new_nbest/new_15/1328.csv
21,26,1,0,tAMScArayanto,0.9999999241563801524105249632,5,5,ara,ṛ,,pft. ac. sg. 3,3,8,shr_new_nbest/new_15/1328.csv
22,27,1,0,tAMScArayanto,0.9999999241563801524105249632,5,5,ara,ṛ,,pft. ac. sg. 1,3,8,shr_new_nbest/new_15/1328.csv
23,0,1,1,dAMScArayanto,7.584361183210725850189026539E-8,1,0,dān,dāt,,m. sg. nom.,3,3,shr_new_nbest/new_15/1330.csv
24,1,1,1,dAMScArayanto,7.584361183210725850189026539E-8,1,0,dān,dāt,,m. sg. nom.,3,3,shr_new_nbest/new_15/1330.csv
25,2,1,1,dAMScArayanto,7.584361183210725850189026539E-8,1,4,cāra,cāra,,iic.,4,8,shr_new_nbest/new_15/1330.csv
26,3,1,1,dAMScArayanto,7.584361183210725850189026539E-8,1,8,yantā,yantṛ,,m. sg. nom.,5,13,shr_new_nbest/new_15/1330.csv
27,18,1,1,dAMScArayanto,7.584361183210725850189026539E-8,2,4,ca,ca,,conj.,2,6,shr_new_nbest/new_15/1330.csv
28,19,1,1,dAMScArayanto,7.584361183210725850189026539E-8,2,8,yantā,yam,,per. fut. ac. sg. 3,5,13,shr_new_nbest/new_15/1330.csv
29,22,1,1,dAMScArayanto,7.584361183210725850189026539E-8,3,5,ara,ara,,iic.,3,8,shr_new_nbest/new_15/1330.csv
30,23,1,1,dAMScArayanto,7.584361183210725850189026539E-8,3,12,u,u,,ind.,1,13,shr_new_nbest/new_15/1330.csv
31,25,1,1,dAMScArayanto,7.584361183210725850189026539E-8,4,5,āra,āra,,iic.,3,8,shr_new_nbest/new_15/1330.csv
32,26,1,1,dAMScArayanto,7.584361183210725850189026539E-8,5,5,ara,ṛ,,pft. ac. pl. 2,3,8,shr_new_nbest/new_15/1330.csv
33,27,1,1,dAMScArayanto,7.584361183210725850189026539E-8,5,5,ara,ṛ,,pft. ac. sg. 3,3,8,shr_new_nbest/new_15/1330.csv
34,28,1,1,dAMScArayanto,7.584361183210725850189026539E-8,5,5,ara,ṛ,,pft. ac. sg. 1,3,8,shr_new_nbest/new_15/1330.csv
35,0,1,2,tAMScArayantoऽyatA,8.015482216442767773902300175E-15,1,0,tān,tad,,m. pl. acc.,3,3,shr_new_nbest/new_15/1333.csv
36,1,1,2,tAMScArayantoऽyatA,8.015482216442767773902300175E-15,1,4,cārayantaḥ,cārayat,,m. pl. nom.,10,14,shr_new_nbest/new_15/1333.csv
37,2,1,2,tAMScArayantoऽyatA,8.015482216442767773902300175E-15,1,14,yatā,yata,,f. sg. nom.,4,18,shr_new_nbest/new_15/1333.csv
