,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,BUtvA,1,1,0,bhūtvā,bhū,,abs.,6,5,shr_new_nbest/new_25/1321.csv
1,0,3,1,BUtvA,0.9972067039106145251482998346,1,0,bhūtvā,bhū,,abs.,6,5,shr_new_nbest/new_25/1321.csv
2,2,5,0,ArAgame,0.9982290471681146223902816384,1,0,āra,āra,,iic.,3,3,shr_new_nbest/new_25/1321.csv
3,3,5,0,ArAgame,0.9982290471681146223902816384,1,3,game,gama,,m. sg. loc.,4,7,shr_new_nbest/new_25/1321.csv
4,7,5,0,ArAgame,0.9982290471681146223902816384,2,0,ārā,āra,,f. sg. nom.,3,3,shr_new_nbest/new_25/1321.csv
5,10,5,0,ArAgame,0.9982290471681146223902816384,3,2,āgame,āgama,,m. sg. loc.,5,7,shr_new_nbest/new_25/1321.csv
6,11,5,0,ArAgame,0.9982290471681146223902816384,3,2,āgame,āgama,,n. du. acc.,5,7,shr_new_nbest/new_25/1321.csv
7,12,5,0,ArAgame,0.9982290471681146223902816384,3,2,āgame,āgama,,n. du. nom.,5,7,shr_new_nbest/new_25/1321.csv
8,13,5,0,ArAgame,0.9982290471681146223902816384,3,2,āgame,āgama,,n. sg. loc.,5,7,shr_new_nbest/new_25/1321.csv
9,14,5,0,ArAgame,0.9982290471681146223902816384,3,2,āgame,āgama,,f. du. acc.,5,7,shr_new_nbest/new_25/1321.csv
10,15,5,0,ArAgame,0.9982290471681146223902816384,3,2,āgame,āgama,,f. du. nom.,5,7,shr_new_nbest/new_25/1321.csv
11,26,5,0,ArAgame,0.9982290471681146223902816384,4,2,āgame,āgama,,n. du. voc.,5,7,shr_new_nbest/new_25/1321.csv
12,27,5,0,ArAgame,0.9982290471681146223902816384,4,2,āgame,āgama,,f. du. voc.,5,7,shr_new_nbest/new_25/1321.csv
13,28,5,0,ArAgame,0.9982290471681146223902816384,4,2,āgame,āgama,,f. sg. voc.,5,7,shr_new_nbest/new_25/1321.csv
14,31,5,0,ArAgame,0.9982290471681146223902816384,5,2,a,a,,iic.,1,3,shr_new_nbest/new_25/1321.csv
15,0,5,2,BUtvA,6.998540169312844900124569835E-33,1,0,bhūtvā,bhū,,abs.,6,5,shr_new_nbest/new_25/1321.csv
16,2,6,1,rAgame,1.385464680152E-47,1,0,rāgame,rāgame,,?,6,6,shr_new_nbest/new_25/1327.csv
17,2,7,1,rAgame,0.9971937390547217839642976863,1,0,rāgame,rāgame,,?,6,6,shr_new_nbest/new_25/1327.csv
18,2,7,2,ArAgame,0.000003116483409398758329217561846,1,0,āra,āra,,iic.,3,3,shr_new_nbest/new_25/1321.csv
19,3,7,2,ArAgame,0.000003116483409398758329217561846,1,3,game,gama,,m. sg. loc.,4,7,shr_new_nbest/new_25/1321.csv
20,7,7,2,ArAgame,0.000003116483409398758329217561846,2,0,ārā,āra,,f. sg. nom.,3,3,shr_new_nbest/new_25/1321.csv
21,10,7,2,ArAgame,0.000003116483409398758329217561846,3,2,āgame,āgama,,m. sg. loc.,5,7,shr_new_nbest/new_25/1321.csv
22,11,7,2,ArAgame,0.000003116483409398758329217561846,3,2,āgame,āgama,,n. du. acc.,5,7,shr_new_nbest/new_25/1321.csv
23,12,7,2,ArAgame,0.000003116483409398758329217561846,3,2,āgame,āgama,,n. du. nom.,5,7,shr_new_nbest/new_25/1321.csv
24,13,7,2,ArAgame,0.000003116483409398758329217561846,3,2,āgame,āgama,,n. sg. loc.,5,7,shr_new_nbest/new_25/1321.csv
25,14,7,2,ArAgame,0.000003116483409398758329217561846,3,2,āgame,āgama,,f. du. acc.,5,7,shr_new_nbest/new_25/1321.csv
26,15,7,2,ArAgame,0.000003116483409398758329217561846,3,2,āgame,āgama,,f. du. nom.,5,7,shr_new_nbest/new_25/1321.csv
27,26,7,2,ArAgame,0.000003116483409398758329217561846,4,2,āgame,āgama,,n. du. voc.,5,7,shr_new_nbest/new_25/1321.csv
28,27,7,2,ArAgame,0.000003116483409398758329217561846,4,2,āgame,āgama,,f. du. voc.,5,7,shr_new_nbest/new_25/1321.csv
29,28,7,2,ArAgame,0.000003116483409398758329217561846,4,2,āgame,āgama,,f. sg. voc.,5,7,shr_new_nbest/new_25/1321.csv
30,31,7,2,ArAgame,0.000003116483409398758329217561846,5,2,a,a,,iic.,1,3,shr_new_nbest/new_25/1321.csv
31,4,9,1,pradIyate,8.578021958529336836591868071E-42,1,0,pradīyate,pra-dā,,pr. ps. sg. 3,9,9,shr_new_nbest/new_25/1321.csv
32,8,9,1,pradIyate,8.578021958529336836591868071E-42,2,0,pradi,pradi,,iic.,5,5,shr_new_nbest/new_25/1321.csv
33,9,9,1,pradIyate,8.578021958529336836591868071E-42,2,5,yate,yat,,pr. [1] md. sg. 1,4,9,shr_new_nbest/new_25/1321.csv
34,16,9,1,pradIyate,8.578021958529336836591868071E-42,3,0,pradī,pradi,,f. du. acc.,5,5,shr_new_nbest/new_25/1321.csv
35,17,9,1,pradIyate,8.578021958529336836591868071E-42,3,0,pradī,pradi,,f. du. nom.,5,5,shr_new_nbest/new_25/1321.csv
36,18,9,1,pradIyate,8.578021958529336836591868071E-42,3,5,yate,yata,,f. du. acc.,4,9,shr_new_nbest/new_25/1321.csv
37,19,9,1,pradIyate,8.578021958529336836591868071E-42,3,5,yate,yata,,f. du. nom.,4,9,shr_new_nbest/new_25/1321.csv
38,20,9,1,pradIyate,8.578021958529336836591868071E-42,3,5,yate,yata,,n. du. acc.,4,9,shr_new_nbest/new_25/1321.csv
39,21,9,1,pradIyate,8.578021958529336836591868071E-42,3,5,yate,yata,,n. du. nom.,4,9,shr_new_nbest/new_25/1321.csv
40,22,9,1,pradIyate,8.578021958529336836591868071E-42,3,5,yate,yata,,n. sg. loc.,4,9,shr_new_nbest/new_25/1321.csv
41,23,9,1,pradIyate,8.578021958529336836591868071E-42,3,5,yate,yata,,m. sg. loc.,4,9,shr_new_nbest/new_25/1321.csv
42,24,9,1,pradIyate,8.578021958529336836591868071E-42,3,5,yate,yat,,n. sg. dat.,4,9,shr_new_nbest/new_25/1321.csv
43,25,9,1,pradIyate,8.578021958529336836591868071E-42,3,5,yate,yat,,m. sg. dat.,4,9,shr_new_nbest/new_25/1321.csv
44,29,9,1,pradIyate,8.578021958529336836591868071E-42,4,4,iyate,iyat,,m. sg. dat.,5,9,shr_new_nbest/new_25/1321.csv
45,30,9,1,pradIyate,8.578021958529336836591868071E-42,4,4,iyate,iyat,,n. sg. dat.,5,9,shr_new_nbest/new_25/1321.csv
46,32,9,1,pradIyate,8.578021958529336836591868071E-42,5,4,īyate,i,,pr. [4] md. sg. 3,5,9,shr_new_nbest/new_25/1321.csv
