,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,prajAH,1,1,0,prajāḥ,prajā,,f. pl. acc.,6,6,shr_new_nbest/new_12/1094.csv
1,1,1,0,prajAH,1,1,0,prajāḥ,prajā,,f. pl. nom.,6,6,shr_new_nbest/new_12/1094.csv
2,12,1,0,prajAH,1,2,0,prajāḥ,prajā,,f. pl. voc.,6,6,shr_new_nbest/new_12/1094.csv
3,2,3,1,mama,0.9920000000000000000634877067,1,0,mama,asmad,,m. sg. g.,4,4,shr_new_nbest/new_12/1094.csv
4,13,3,1,mama,0.9920000000000000000634877067,2,0,mama,mā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_12/1094.csv
5,14,3,1,mama,0.9920000000000000000634877067,2,0,mama,mā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_12/1094.csv
6,2,3,2,mavavizaye,2.847909984000000000182265397E-25,1,0,mavaviṣaye,mavaviṣaye,,?,10,10,shr_new_nbest/new_12/1100.csv
7,2,3,3,mamavizaye,1.059782368000000000067825758E-26,1,0,mama,asmad,,m. sg. g.,4,4,shr_new_nbest/new_12/1102.csv
8,3,3,3,mamavizaye,1.059782368000000000067825758E-26,1,4,viṣaye,viṣaya,,m. sg. loc.,6,10,shr_new_nbest/new_12/1102.csv
9,13,3,3,mamavizaye,1.059782368000000000067825758E-26,2,0,mama,mā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_12/1102.csv
10,14,3,3,mamavizaye,1.059782368000000000067825758E-26,2,0,mama,mā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_12/1102.csv
11,15,3,3,mamavizaye,1.059782368000000000067825758E-26,2,4,viṣa,viṣa,,iic.,4,8,shr_new_nbest/new_12/1102.csv
12,16,3,3,mamavizaye,1.059782368000000000067825758E-26,2,8,ye,ya,,n. du. acc.,2,10,shr_new_nbest/new_12/1102.csv
13,17,3,3,mamavizaye,1.059782368000000000067825758E-26,2,8,ye,ya,,n. du. nom.,2,10,shr_new_nbest/new_12/1102.csv
14,18,3,3,mamavizaye,1.059782368000000000067825758E-26,2,8,ye,ya,,n. sg. loc.,2,10,shr_new_nbest/new_12/1102.csv
15,19,3,3,mamavizaye,1.059782368000000000067825758E-26,2,8,ye,ya,,f. du. acc.,2,10,shr_new_nbest/new_12/1102.csv
16,20,3,3,mamavizaye,1.059782368000000000067825758E-26,2,8,ye,ya,,f. du. nom.,2,10,shr_new_nbest/new_12/1102.csv
17,23,3,3,mamavizaye,1.059782368000000000067825758E-26,3,8,ye,ya,,n. du. voc.,2,10,shr_new_nbest/new_12/1102.csv
18,24,3,3,mamavizaye,1.059782368000000000067825758E-26,3,8,ye,ya,,f. du. voc.,2,10,shr_new_nbest/new_12/1102.csv
19,25,3,3,mamavizaye,1.059782368000000000067825758E-26,3,8,ye,ya,,f. sg. voc.,2,10,shr_new_nbest/new_12/1102.csv
20,3,5,1,vizaye,0.9920000000000000000634880000,1,0,viṣaye,viṣaya,,m. sg. loc.,6,6,shr_new_nbest/new_12/1094.csv
21,15,5,1,vizaye,0.9920000000000000000634880000,2,0,viṣa,viṣa,,iic.,4,4,shr_new_nbest/new_12/1094.csv
22,16,5,1,vizaye,0.9920000000000000000634880000,2,4,ye,ya,,n. du. acc.,2,6,shr_new_nbest/new_12/1094.csv
23,17,5,1,vizaye,0.9920000000000000000634880000,2,4,ye,ya,,n. du. nom.,2,6,shr_new_nbest/new_12/1094.csv
24,18,5,1,vizaye,0.9920000000000000000634880000,2,4,ye,ya,,n. sg. loc.,2,6,shr_new_nbest/new_12/1094.csv
25,19,5,1,vizaye,0.9920000000000000000634880000,2,4,ye,ya,,f. du. acc.,2,6,shr_new_nbest/new_12/1094.csv
26,20,5,1,vizaye,0.9920000000000000000634880000,2,4,ye,ya,,f. du. nom.,2,6,shr_new_nbest/new_12/1094.csv
27,23,5,1,vizaye,0.9920000000000000000634880000,3,4,ye,ya,,n. du. voc.,2,6,shr_new_nbest/new_12/1094.csv
28,24,5,1,vizaye,0.9920000000000000000634880000,3,4,ye,ya,,f. du. voc.,2,6,shr_new_nbest/new_12/1094.csv
29,25,5,1,vizaye,0.9920000000000000000634880000,3,4,ye,ya,,f. sg. voc.,2,6,shr_new_nbest/new_12/1094.csv
30,4,7,0,kim,0.9999999999999999999944305650,1,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_12/1094.csv
31,5,7,0,kim,0.9999999999999999999944305650,1,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_12/1094.csv
32,4,7,1,kiMcintayanti,5.563491298967999999969014497E-21,1,0,kim,kim,,iic.,3,3,shr_new_nbest/new_12/1097.csv
33,5,7,1,kiMcintayanti,5.563491298967999999969014497E-21,1,3,cintayanti,cintayat,,n. pl. acc.,10,13,shr_new_nbest/new_12/1097.csv
34,6,7,1,kiMcintayanti,5.563491298967999999969014497E-21,1,3,cintayanti,cintayat,,n. pl. nom.,10,13,shr_new_nbest/new_12/1097.csv
35,21,7,1,kiMcintayanti,5.563491298967999999969014497E-21,2,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_12/1097.csv
36,22,7,1,kiMcintayanti,5.563491298967999999969014497E-21,2,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_12/1097.csv
37,23,7,1,kiMcintayanti,5.563491298967999999969014497E-21,2,3,cintayanti,cintayat,,f. sg. voc.,10,13,shr_new_nbest/new_12/1097.csv
38,24,7,1,kiMcintayanti,5.563491298967999999969014497E-21,2,3,cintayanti,cintayat,,n. pl. voc.,10,13,shr_new_nbest/new_12/1097.csv
39,28,7,1,kiMcintayanti,5.563491298967999999969014497E-21,3,3,cintayanti,cint,,pr. [10] ac. pl. 3,10,13,shr_new_nbest/new_12/1097.csv
40,29,7,1,kiMcintayanti,5.563491298967999999969014497E-21,4,3,cinte,cintā,,f. du. acc.,5,8,shr_new_nbest/new_12/1097.csv
41,30,7,1,kiMcintayanti,5.563491298967999999969014497E-21,4,3,cinte,cintā,,f. du. nom.,5,8,shr_new_nbest/new_12/1097.csv
42,31,7,1,kiMcintayanti,5.563491298967999999969014497E-21,4,9,anti,anti,,prep.,4,13,shr_new_nbest/new_12/1097.csv
43,32,7,1,kiMcintayanti,5.563491298967999999969014497E-21,5,3,cinte,cintā,,m. sg. loc.,5,8,shr_new_nbest/new_12/1097.csv
44,33,7,1,kiMcintayanti,5.563491298967999999969014497E-21,5,3,cinte,cintā,,n. du. acc.,5,8,shr_new_nbest/new_12/1097.csv
45,34,7,1,kiMcintayanti,5.563491298967999999969014497E-21,5,3,cinte,cintā,,n. du. nom.,5,8,shr_new_nbest/new_12/1097.csv
