,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kintu,0.9999999999999999999853520000,1,0,kintu,kintu,,adv.,5,5,shr_new_nbest/new_24/816.csv
1,13,1,0,kintu,0.9999999999999999999853520000,2,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_24/816.csv
2,14,1,0,kintu,0.9999999999999999999853520000,2,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_24/816.csv
3,15,1,0,kintu,0.9999999999999999999853520000,2,3,tu,tu,,conj.,2,5,shr_new_nbest/new_24/816.csv
4,0,1,1,kim,1.464799999999999999978543610E-20,1,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_24/824.csv
5,1,1,1,kim,1.464799999999999999978543610E-20,1,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_24/824.csv
6,2,2,1,tu,1.464799999999999999978543610E-20,1,0,tu,tu,,conj.,2,2,shr_new_nbest/new_24/824.csv
7,1,3,0,Badrasya,1,1,0,bhadrasya,bhadra,,m. sg. g.,9,8,shr_new_nbest/new_24/816.csv
8,2,3,0,Badrasya,1,1,0,bhadrasya,bhadra,,n. sg. g.,9,8,shr_new_nbest/new_24/816.csv
9,3,7,1,pitA,0.9931034482758620694038525565,1,0,pitā,pitṛ,,m. sg. nom.,4,4,shr_new_nbest/new_24/816.csv
10,4,9,0,paradakziRArUpeRa,0.9999999999999999984881862000,1,0,para,para,,iic.,4,4,shr_new_nbest/new_24/816.csv
11,5,9,0,paradakziRArUpeRa,0.9999999999999999984881862000,1,4,dakṣiṇa,dakṣiṇa,,iic.,7,11,shr_new_nbest/new_24/816.csv
12,6,9,0,paradakziRArUpeRa,0.9999999999999999984881862000,1,11,rūpeṇa,rūpa,,n. sg. i.,6,17,shr_new_nbest/new_24/816.csv
13,16,9,0,paradakziRArUpeRa,0.9999999999999999984881862000,2,4,dakṣiṇā,dakṣiṇā,,iic.,7,11,shr_new_nbest/new_24/816.csv
14,17,9,0,paradakziRArUpeRa,0.9999999999999999984881862000,2,11,rūpeṇa,rūpa,,m. sg. i.,6,17,shr_new_nbest/new_24/816.csv
15,23,9,0,paradakziRArUpeRa,0.9999999999999999984881862000,3,10,arūpeṇa,arūpa,,m. sg. i.,7,17,shr_new_nbest/new_24/816.csv
16,24,9,0,paradakziRArUpeRa,0.9999999999999999984881862000,3,10,arūpeṇa,arūpa,,n. sg. i.,7,17,shr_new_nbest/new_24/816.csv
17,27,9,0,paradakziRArUpeRa,0.9999999999999999984881862000,4,10,a,a,,iic.,1,11,shr_new_nbest/new_24/816.csv
18,4,9,1,maradakziRArUpeRa,1.198156999999999998188609713E-18,1,0,mara,mara,,iic.,4,4,shr_new_nbest/new_24/820.csv
19,5,9,1,maradakziRArUpeRa,1.198156999999999998188609713E-18,1,4,dakṣiṇa,dakṣiṇa,,iic.,7,11,shr_new_nbest/new_24/820.csv
20,6,9,1,maradakziRArUpeRa,1.198156999999999998188609713E-18,1,11,rūpeṇa,rūpa,,n. sg. i.,6,17,shr_new_nbest/new_24/820.csv
21,16,9,1,maradakziRArUpeRa,1.198156999999999998188609713E-18,2,4,dakṣiṇā,dakṣiṇā,,iic.,7,11,shr_new_nbest/new_24/820.csv
22,17,9,1,maradakziRArUpeRa,1.198156999999999998188609713E-18,2,11,rūpeṇa,rūpa,,m. sg. i.,6,17,shr_new_nbest/new_24/820.csv
23,23,9,1,maradakziRArUpeRa,1.198156999999999998188609713E-18,3,10,arūpeṇa,arūpa,,m. sg. i.,7,17,shr_new_nbest/new_24/820.csv
24,24,9,1,maradakziRArUpeRa,1.198156999999999998188609713E-18,3,10,arūpeṇa,arūpa,,n. sg. i.,7,17,shr_new_nbest/new_24/820.csv
25,27,9,1,maradakziRArUpeRa,1.198156999999999998188609713E-18,4,10,a,a,,iic.,1,11,shr_new_nbest/new_24/820.csv
26,4,9,2,varadakziRArUpeRa,3.136567999999999995258093213E-19,1,0,vara,vara,,iic.,4,4,shr_new_nbest/new_24/819.csv
27,5,9,2,varadakziRArUpeRa,3.136567999999999995258093213E-19,1,0,vara,vara,,iic.,4,4,shr_new_nbest/new_24/819.csv
28,6,9,2,varadakziRArUpeRa,3.136567999999999995258093213E-19,1,4,dakṣiṇa,dakṣiṇa,,iic.,7,11,shr_new_nbest/new_24/819.csv
29,7,9,2,varadakziRArUpeRa,3.136567999999999995258093213E-19,1,11,rūpeṇa,rūpa,,n. sg. i.,6,17,shr_new_nbest/new_24/819.csv
30,17,9,2,varadakziRArUpeRa,3.136567999999999995258093213E-19,2,0,vara,vṛ,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_24/819.csv
31,18,9,2,varadakziRArUpeRa,3.136567999999999995258093213E-19,2,4,dakṣiṇā,dakṣiṇā,,iic.,7,11,shr_new_nbest/new_24/819.csv
32,19,9,2,varadakziRArUpeRa,3.136567999999999995258093213E-19,2,11,rūpeṇa,rūpa,,m. sg. i.,6,17,shr_new_nbest/new_24/819.csv
33,25,9,2,varadakziRArUpeRa,3.136567999999999995258093213E-19,3,4,dakṣiṇā,dakṣiṇā,,adv.,7,11,shr_new_nbest/new_24/819.csv
34,28,9,2,varadakziRArUpeRa,3.136567999999999995258093213E-19,4,4,dakṣiṇā,dakṣiṇā,,f. sg. nom.,7,11,shr_new_nbest/new_24/819.csv
35,29,9,2,varadakziRArUpeRa,3.136567999999999995258093213E-19,4,4,dakṣiṇā,dakṣiṇa,,f. sg. nom.,7,11,shr_new_nbest/new_24/819.csv
36,30,9,2,varadakziRArUpeRa,3.136567999999999995258093213E-19,5,10,arūpeṇa,arūpa,,m. sg. i.,7,17,shr_new_nbest/new_24/819.csv
37,31,9,2,varadakziRArUpeRa,3.136567999999999995258093213E-19,5,10,arūpeṇa,arūpa,,n. sg. i.,7,17,shr_new_nbest/new_24/819.csv
38,32,9,2,varadakziRArUpeRa,3.136567999999999995258093213E-19,6,10,a,a,,iic.,1,11,shr_new_nbest/new_24/819.csv
39,7,15,0,paYcasahasram,0.9999999999999635324000000013,1,0,pañca,pañcan,,iic.,5,5,shr_new_nbest/new_24/816.csv
40,8,15,0,paYcasahasram,0.9999999999999635324000000013,1,5,sahasram,sahasra,,n. sg. acc.,8,13,shr_new_nbest/new_24/816.csv
41,9,15,0,paYcasahasram,0.9999999999999635324000000013,1,5,sahasram,sahasra,,n. sg. nom.,8,13,shr_new_nbest/new_24/816.csv
42,18,15,0,paYcasahasram,0.9999999999999635324000000013,2,0,pañca,pañcan,,m. pl. acc.,5,5,shr_new_nbest/new_24/816.csv
43,19,15,0,paYcasahasram,0.9999999999999635324000000013,2,0,pañca,pañcan,,m. pl. nom.,5,5,shr_new_nbest/new_24/816.csv
44,20,15,0,paYcasahasram,0.9999999999999635324000000013,2,5,sahasram,sahasra,,m. sg. acc.,8,13,shr_new_nbest/new_24/816.csv
45,25,15,0,paYcasahasram,0.9999999999999635324000000013,3,5,sa,sa,,iic.,2,7,shr_new_nbest/new_24/816.csv
46,26,15,0,paYcasahasram,0.9999999999999635324000000013,3,7,hasram,hasra,,ind.,6,13,shr_new_nbest/new_24/816.csv
47,7,15,1,paYca,3.646759999999867011415024005E-14,1,0,pañca,pañcan,,m. pl. acc.,5,5,shr_new_nbest/new_24/818.csv
48,8,15,1,paYca,3.646759999999867011415024005E-14,1,0,pañca,pañcan,,m. pl. nom.,5,5,shr_new_nbest/new_24/818.csv
49,9,17,1,sahasram,0.9931034482758620694038525565,1,0,sahasram,sahasra,,n. sg. acc.,8,8,shr_new_nbest/new_24/818.csv
50,10,17,1,sahasram,0.9931034482758620694038525565,1,0,sahasram,sahasra,,n. sg. nom.,8,8,shr_new_nbest/new_24/818.csv
51,19,17,1,sahasram,0.9931034482758620694038525565,2,0,sa,sa,,iic.,2,2,shr_new_nbest/new_24/818.csv
52,20,17,1,sahasram,0.9931034482758620694038525565,2,2,hasram,hasra,,ind.,6,8,shr_new_nbest/new_24/818.csv
53,10,19,0,rUpyakAni,0.9999999951038990239718048848,1,0,rūpyakāni,rūpyakāni,,?,9,9,shr_new_nbest/new_24/816.csv
54,10,19,1,rUpyakARi,4.896100976028195115167377868E-9,1,0,rūpyakāṇi,rūpyaka,,n. pl. acc.,9,9,shr_new_nbest/new_24/817.csv
55,11,19,1,rUpyakARi,4.896100976028195115167377868E-9,1,0,rūpyakāṇi,rūpyaka,,n. pl. nom.,9,9,shr_new_nbest/new_24/817.csv
56,22,19,1,rUpyakARi,4.896100976028195115167377868E-9,2,0,rūpyakāṇi,rūpyaka,,n. pl. voc.,9,9,shr_new_nbest/new_24/817.csv
57,29,19,1,rUpyakARi,4.896100976028195115167377868E-9,3,0,rūpyaka,rūpyaka,,iic.,7,7,shr_new_nbest/new_24/817.csv
58,31,19,1,rUpyakARi,4.896100976028195115167377868E-9,4,0,rūpya,rūpya,,iic.,5,5,shr_new_nbest/new_24/817.csv
59,32,19,1,rUpyakARi,4.896100976028195115167377868E-9,4,5,kāṇi,kāṇa,,f. sg. voc.,4,9,shr_new_nbest/new_24/817.csv
60,33,19,1,rUpyakARi,4.896100976028195115167377868E-9,5,0,rūpi,rūpin,,iic.,4,4,shr_new_nbest/new_24/817.csv
61,34,19,1,rUpyakARi,4.896100976028195115167377868E-9,5,4,a,a,,iic.,1,5,shr_new_nbest/new_24/817.csv
62,35,19,1,rUpyakARi,4.896100976028195115167377868E-9,5,6,āṇi,āṇi,,n. sg. acc.,3,9,shr_new_nbest/new_24/817.csv
63,36,19,1,rUpyakARi,4.896100976028195115167377868E-9,5,6,āṇi,āṇi,,n. sg. nom.,3,9,shr_new_nbest/new_24/817.csv
64,37,19,1,rUpyakARi,4.896100976028195115167377868E-9,6,0,rūpi,rūpin,,n. sg. acc.,4,4,shr_new_nbest/new_24/817.csv
65,38,19,1,rUpyakARi,4.896100976028195115167377868E-9,6,0,rūpi,rūpin,,n. sg. nom.,4,4,shr_new_nbest/new_24/817.csv
