,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,munInAm,1,1,0,munīnām,muni,,m. pl. g.,7,7,shr_new_nbest/new_23/1125.csv
1,1,1,0,munInAm,1,1,0,munīnām,muni,,f. pl. g.,7,7,shr_new_nbest/new_23/1125.csv
2,13,1,0,munInAm,1,2,0,muni,muni,,iic.,4,4,shr_new_nbest/new_23/1125.csv
3,22,1,0,munInAm,1,3,0,munī,muni,,iic.,4,4,shr_new_nbest/new_23/1125.csv
4,28,1,0,munInAm,1,4,0,munī,muni,,m. du. acc.,4,4,shr_new_nbest/new_23/1125.csv
5,29,1,0,munInAm,1,4,0,munī,muni,,m. du. nom.,4,4,shr_new_nbest/new_23/1125.csv
6,30,1,0,munInAm,1,4,0,munī,muni,,f. du. acc.,4,4,shr_new_nbest/new_23/1125.csv
7,31,1,0,munInAm,1,4,0,munī,muni,,f. du. nom.,4,4,shr_new_nbest/new_23/1125.csv
8,32,1,0,munInAm,1,4,0,munī,muni,,f. sg. nom.,4,4,shr_new_nbest/new_23/1125.csv
9,38,1,0,munInAm,1,5,3,inām,ina,,f. sg. acc.,4,7,shr_new_nbest/new_23/1125.csv
10,2,3,0,sevAm,1,1,0,sevām,sevā,,f. sg. acc.,5,5,shr_new_nbest/new_23/1125.csv
11,3,5,1,kurvan,0.9830508470110540414093338773,1,0,kurvan,kurvat,,m. sg. nom.,6,6,shr_new_nbest/new_23/1125.csv
12,14,5,1,kurvan,0.9830508470110540414093338773,2,0,kurvan,kurvat,,m. sg. voc.,6,6,shr_new_nbest/new_23/1125.csv
13,3,5,2,kurvansaH,4.542726133529584267000560904E-10,1,0,kurvan,kurvat,,m. sg. nom.,6,6,shr_new_nbest/new_23/1127.csv
14,4,5,2,kurvansaH,4.542726133529584267000560904E-10,1,6,saḥ,tad,,m. sg. nom.,3,9,shr_new_nbest/new_23/1127.csv
15,3,5,3,kurvansaha,2.724386430431029924526911388E-19,1,0,kurvan,kurvat,,m. sg. nom.,6,6,shr_new_nbest/new_23/1128.csv
16,4,5,3,kurvansaha,2.724386430431029924526911388E-19,1,6,saha,saha,,adv.,4,10,shr_new_nbest/new_23/1128.csv
17,5,5,3,kurvansaha,2.724386430431029924526911388E-19,1,6,saha,saha,,prep.,4,10,shr_new_nbest/new_23/1128.csv
18,15,5,3,kurvansaha,2.724386430431029924526911388E-19,2,6,saha,sah,,imp. [1] ac. sg. 2,4,10,shr_new_nbest/new_23/1128.csv
19,24,5,3,kurvansaha,2.724386430431029924526911388E-19,3,6,saha,saha,,m. sg. voc.,4,10,shr_new_nbest/new_23/1128.csv
20,25,5,3,kurvansaha,2.724386430431029924526911388E-19,3,6,saha,saha,,n. sg. voc.,4,10,shr_new_nbest/new_23/1128.csv
21,3,5,4,kurvanti,2.449117829395907419740895499E-28,1,0,kurvanti,kṛ,,pr. [8] ac. pl. 3,8,8,shr_new_nbest/new_23/1130.csv
22,14,5,4,kurvanti,2.449117829395907419740895499E-28,2,0,kurvanti,kurvat,,n. pl. acc.,8,8,shr_new_nbest/new_23/1130.csv
23,15,5,4,kurvanti,2.449117829395907419740895499E-28,2,0,kurvanti,kurvat,,n. pl. nom.,8,8,shr_new_nbest/new_23/1130.csv
24,24,5,4,kurvanti,2.449117829395907419740895499E-28,3,0,kurvanti,kurvat,,n. pl. voc.,8,8,shr_new_nbest/new_23/1130.csv
25,35,5,4,kurvanti,2.449117829395907419740895499E-28,4,0,kurū,kuru,,m. du. acc.,4,4,shr_new_nbest/new_23/1130.csv
26,36,5,4,kurvanti,2.449117829395907419740895499E-28,4,0,kurū,kuru,,m. du. nom.,4,4,shr_new_nbest/new_23/1130.csv
27,37,5,4,kurvanti,2.449117829395907419740895499E-28,4,4,anti,anti,,prep.,4,8,shr_new_nbest/new_23/1130.csv
28,44,5,4,kurvanti,2.449117829395907419740895499E-28,5,0,kuru,kṛ,,imp. [8] ac. sg. 2,4,4,shr_new_nbest/new_23/1130.csv
29,3,5,5,kurvansahA,1.731829389429456998568170934E-36,1,0,kurvan,kurvat,,m. sg. nom.,6,6,shr_new_nbest/new_23/1134.csv
30,4,5,5,kurvansahA,1.731829389429456998568170934E-36,1,6,sahā,saha,,f. sg. nom.,4,10,shr_new_nbest/new_23/1134.csv
31,3,5,6,kurvantaH,1.791005186339493698732169053E-47,1,0,kurvantaḥ,kurvat,,m. pl. nom.,9,9,shr_new_nbest/new_23/1129.csv
32,13,5,6,kurvantaH,1.791005186339493698732169053E-47,2,0,kurvantaḥ,kurvat,,m. pl. voc.,9,9,shr_new_nbest/new_23/1129.csv
33,22,5,6,kurvantaH,1.791005186339493698732169053E-47,3,0,kuru,kuru,,iic.,4,4,shr_new_nbest/new_23/1129.csv
34,23,5,6,kurvantaH,1.791005186339493698732169053E-47,3,4,antaḥ,anta,,m. sg. nom.,5,9,shr_new_nbest/new_23/1129.csv
35,34,5,6,kurvantaH,1.791005186339493698732169053E-47,4,0,kurū,kuru,,iic.,4,4,shr_new_nbest/new_23/1129.csv
36,35,5,6,kurvantaH,1.791005186339493698732169053E-47,4,4,antaḥ,antar,,adv.,5,9,shr_new_nbest/new_23/1129.csv
37,36,5,6,kurvantaH,1.791005186339493698732169053E-47,4,4,antaḥ,antar,,prep.,5,9,shr_new_nbest/new_23/1129.csv
38,43,5,6,kurvantaH,1.791005186339493698732169053E-47,5,0,kurū,kuru,,m. du. acc.,4,4,shr_new_nbest/new_23/1129.csv
39,44,5,6,kurvantaH,1.791005186339493698732169053E-47,5,0,kurū,kuru,,m. du. nom.,4,4,shr_new_nbest/new_23/1129.csv
40,52,5,6,kurvantaH,1.791005186339493698732169053E-47,6,0,kuru,kṛ,,imp. [8] ac. sg. 2,4,4,shr_new_nbest/new_23/1129.csv
41,4,7,1,saH,0.9830508468780594953063553081,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_23/1125.csv
