,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tadA,1,1,0,tadā,tadā,,adv.,4,4,shr_new_nbest/new_29/1146.csv
1,1,3,1,tu,0.9987405541561712846556411753,1,0,tu,tu,,conj.,2,2,shr_new_nbest/new_29/1146.csv
2,2,5,0,jIteyam,1,1,0,jītā,jīta,,f. sg. nom.,4,4,shr_new_nbest/new_29/1146.csv
3,3,5,0,jIteyam,1,1,4,yam,yad,,m. sg. acc.,3,7,shr_new_nbest/new_29/1146.csv
4,26,5,0,jIteyam,1,2,0,jīte,jīta,,f. du. acc.,4,4,shr_new_nbest/new_29/1146.csv
5,27,5,0,jIteyam,1,2,0,jīte,jīta,,f. du. nom.,4,4,shr_new_nbest/new_29/1146.csv
6,28,5,0,jIteyam,1,2,0,jīte,jīta,,n. du. acc.,4,4,shr_new_nbest/new_29/1146.csv
7,29,5,0,jIteyam,1,2,0,jīte,jīta,,n. du. nom.,4,4,shr_new_nbest/new_29/1146.csv
8,30,5,0,jIteyam,1,2,0,jīte,jīta,,n. sg. loc.,4,4,shr_new_nbest/new_29/1146.csv
9,31,5,0,jIteyam,1,2,0,jīte,jīta,,m. sg. loc.,4,4,shr_new_nbest/new_29/1146.csv
10,46,5,0,jIteyam,1,3,3,iyam,idam,,f. sg. nom.,4,7,shr_new_nbest/new_29/1146.csv
11,4,9,1,asmAkam,0.9987405541561712846556411753,1,0,asmākam,asmad,,m. pl. g.,7,7,shr_new_nbest/new_29/1146.csv
12,5,11,1,kfte,0.9987395652111867339365350426,1,0,kṛte,kṛta,,f. du. acc.,4,4,shr_new_nbest/new_29/1146.csv
13,6,11,1,kfte,0.9987395652111867339365350426,1,0,kṛte,kṛta,,f. du. nom.,4,4,shr_new_nbest/new_29/1146.csv
14,7,11,1,kfte,0.9987395652111867339365350426,1,0,kṛte,kṛta,,n. du. acc.,4,4,shr_new_nbest/new_29/1146.csv
15,8,11,1,kfte,0.9987395652111867339365350426,1,0,kṛte,kṛta,,n. du. nom.,4,4,shr_new_nbest/new_29/1146.csv
16,9,11,1,kfte,0.9987395652111867339365350426,1,0,kṛte,kṛta,,n. sg. loc.,4,4,shr_new_nbest/new_29/1146.csv
17,10,11,1,kfte,0.9987395652111867339365350426,1,0,kṛte,kṛta,,m. sg. loc.,4,4,shr_new_nbest/new_29/1146.csv
18,32,11,1,kfte,0.9987395652111867339365350426,2,0,kṛte,kṛti,,f. sg. voc.,4,4,shr_new_nbest/new_29/1146.csv
19,47,11,1,kfte,0.9987395652111867339365350426,3,0,kṛte,kṛta,,f. du. voc.,4,4,shr_new_nbest/new_29/1146.csv
20,48,11,1,kfte,0.9987395652111867339365350426,3,0,kṛte,kṛta,,f. sg. voc.,4,4,shr_new_nbest/new_29/1146.csv
21,49,11,1,kfte,0.9987395652111867339365350426,3,0,kṛte,kṛta,,n. du. voc.,4,4,shr_new_nbest/new_29/1146.csv
22,5,11,2,kfti,9.889326319915753084285665161E-7,1,0,kṛti,kṛtin,,n. sg. acc.,4,4,shr_new_nbest/new_29/1154.csv
23,6,11,2,kfti,9.889326319915753084285665161E-7,1,0,kṛti,kṛtin,,n. sg. nom.,4,4,shr_new_nbest/new_29/1154.csv
24,28,11,2,kfti,9.889326319915753084285665161E-7,2,0,kṛti,kṛtin,,n. sg. voc.,4,4,shr_new_nbest/new_29/1154.csv
25,13,12,1,hi,2.561141E-35,1,0,hi,hi,,part.,2,2,shr_new_nbest/new_29/1146.csv
26,11,13,0,jyarTa,0.5114726,1,0,jyartha,jyartha,,?,7,6,shr_new_nbest/new_29/1146.csv
27,11,13,1,jyarTA,0.4885274,1,0,jyarthā,jyarthā,,?,7,6,shr_new_nbest/new_29/1147.csv
28,12,17,1,kuto,0.9987405541561712846556411753,1,0,kuto,kuto,,?,4,4,shr_new_nbest/new_29/1146.csv
29,1,18,1,tu,1.036607999999999999999998925E-24,1,0,tu,tu,,conj.,2,2,shr_new_nbest/new_29/1146.csv
30,13,19,1,hi,0.9987397581829954869126266909,1,0,hi,hi,,part.,2,2,shr_new_nbest/new_29/1146.csv
31,1,19,2,tu,3.417785463689041437344023410E-22,1,0,tu,tu,,conj.,2,2,shr_new_nbest/new_29/1146.csv
32,14,21,1,tasya,0.9536540574463266722451929621,1,0,tasya,tad,,n. sg. g.,5,5,shr_new_nbest/new_29/1146.csv
33,15,21,1,tasya,0.9536540574463266722451929621,1,0,tasya,tad,,m. sg. g.,5,5,shr_new_nbest/new_29/1146.csv
34,14,21,2,Dasya,0.04508649664695162727000057569,1,0,dhasya,dhasya,,?,6,5,shr_new_nbest/new_29/1150.csv
35,14,22,1,Dasya,1.986808999999999999996052590E-21,1,0,dhasya,dhasya,,?,6,5,shr_new_nbest/new_29/1150.csv
36,16,23,1,darSanasya,0.9987405541561712846556411753,1,0,darśanasya,darśana,,n. sg. g.,10,10,shr_new_nbest/new_29/1146.csv
37,33,23,1,darSanasya,0.9987405541561712846556411753,2,0,darśa,darśa,,iic.,5,5,shr_new_nbest/new_29/1146.csv
38,34,23,1,darSanasya,0.9987405541561712846556411753,2,5,nasya,nasya,,m. sg. voc.,5,10,shr_new_nbest/new_29/1146.csv
39,35,23,1,darSanasya,0.9987405541561712846556411753,2,5,nasya,nasya,,n. sg. voc.,5,10,shr_new_nbest/new_29/1146.csv
40,17,25,1,yogyataH,0.9987404192873948789661723849,1,0,yogi,yogin,,n. sg. acc.,4,4,shr_new_nbest/new_29/1146.csv
41,18,25,1,yogyataH,0.9987404192873948789661723849,1,0,yogi,yogin,,n. sg. nom.,4,4,shr_new_nbest/new_29/1146.csv
42,19,25,1,yogyataH,0.9987404192873948789661723849,1,4,ataḥ,atas,,adv.,4,8,shr_new_nbest/new_29/1146.csv
43,36,25,1,yogyataH,0.9987404192873948789661723849,2,0,yogī,yogin,,m. sg. nom.,4,4,shr_new_nbest/new_29/1146.csv
44,17,25,2,yogyatA,1.903751211778165457655576784E-11,1,0,yogyatā,yogyatā,,f. sg. nom.,7,7,shr_new_nbest/new_29/1152.csv
45,17,26,1,yogyataH,3.5950378337088E-29,1,0,yogi,yogin,,n. sg. acc.,4,4,shr_new_nbest/new_29/1146.csv
46,18,26,1,yogyataH,3.5950378337088E-29,1,0,yogi,yogin,,n. sg. nom.,4,4,shr_new_nbest/new_29/1146.csv
47,19,26,1,yogyataH,3.5950378337088E-29,1,4,ataḥ,atas,,adv.,4,8,shr_new_nbest/new_29/1146.csv
48,36,26,1,yogyataH,3.5950378337088E-29,2,0,yogī,yogin,,m. sg. nom.,4,4,shr_new_nbest/new_29/1146.csv
49,20,29,1,arjune,0.9987405541561712846556411753,1,0,arjune,arjuna,,m. sg. loc.,6,6,shr_new_nbest/new_29/1146.csv
50,21,29,1,arjune,0.9987405541561712846556411753,1,0,arjune,arjuna,,n. du. acc.,6,6,shr_new_nbest/new_29/1146.csv
51,22,29,1,arjune,0.9987405541561712846556411753,1,0,arjune,arjuna,,n. du. nom.,6,6,shr_new_nbest/new_29/1146.csv
52,23,29,1,arjune,0.9987405541561712846556411753,1,0,arjune,arjuna,,n. sg. loc.,6,6,shr_new_nbest/new_29/1146.csv
53,37,29,1,arjune,0.9987405541561712846556411753,2,0,arjune,arjuna,,n. du. voc.,6,6,shr_new_nbest/new_29/1146.csv
54,24,32,0,sInItaH,0.9999999999999999999999999980,1,0,sīnītaḥ,sīnītaḥ,,?,7,7,shr_new_nbest/new_29/1146.csv
55,25,36,1,pratIyate,0.9987405541561712846556411753,1,0,pratīyate,prati-i,,pr. ps. sg. 3,9,9,shr_new_nbest/new_29/1146.csv
56,38,36,1,pratIyate,0.9987405541561712846556411753,2,0,pratīya,prati-i,,pft. ac. pl. 2,7,7,shr_new_nbest/new_29/1146.csv
57,39,36,1,pratIyate,0.9987405541561712846556411753,2,7,te,tad,,n. du. acc.,2,9,shr_new_nbest/new_29/1146.csv
58,40,36,1,pratIyate,0.9987405541561712846556411753,2,7,te,tad,,n. du. nom.,2,9,shr_new_nbest/new_29/1146.csv
59,41,36,1,pratIyate,0.9987405541561712846556411753,2,7,te,tad,,m. pl. nom.,2,9,shr_new_nbest/new_29/1146.csv
60,42,36,1,pratIyate,0.9987405541561712846556411753,2,7,te,tad,,f. du. acc.,2,9,shr_new_nbest/new_29/1146.csv
61,43,36,1,pratIyate,0.9987405541561712846556411753,2,7,te,tad,,f. du. nom.,2,9,shr_new_nbest/new_29/1146.csv
62,44,36,1,pratIyate,0.9987405541561712846556411753,2,7,te,yuṣmad,,m. sg. g.,2,9,shr_new_nbest/new_29/1146.csv
63,45,36,1,pratIyate,0.9987405541561712846556411753,2,7,te,yuṣmad,,m. sg. dat.,2,9,shr_new_nbest/new_29/1146.csv
