,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kim,1,1,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_23/933.csv
1,1,1,0,kim,1,1,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_23/933.csv
2,0,1,1,kimicCataH,2.860911764929E-44,1,0,kim,kim,,iic.,3,3,shr_new_nbest/new_23/940.csv
3,1,1,1,kimicCataH,2.860911764929E-44,1,3,icchataḥ,icchat,,n. sg. g.,8,10,shr_new_nbest/new_23/940.csv
4,2,1,1,kimicCataH,2.860911764929E-44,1,3,icchataḥ,icchat,,n. sg. abl.,8,10,shr_new_nbest/new_23/940.csv
5,3,1,1,kimicCataH,2.860911764929E-44,1,3,icchataḥ,icchat,,m. pl. acc.,8,10,shr_new_nbest/new_23/940.csv
6,4,1,1,kimicCataH,2.860911764929E-44,1,3,icchataḥ,icchat,,m. sg. g.,8,10,shr_new_nbest/new_23/940.csv
7,5,1,1,kimicCataH,2.860911764929E-44,1,3,icchataḥ,icchat,,m. sg. abl.,8,10,shr_new_nbest/new_23/940.csv
8,7,1,1,kimicCataH,2.860911764929E-44,2,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_23/940.csv
9,8,1,1,kimicCataH,2.860911764929E-44,2,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_23/940.csv
10,9,1,1,kimicCataH,2.860911764929E-44,2,3,icchataḥ,iṣ,,pr. [6] ac. du. 3,8,10,shr_new_nbest/new_23/940.csv
11,2,3,1,icCataH,0.9756097560975609756097560976,1,0,icchataḥ,iṣ,,pr. [6] ac. du. 3,8,7,shr_new_nbest/new_23/933.csv
12,4,3,1,icCataH,0.9756097560975609756097560976,2,0,icchataḥ,icchat,,n. sg. g.,8,7,shr_new_nbest/new_23/933.csv
13,5,3,1,icCataH,0.9756097560975609756097560976,2,0,icchataḥ,icchat,,n. sg. abl.,8,7,shr_new_nbest/new_23/933.csv
14,6,3,1,icCataH,0.9756097560975609756097560976,2,0,icchataḥ,icchat,,m. pl. acc.,8,7,shr_new_nbest/new_23/933.csv
15,7,3,1,icCataH,0.9756097560975609756097560976,2,0,icchataḥ,icchat,,m. sg. g.,8,7,shr_new_nbest/new_23/933.csv
16,8,3,1,icCataH,0.9756097560975609756097560976,2,0,icchataḥ,icchat,,m. sg. abl.,8,7,shr_new_nbest/new_23/933.csv
17,3,7,0,Bavatyo,0.9999974617382449892585752802,1,0,bhavatyā,bhavat,,f. sg. i.,8,7,shr_new_nbest/new_23/933.csv
18,9,7,0,Bavatyo,0.9999974617382449892585752802,2,6,u,u,,ind.,1,7,shr_new_nbest/new_23/933.csv
19,3,7,1,BavatyO,0.000002538261156708186907208252690,1,0,bhavatyau,bhavat,,f. du. acc.,9,7,shr_new_nbest/new_23/934.csv
20,4,7,1,BavatyO,0.000002538261156708186907208252690,1,0,bhavatyau,bhavat,,f. du. nom.,9,7,shr_new_nbest/new_23/934.csv
21,10,7,1,BavatyO,0.000002538261156708186907208252690,2,0,bhavatyau,bhavat,,f. du. voc.,9,7,shr_new_nbest/new_23/934.csv
22,3,7,2,Bavakyo,4.739617688112940937118209941E-13,1,0,bhavakyo,bhavakyo,,?,8,7,shr_new_nbest/new_23/938.csv
23,3,7,3,Bavaty,1.243395817518698241824878299E-13,1,0,bhavaty,bhavaty,,?,7,6,shr_new_nbest/new_23/937.csv
24,3,7,4,BavakyO,1.203041782581099238561511934E-18,1,0,bhavakyau,bhavakyau,,?,9,7,shr_new_nbest/new_23/935.csv
25,4,9,1,O,4.973575999975263541590798812E-12,1,0,au,au,,?,2,1,shr_new_nbest/new_23/937.csv
26,3,9,2,BavatyA,3.650255199981845178210251464E-20,1,0,bhavatyā,bhavat,,f. sg. i.,8,7,shr_new_nbest/new_23/936.csv
27,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
28,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
29,,3,0,<eps>,0.02439024390243902439024390244,1,0,<eps>,,,,7,7,
30,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
31,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
32,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
33,,7,5,<eps>,9.125651339309742837853728386E-22,1,0,<eps>,,,,7,7,
34,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
35,,9,0,<eps>,0.9999999999950264239635221845,1,0,<eps>,,,,7,7,
36,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
