,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,0,1,dvyADaH,0.06324690936753090632469093675,1,0,dvyādhaḥ,dvyādhaḥ,,?,8,7,shr_new_nbest/new_12/594.csv
1,0,0,2,dyATa,2.756034473271403869685961303E-62,1,0,dya,dā,,imp. [4] ac. sg. 2,3,3,shr_new_nbest/new_12/596.csv
2,10,0,2,dyATa,2.756034473271403869685961303E-62,2,2,atha,atha,,conj.,4,5,shr_new_nbest/new_12/596.csv
3,0,1,0,vyADaH,0.9999999972652640937979526941,1,0,vyādhaḥ,vyādha,,m. sg. nom.,7,6,shr_new_nbest/new_12/593.csv
4,0,1,1,dyADaH,2.615946992846075810378472956E-9,1,0,dya,dā,,imp. [4] ac. sg. 2,3,3,shr_new_nbest/new_12/601.csv
5,10,1,1,dyADaH,2.615946992846075810378472956E-9,2,2,adhaḥ,adhas,,adv.,5,6,shr_new_nbest/new_12/601.csv
6,0,1,2,DyADaH,1.187888996751437299117556228E-10,1,0,dhyādhaḥ,dhyādhaḥ,,?,8,6,shr_new_nbest/new_12/597.csv
7,0,1,3,dyATa,9.521618038652889193344739491E-18,1,0,dya,dā,,imp. [4] ac. sg. 2,3,3,shr_new_nbest/new_12/596.csv
8,10,1,3,dyATa,9.521618038652889193344739491E-18,2,2,atha,atha,,conj.,4,5,shr_new_nbest/new_12/596.csv
9,0,1,4,jyATa,3.726726154800388144013722416E-18,1,0,jyā,jyā,,f. sg. nom.,3,3,shr_new_nbest/new_12/595.csv
10,1,1,4,jyATa,3.726726154800388144013722416E-18,1,0,jyā,jyā,,f. sg. nom.,3,3,shr_new_nbest/new_12/595.csv
11,11,1,4,jyATa,3.726726154800388144013722416E-18,2,2,atha,atha,,conj.,4,5,shr_new_nbest/new_12/595.csv
12,0,1,5,DyATa,4.323721134379764533070849390E-19,1,0,dhyātha,dhyā,,pr. [2] ac. pl. 2,7,5,shr_new_nbest/new_12/598.csv
13,0,1,6,dyATaH,1.066173406438597295200942050E-22,1,0,dyāthaḥ,dyāthaḥ,,?,7,6,shr_new_nbest/new_12/599.csv
14,0,1,7,DyATaH,4.841442359500933705457151274E-24,1,0,dhyāthaḥ,dhyā,,pr. [2] ac. du. 2,8,6,shr_new_nbest/new_12/600.csv
15,0,1,9,DyAtaH,6.479303708221815453480437801E-35,1,0,dhyātaḥ,dhyā,,pr. [2] ac. du. 3,7,6,shr_new_nbest/new_12/602.csv
16,10,1,9,DyAtaH,6.479303708221815453480437801E-35,2,0,dhyātaḥ,dhyāta,,m. sg. nom.,7,6,shr_new_nbest/new_12/602.csv
17,11,1,9,DyAtaH,6.479303708221815453480437801E-35,2,0,dhyātaḥ,dhyāt,,n. sg. g.,7,6,shr_new_nbest/new_12/602.csv
18,12,1,9,DyAtaH,6.479303708221815453480437801E-35,2,0,dhyātaḥ,dhyāt,,n. sg. abl.,7,6,shr_new_nbest/new_12/602.csv
19,13,1,9,DyAtaH,6.479303708221815453480437801E-35,2,0,dhyātaḥ,dhyāt,,m. pl. acc.,7,6,shr_new_nbest/new_12/602.csv
20,14,1,9,DyAtaH,6.479303708221815453480437801E-35,2,0,dhyātaḥ,dhyāt,,m. sg. g.,7,6,shr_new_nbest/new_12/602.csv
21,15,1,9,DyAtaH,6.479303708221815453480437801E-35,2,0,dhyātaḥ,dhyāt,,m. sg. abl.,7,6,shr_new_nbest/new_12/602.csv
22,1,5,0,netre,1,1,0,netre,netra,,m. sg. loc.,5,5,shr_new_nbest/new_12/593.csv
23,2,5,0,netre,1,1,0,netre,netra,,n. du. acc.,5,5,shr_new_nbest/new_12/593.csv
24,3,5,0,netre,1,1,0,netre,netra,,n. du. nom.,5,5,shr_new_nbest/new_12/593.csv
25,4,5,0,netre,1,1,0,netre,netra,,n. sg. loc.,5,5,shr_new_nbest/new_12/593.csv
26,5,5,0,netre,1,1,0,netre,netṛ,,m. sg. dat.,5,5,shr_new_nbest/new_12/593.csv
27,10,5,0,netre,1,2,0,netre,netra,,n. du. voc.,5,5,shr_new_nbest/new_12/593.csv
28,6,7,0,unmIlya,1,1,0,unmīlya,ut-mīl,,abs.,7,7,shr_new_nbest/new_12/593.csv
29,7,7,0,unmIlya,1,1,0,unmīlya,ut-mīl,,ca. abs.,7,7,shr_new_nbest/new_12/593.csv
30,11,7,0,unmIlya,1,2,0,unmīlya,ut-mīlya,,n. sg. voc.,7,7,shr_new_nbest/new_12/593.csv
31,12,7,0,unmIlya,1,2,0,unmīlya,ut-mīlya,,m. sg. voc.,7,7,shr_new_nbest/new_12/593.csv
32,13,7,0,unmIlya,1,2,0,unmīlya,ut-mīlya,,n. sg. voc.,7,7,shr_new_nbest/new_12/593.csv
33,14,7,0,unmIlya,1,2,0,unmīlya,ut-mīlya,,m. sg. voc.,7,7,shr_new_nbest/new_12/593.csv
34,8,11,0,apaSyat,1,1,0,apaśyat,apaśyat,,n. sg. acc.,7,7,shr_new_nbest/new_12/593.csv
35,9,11,0,apaSyat,1,1,0,apaśyat,apaśyat,,n. sg. nom.,7,7,shr_new_nbest/new_12/593.csv
36,15,11,0,apaSyat,1,2,0,apaśyat,paś,,impft. [4] ac. sg. 3,7,7,shr_new_nbest/new_12/593.csv
37,16,11,0,apaSyat,1,3,0,apaśyat,apaśyat,,n. sg. voc.,7,7,shr_new_nbest/new_12/593.csv
38,17,11,0,apaSyat,1,4,0,apa,apa,,prep.,3,3,shr_new_nbest/new_12/593.csv
39,18,11,0,apaSyat,1,4,3,śyat,śyat,,n. sg. acc.,4,7,shr_new_nbest/new_12/593.csv
40,19,11,0,apaSyat,1,4,3,śyat,śyat,,n. sg. nom.,4,7,shr_new_nbest/new_12/593.csv
41,20,11,0,apaSyat,1,5,0,a,a,,iic.,1,1,shr_new_nbest/new_12/593.csv
42,21,11,0,apaSyat,1,5,1,paśyat,paśyat,,n. sg. acc.,6,7,shr_new_nbest/new_12/593.csv
43,22,11,0,apaSyat,1,5,1,paśyat,paśyat,,n. sg. nom.,6,7,shr_new_nbest/new_12/593.csv
44,23,11,0,apaSyat,1,6,1,paśyat,paśyat,,n. sg. voc.,6,7,shr_new_nbest/new_12/593.csv
