,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,lAlukasvalaH,0.9999999847041102339642472614,1,0,lālukasvalaḥ,lālukasvalaḥ,,?,12,12,shr_new_nbest/new_11/517.csv
1,0,1,2,lAlukasvanaH,5.182464920729586643661522684E-26,1,0,lālukasvanaḥ,lālukasvanaḥ,,?,12,12,shr_new_nbest/new_11/526.csv
2,0,1,3,lAlkasvalaH,4.528430415373626493790700014E-54,1,0,lālkasvalaḥ,lālkasvalaḥ,,?,11,11,shr_new_nbest/new_11/518.csv
3,0,3,0,lAlkasvalaH,0.9999999987999024539137972816,1,0,lālkasvalaḥ,lālkasvalaḥ,,?,11,11,shr_new_nbest/new_11/518.csv
4,0,3,1,lAlakasvalaH,1.200097541102239712067480521E-9,1,0,lālaka,lālaka,,iic.,6,6,shr_new_nbest/new_11/520.csv
5,1,3,1,lAlakasvalaH,1.200097541102239712067480521E-9,1,6,sū,sū,,iic.,2,8,shr_new_nbest/new_11/520.csv
6,2,3,1,lAlakasvalaH,1.200097541102239712067480521E-9,1,8,alaḥ,ala,,m. sg. nom.,4,12,shr_new_nbest/new_11/520.csv
7,1,10,1,tAm,0.9911483900204609828143908701,1,0,tām,tad,,f. sg. acc.,3,3,shr_new_nbest/new_11/517.csv
8,1,10,2,tAn,0.000002052198856419543396099950023,1,0,tān,tad,,m. pl. acc.,3,3,shr_new_nbest/new_11/519.csv
9,2,12,1,kArAgAre,0.9911504424778761067560498081,1,0,kārā,kārā,,iic.,4,4,shr_new_nbest/new_11/517.csv
10,3,12,1,kArAgAre,0.9911504424778761067560498081,1,4,gā,ga,,f. sg. nom.,2,6,shr_new_nbest/new_11/517.csv
11,4,12,1,kArAgAre,0.9911504424778761067560498081,1,4,gā,ga,,f. sg. nom.,2,6,shr_new_nbest/new_11/517.csv
12,5,12,1,kArAgAre,0.9911504424778761067560498081,1,6,re,re,,ind.,2,8,shr_new_nbest/new_11/517.csv
13,7,12,1,kArAgAre,0.9911504424778761067560498081,2,0,kārā,kārā,,f. sg. nom.,4,4,shr_new_nbest/new_11/517.csv
