,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sarvadA,1,1,0,sarvadā,sarvadā,,adv.,7,7,shr_new_nbest/new_12/647.csv
1,3,1,0,sarvadA,1,2,0,sarvadā,sarvada,,f. sg. nom.,7,7,shr_new_nbest/new_12/647.csv
2,6,1,0,sarvadA,1,3,0,sarva,sarva,,iic.,5,5,shr_new_nbest/new_12/647.csv
3,7,1,0,sarvadA,1,3,5,dā,da,,f. sg. nom.,2,7,shr_new_nbest/new_12/647.csv
4,1,3,1,awati,0.9629629629629629606803840878,1,0,aṭati,aṭ,,pr. [1] ac. sg. 3,5,5,shr_new_nbest/new_12/647.csv
5,4,3,1,awati,0.9629629629629629606803840878,2,0,aṭati,aṭat,,n. sg. loc.,5,5,shr_new_nbest/new_12/647.csv
6,5,3,1,awati,0.9629629629629629606803840878,2,0,aṭati,aṭat,,m. sg. loc.,5,5,shr_new_nbest/new_12/647.csv
7,1,3,2,awatisaH,1.179256962962962960167687199E-32,1,0,aṭati,aṭ,,pr. [1] ac. sg. 3,5,5,shr_new_nbest/new_12/652.csv
8,2,3,2,awatisaH,1.179256962962962960167687199E-32,1,5,saḥ,tad,,m. sg. nom.,3,8,shr_new_nbest/new_12/652.csv
9,4,3,2,awatisaH,1.179256962962962960167687199E-32,2,0,aṭati,aṭat,,n. sg. loc.,5,5,shr_new_nbest/new_12/652.csv
10,5,3,2,awatisaH,1.179256962962962960167687199E-32,2,0,aṭati,aṭat,,m. sg. loc.,5,5,shr_new_nbest/new_12/652.csv
11,1,3,3,Awati,4.640907303568370359369701206E-58,1,0,āṭati,āṭati,,?,5,5,shr_new_nbest/new_12/649.csv
12,2,6,1,saH,0.9629629629629611129934156379,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_12/647.csv
13,2,6,2,saha,1.918751851851848165695030329E-15,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_12/648.csv
14,3,6,2,saha,1.918751851851848165695030329E-15,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_12/648.csv
15,7,6,2,saha,1.918751851851848165695030329E-15,2,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_12/648.csv
16,10,6,2,saha,1.918751851851848165695030329E-15,3,0,saha,saha,,m. sg. voc.,4,4,shr_new_nbest/new_12/648.csv
17,11,6,2,saha,1.918751851851848165695030329E-15,3,0,saha,saha,,n. sg. voc.,4,4,shr_new_nbest/new_12/648.csv
18,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
19,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
20,,3,0,<eps>,0.03703703703703703931961591221,1,0,<eps>,,,,8,8,
21,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
22,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
23,,6,0,<eps>,0.03703703703703696825473251029,1,0,<eps>,,,,4,4,
24,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
