,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,yadA,1,1,0,yadā,yadā,,adv.,4,4,shr_new_nbest/new_29/1566.csv
1,18,2,1,ca,6.910193E-32,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_29/1566.csv
2,1,3,0,AsurI,0.9997382992002093606398325115,1,0,āsurī,āsura,,f. sg. nom.,5,5,shr_new_nbest/new_29/1566.csv
3,1,3,1,AsurIsampadaH,0.0002617007997906393601674885119,1,0,āsurī,āsura,,iic.,5,5,shr_new_nbest/new_29/1567.csv
4,2,3,1,AsurIsampadaH,0.0002617007997906393601674885119,1,5,sampadaḥ,sampad,,f. pl. acc.,8,13,shr_new_nbest/new_29/1567.csv
5,3,3,1,AsurIsampadaH,0.0002617007997906393601674885119,1,5,sampadaḥ,sampad,,f. pl. nom.,8,13,shr_new_nbest/new_29/1567.csv
6,4,3,1,AsurIsampadaH,0.0002617007997906393601674885119,1,5,sampadaḥ,sampad,,f. sg. g.,8,13,shr_new_nbest/new_29/1567.csv
7,5,3,1,AsurIsampadaH,0.0002617007997906393601674885119,1,5,sampadaḥ,sampad,,f. sg. abl.,8,13,shr_new_nbest/new_29/1567.csv
8,19,3,1,AsurIsampadaH,0.0002617007997906393601674885119,2,0,āsurī,āsura,,f. sg. nom.,5,5,shr_new_nbest/new_29/1567.csv
9,20,3,1,AsurIsampadaH,0.0002617007997906393601674885119,2,5,sampadaḥ,sampad,,m. sg. g.,8,13,shr_new_nbest/new_29/1567.csv
10,21,3,1,AsurIsampadaH,0.0002617007997906393601674885119,2,5,sampadaḥ,sampad,,m. sg. abl.,8,13,shr_new_nbest/new_29/1567.csv
11,22,3,1,AsurIsampadaH,0.0002617007997906393601674885119,2,5,sampadaḥ,sampad,,n. sg. g.,8,13,shr_new_nbest/new_29/1567.csv
12,23,3,1,AsurIsampadaH,0.0002617007997906393601674885119,2,5,sampadaḥ,sampad,,n. sg. abl.,8,13,shr_new_nbest/new_29/1567.csv
