,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,evaMviDAnAm,1,1,0,evam,evam,,adv.,4,4,shr_new_nbest/new_15/723.csv
1,1,1,0,evaMviDAnAm,1,1,4,vidhānām,vidhā,,f. pl. g.,8,11,shr_new_nbest/new_15/723.csv
2,2,1,0,evaMviDAnAm,1,1,4,vidhānām,vidhā,,m. pl. g.,8,11,shr_new_nbest/new_15/723.csv
3,3,1,0,evaMviDAnAm,1,1,4,vidhānām,vidhā,,n. pl. g.,8,11,shr_new_nbest/new_15/723.csv
4,11,1,0,evaMviDAnAm,1,2,0,evam,evam,,iic.,4,4,shr_new_nbest/new_15/723.csv
5,12,1,0,evaMviDAnAm,1,2,4,vidhānām,vidhāna,,f. sg. acc.,8,11,shr_new_nbest/new_15/723.csv
6,18,1,0,evaMviDAnAm,1,3,4,vidha,vidhā,,iic.,5,8,shr_new_nbest/new_15/723.csv
7,26,1,0,evaMviDAnAm,1,4,4,vidhā,vidhā,,f. sg. nom.,5,8,shr_new_nbest/new_15/723.csv
8,32,1,0,evaMviDAnAm,1,5,4,vidha,vidh,,imp. [6] ac. sg. 2,5,8,shr_new_nbest/new_15/723.csv
9,34,1,0,evaMviDAnAm,1,6,4,vidhā,vidh,,m. sg. i.,5,8,shr_new_nbest/new_15/723.csv
10,35,1,0,evaMviDAnAm,1,6,4,vidhā,vidh,,n. sg. i.,5,8,shr_new_nbest/new_15/723.csv
11,36,1,0,evaMviDAnAm,1,6,4,vidhā,vidh,,f. sg. i.,5,8,shr_new_nbest/new_15/723.csv
12,37,1,0,evaMviDAnAm,1,7,7,ānām,āna,,f. sg. acc.,4,11,shr_new_nbest/new_15/723.csv
13,4,5,0,mahAtmanAm,1,1,0,mahā,mahat,,iic.,4,4,shr_new_nbest/new_15/723.csv
14,13,5,0,mahAtmanAm,1,2,0,maha,mah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_15/723.csv
15,19,5,0,mahAtmanAm,1,3,3,ātmanām,ātman,,m. pl. g.,7,10,shr_new_nbest/new_15/723.csv
16,27,5,0,mahAtmanAm,1,4,3,ātmanām,ātman,,n. pl. g.,7,10,shr_new_nbest/new_15/723.csv
17,5,7,1,vacanAnyasatyAni,0.9848757713244670019637046116,1,0,vacanāni,vacana,,n. pl. acc.,8,8,shr_new_nbest/new_15/723.csv
18,6,7,1,vacanAnyasatyAni,0.9848757713244670019637046116,1,0,vacanāni,vacana,,n. pl. nom.,8,8,shr_new_nbest/new_15/723.csv
19,7,7,1,vacanAnyasatyAni,0.9848757713244670019637046116,1,8,asatyāni,asatya,,n. pl. acc.,8,16,shr_new_nbest/new_15/723.csv
20,8,7,1,vacanAnyasatyAni,0.9848757713244670019637046116,1,8,asatyāni,asatya,,n. pl. nom.,8,16,shr_new_nbest/new_15/723.csv
21,14,7,1,vacanAnyasatyAni,0.9848757713244670019637046116,2,0,vacana,vacana,,iic.,6,6,shr_new_nbest/new_15/723.csv
22,15,7,1,vacanAnyasatyAni,0.9848757713244670019637046116,2,8,asatyāni,asatya,,n. pl. voc.,8,16,shr_new_nbest/new_15/723.csv
23,20,7,1,vacanAnyasatyAni,0.9848757713244670019637046116,3,0,vacan,vacat,,m. sg. nom.,5,5,shr_new_nbest/new_15/723.csv
24,21,7,1,vacanAnyasatyAni,0.9848757713244670019637046116,3,5,ānya,ānya,,iic.,4,9,shr_new_nbest/new_15/723.csv
25,22,7,1,vacanAnyasatyAni,0.9848757713244670019637046116,3,9,satyāni,satya,,n. pl. acc.,7,16,shr_new_nbest/new_15/723.csv
26,23,7,1,vacanAnyasatyAni,0.9848757713244670019637046116,3,9,satyāni,satya,,n. pl. nom.,7,16,shr_new_nbest/new_15/723.csv
27,28,7,1,vacanAnyasatyAni,0.9848757713244670019637046116,4,0,vaca,vaca,,iic.,4,4,shr_new_nbest/new_15/723.csv
28,29,7,1,vacanAnyasatyAni,0.9848757713244670019637046116,4,4,nā,nṛ,,m. sg. nom.,2,6,shr_new_nbest/new_15/723.csv
29,30,7,1,vacanAnyasatyAni,0.9848757713244670019637046116,4,8,a,a,,iic.,1,9,shr_new_nbest/new_15/723.csv
30,31,7,1,vacanAnyasatyAni,0.9848757713244670019637046116,4,9,satyāni,satya,,n. pl. voc.,7,16,shr_new_nbest/new_15/723.csv
31,33,7,1,vacanAnyasatyAni,0.9848757713244670019637046116,5,5,anya,anya,,iic.,4,9,shr_new_nbest/new_15/723.csv
32,5,7,2,vacanAnnyasatyAni,0.007315493268101683796820318458,1,0,vacana,vacana,,iic.,6,6,shr_new_nbest/new_15/728.csv
33,6,7,2,vacanAnnyasatyAni,0.007315493268101683796820318458,1,7,nī,nī,,iic.,2,9,shr_new_nbest/new_15/728.csv
34,7,7,2,vacanAnnyasatyAni,0.007315493268101683796820318458,1,9,asatyāni,asatya,,n. pl. acc.,8,17,shr_new_nbest/new_15/728.csv
35,8,7,2,vacanAnnyasatyAni,0.007315493268101683796820318458,1,9,asatyāni,asatya,,n. pl. nom.,8,17,shr_new_nbest/new_15/728.csv
36,14,7,2,vacanAnnyasatyAni,0.007315493268101683796820318458,2,5,at,ad,,iic.,2,7,shr_new_nbest/new_15/728.csv
37,15,7,2,vacanAnnyasatyAni,0.007315493268101683796820318458,2,9,asatyāni,asatya,,n. pl. voc.,8,17,shr_new_nbest/new_15/728.csv
38,20,7,2,vacanAnnyasatyAni,0.007315493268101683796820318458,3,9,a,a,,iic.,1,10,shr_new_nbest/new_15/728.csv
39,21,7,2,vacanAnnyasatyAni,0.007315493268101683796820318458,3,10,satyāni,satya,,n. pl. acc.,7,17,shr_new_nbest/new_15/728.csv
40,22,7,2,vacanAnnyasatyAni,0.007315493268101683796820318458,3,10,satyāni,satya,,n. pl. nom.,7,17,shr_new_nbest/new_15/728.csv
41,27,7,2,vacanAnnyasatyAni,0.007315493268101683796820318458,4,10,satyāni,satya,,n. pl. voc.,7,17,shr_new_nbest/new_15/728.csv
42,5,7,3,vacanAAnyasatyAni,2.862519627721039707738321629E-8,1,0,vacanā ānyasatyāni,vacanā,,?,18,17,shr_new_nbest/new_15/732.csv
43,5,7,4,vacanAn,3.184033648307089930058844366E-13,1,0,vacanān,vacanān,,?,7,7,shr_new_nbest/new_15/727.csv
44,5,7,5,vacanAnya,8.803339285305568640792564234E-22,1,0,vacana,vacana,,iic.,6,6,shr_new_nbest/new_15/730.csv
45,13,7,5,vacanAnya,8.803339285305568640792564234E-22,2,0,vacan,vacat,,m. sg. nom.,5,5,shr_new_nbest/new_15/730.csv
46,14,7,5,vacanAnya,8.803339285305568640792564234E-22,2,5,ānya,ānya,,n. sg. voc.,4,9,shr_new_nbest/new_15/730.csv
47,15,7,5,vacanAnya,8.803339285305568640792564234E-22,2,5,ānya,ānya,,m. sg. voc.,4,9,shr_new_nbest/new_15/730.csv
48,21,7,5,vacanAnya,8.803339285305568640792564234E-22,3,0,vaca,vaca,,iic.,4,4,shr_new_nbest/new_15/730.csv
49,22,7,5,vacanAnya,8.803339285305568640792564234E-22,3,4,nā,nṛ,,m. sg. nom.,2,6,shr_new_nbest/new_15/730.csv
50,6,8,1,nyasatyAni,2.5628644606024E-33,1,0,nyasatyāni,nyasatyāni,,?,10,10,shr_new_nbest/new_15/731.csv
51,6,9,1,yasatyAni,0.9849317198205453373949681438,1,0,yasatyāni,yasatyāni,,?,9,9,shr_new_nbest/new_15/727.csv
52,6,9,2,nyasatyAni,0.007316312527397128107384171342,1,0,nyasatyāni,nyasatyāni,,?,10,10,shr_new_nbest/new_15/731.csv
53,6,10,1,nyasatyAni,8.698580999999999992433468859E-19,1,0,nyasatyāni,nyasatyāni,,?,10,10,shr_new_nbest/new_15/731.csv
54,6,10,2,yasatyAni,3.152417274047999997257844300E-46,1,0,yasatyāni,yasatyāni,,?,9,9,shr_new_nbest/new_15/727.csv
55,6,10,3,satyAni,1.719935685126399998503900013E-50,1,0,satyāni,satya,,n. pl. acc.,7,7,shr_new_nbest/new_15/730.csv
56,7,10,3,satyAni,1.719935685126399998503900013E-50,1,0,satyāni,satya,,n. pl. nom.,7,7,shr_new_nbest/new_15/730.csv
57,16,10,3,satyAni,1.719935685126399998503900013E-50,2,0,satyāni,satya,,n. pl. voc.,7,7,shr_new_nbest/new_15/730.csv
58,6,11,1,satyAni,0.9922480620155038759689922481,1,0,satyāni,satya,,n. pl. acc.,7,7,shr_new_nbest/new_15/730.csv
59,7,11,1,satyAni,0.9922480620155038759689922481,1,0,satyāni,satya,,n. pl. nom.,7,7,shr_new_nbest/new_15/730.csv
60,16,11,1,satyAni,0.9922480620155038759689922481,2,0,satyāni,satya,,n. pl. voc.,7,7,shr_new_nbest/new_15/730.csv
