,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,paropakArisvAmI,0.9999999999999990136277999710,1,0,paropakāri,paropakārin,,iic.,10,10,shr_new_nbest/new_12/705.csv
1,1,1,0,paropakArisvAmI,0.9999999999999990136277999710,1,10,svāmī,svāmin,,m. sg. nom.,5,15,shr_new_nbest/new_12/705.csv
2,7,1,0,paropakArisvAmI,0.9999999999999990136277999710,2,0,paropakāri,paropakārin,,n. sg. acc.,10,10,shr_new_nbest/new_12/705.csv
3,8,1,0,paropakArisvAmI,0.9999999999999990136277999710,2,0,paropakāri,paropakārin,,n. sg. nom.,10,10,shr_new_nbest/new_12/705.csv
4,9,1,0,paropakArisvAmI,0.9999999999999990136277999710,2,10,svā,sva,,f. sg. nom.,3,13,shr_new_nbest/new_12/705.csv
5,15,1,0,paropakArisvAmI,0.9999999999999990136277999710,3,0,para,para,,iic.,4,4,shr_new_nbest/new_12/705.csv
6,16,1,0,paropakArisvAmI,0.9999999999999990136277999710,3,6,kāri,kāri,,iic.,4,10,shr_new_nbest/new_12/705.csv
7,17,1,0,paropakArisvAmI,0.9999999999999990136277999710,3,12,amī,adas,,m. pl. nom.,3,15,shr_new_nbest/new_12/705.csv
8,21,1,0,paropakArisvAmI,0.9999999999999990136277999710,4,0,parā,parā,,iic.,4,4,shr_new_nbest/new_12/705.csv
9,22,1,0,paropakArisvAmI,0.9999999999999990136277999710,4,6,kāri,kāri,,ind.,4,10,shr_new_nbest/new_12/705.csv
10,23,1,0,paropakArisvAmI,0.9999999999999990136277999710,5,0,parā,para,,f. sg. nom.,4,4,shr_new_nbest/new_12/705.csv
11,24,1,0,paropakArisvAmI,0.9999999999999990136277999710,5,6,kā,kim,,f. sg. nom.,2,8,shr_new_nbest/new_12/705.csv
12,25,1,0,paropakArisvAmI,0.9999999999999990136277999710,6,3,upakāri,upakārin,,iic.,7,10,shr_new_nbest/new_12/705.csv
13,26,1,0,paropakArisvAmI,0.9999999999999990136277999710,7,3,upakāri,upakārin,,n. sg. acc.,7,10,shr_new_nbest/new_12/705.csv
14,27,1,0,paropakArisvAmI,0.9999999999999990136277999710,7,3,upakāri,upakārin,,n. sg. nom.,7,10,shr_new_nbest/new_12/705.csv
15,28,1,0,paropakArisvAmI,0.9999999999999990136277999710,8,3,opa,ā-vap,,pft. ac. pl. 2,3,6,shr_new_nbest/new_12/705.csv
16,29,1,0,paropakArisvAmI,0.9999999999999990136277999710,8,7,ari,ari,,iic.,3,10,shr_new_nbest/new_12/705.csv
17,30,1,0,paropakArisvAmI,0.9999999999999990136277999710,8,7,ari,arin,,iic.,3,10,shr_new_nbest/new_12/705.csv
18,31,1,0,paropakArisvAmI,0.9999999999999990136277999710,9,3,ūpa,vap,,pft. ac. pl. 2,3,6,shr_new_nbest/new_12/705.csv
19,32,1,0,paropakArisvAmI,0.9999999999999990136277999710,9,3,ūpa,vap,,pft. ac. pl. 2,3,6,shr_new_nbest/new_12/705.csv
20,33,1,0,paropakArisvAmI,0.9999999999999990136277999710,9,7,ari,ari,,n. sg. acc.,3,10,shr_new_nbest/new_12/705.csv
21,34,1,0,paropakArisvAmI,0.9999999999999990136277999710,9,7,ari,ari,,n. sg. nom.,3,10,shr_new_nbest/new_12/705.csv
22,35,1,0,paropakArisvAmI,0.9999999999999990136277999710,9,7,ari,arin,,n. sg. acc.,3,10,shr_new_nbest/new_12/705.csv
23,36,1,0,paropakArisvAmI,0.9999999999999990136277999710,9,7,ari,arin,,n. sg. nom.,3,10,shr_new_nbest/new_12/705.csv
24,37,1,0,paropakArisvAmI,0.9999999999999990136277999710,10,3,upa,upa,,iic.,3,6,shr_new_nbest/new_12/705.csv
25,0,1,1,paropakAriH,9.863721999999990270698830386E-16,1,0,parā,para,,f. sg. nom.,4,4,shr_new_nbest/new_12/706.csv
26,1,1,1,paropakAriH,9.863721999999990270698830386E-16,1,6,kāriḥ,kāri,,m. sg. nom.,5,11,shr_new_nbest/new_12/706.csv
27,2,1,1,paropakAriH,9.863721999999990270698830386E-16,1,6,kāriḥ,kāri,,f. sg. nom.,5,11,shr_new_nbest/new_12/706.csv
28,9,1,1,paropakAriH,9.863721999999990270698830386E-16,2,3,opa,ā-vap,,pft. ac. pl. 2,3,6,shr_new_nbest/new_12/706.csv
29,10,1,1,paropakAriH,9.863721999999990270698830386E-16,2,6,kā,kim,,f. sg. nom.,2,8,shr_new_nbest/new_12/706.csv
30,17,1,1,paropakAriH,9.863721999999990270698830386E-16,3,3,ūpa,vap,,pft. ac. pl. 2,3,6,shr_new_nbest/new_12/706.csv
