,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,yaH,1,1,0,yaḥ,yad,,m. sg. nom.,3,3,shr_new_nbest/new_8/475.csv
1,1,3,0,koऽpi,1,1,0,kaḥ,kim,,m. sg. nom.,3,3,shr_new_nbest/new_8/475.csv
2,13,3,0,koऽpi,1,2,2,api,api,,conj.,3,5,shr_new_nbest/new_8/475.csv
3,14,3,0,koऽpi,1,2,2,api,api,,prep.,3,5,shr_new_nbest/new_8/475.csv
4,1,3,1,kopi,2.3351721501908751244E-30,1,0,kopi,kopin,,n. sg. acc.,4,4,shr_new_nbest/new_8/480.csv
5,2,3,1,kopi,2.3351721501908751244E-30,1,0,kopi,kopin,,n. sg. nom.,4,4,shr_new_nbest/new_8/480.csv
6,14,3,1,kopi,2.3351721501908751244E-30,2,0,kopi,kopin,,n. sg. voc.,4,4,shr_new_nbest/new_8/480.csv
7,2,5,1,tusvapnaH,0.9722791175120819463068129106,1,0,tu,tu,,conj.,2,2,shr_new_nbest/new_8/476.csv
8,3,5,1,tusvapnaH,0.9722791175120819463068129106,1,2,svapnaḥ,svapna,,m. sg. nom.,7,9,shr_new_nbest/new_8/476.csv
9,2,5,2,duHsvapnaH,0.02311258751116664793810994773,1,0,duḥsvapnaḥ,duḥsvapnaḥ,,?,10,10,shr_new_nbest/new_8/475.csv
10,2,5,3,dusvapnaH,5.268678024794186684681840680E-15,1,0,dusvapnaḥ,dusvapnaḥ,,?,9,9,shr_new_nbest/new_8/478.csv
11,2,6,1,duHsvapnaH,1.528126999999997664827871871E-15,1,0,duḥsvapnaḥ,duḥsvapnaḥ,,?,10,10,shr_new_nbest/new_8/475.csv
12,3,11,0,dfzwa,1,1,0,dṛṣṭa,dṛṣṭa,,n. sg. voc.,5,5,shr_new_nbest/new_8/475.csv
13,4,11,0,dfzwa,1,1,0,dṛṣṭa,dṛṣṭa,,m. sg. voc.,5,5,shr_new_nbest/new_8/475.csv
14,5,13,1,iva,0.9953917050691244245869736032,1,0,iva,iva,,part.,3,3,shr_new_nbest/new_8/475.csv
15,6,15,0,vikalamanaskaH,0.9999999999999999999999999990,1,0,vikalam,vikala,,m. sg. acc.,7,7,shr_new_nbest/new_8/475.csv
16,7,15,0,vikalamanaskaH,0.9999999999999999999999999990,1,0,vikalam,vikala,,n. sg. acc.,7,7,shr_new_nbest/new_8/475.csv
17,8,15,0,vikalamanaskaH,0.9999999999999999999999999990,1,0,vikalam,vikala,,n. sg. nom.,7,7,shr_new_nbest/new_8/475.csv
18,9,15,0,vikalamanaskaH,0.9999999999999999999999999990,1,7,anaḥ,anas,,n. sg. acc.,4,11,shr_new_nbest/new_8/475.csv
19,10,15,0,vikalamanaskaH,0.9999999999999999999999999990,1,7,anaḥ,anas,,n. sg. nom.,4,11,shr_new_nbest/new_8/475.csv
20,11,15,0,vikalamanaskaH,0.9999999999999999999999999990,1,11,kaḥ,kim,,m. sg. nom.,3,14,shr_new_nbest/new_8/475.csv
21,15,15,0,vikalamanaskaH,0.9999999999999999999999999990,2,0,vikala,vikala,,iic.,6,6,shr_new_nbest/new_8/475.csv
22,16,15,0,vikalamanaskaH,0.9999999999999999999999999990,2,6,manaḥ,manas,,n. sg. acc.,5,11,shr_new_nbest/new_8/475.csv
23,17,15,0,vikalamanaskaH,0.9999999999999999999999999990,2,6,manaḥ,manas,,n. sg. nom.,5,11,shr_new_nbest/new_8/475.csv
